dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,731849389,3.0,20.35064562567791,3.8896084964419395,2.2946400969378336
heart,731849389,4.0,27.936102332250755,3.906010479703973,2.2946400969378336
heart,731849389,5.0,27.936102332250755,3.3606052953496155,2.2220079418077368
heart,731849389,6.0,27.936102332250755,3.3526665230378687,2.1454335990386366
heart,731849389,7.0,27.936102332250755,3.2582130691471,2.1454335990386366
heart,731849389,8.0,27.917692807865613,3.200794236975932,2.118296300133925
heart,731849389,9.0,28.579395411367734,3.147821987729922,2.118296300133925
heart,731849389,0.0,9.454149767616176,4.641475128314692,2.2268890676530027
heart,731849389,1.0,17.927496932668692,4.256823749028215,2.2268890676530027
heart,731849389,2.0,17.927496932668692,4.038266174431728,2.2268890676530027
heart,731849389,3.0,17.56826225127179,3.8332039383207075,2.2268890676530027
heart,731849389,4.0,17.568263473327207,3.592718463464519,2.225258381887446
heart,731849389,5.0,17.545374852674723,3.2775561634984847,2.2231279812389677
heart,731849389,6.0,20.362177330607526,3.4313435661180867,2.2231279812389677
heart,731849389,7.0,17.545374852674723,3.4189970499151197,2.210665259531549
heart,731849389,8.0,27.07891891697711,3.3573595251294535,2.210665259531549
heart,731849389,9.0,27.17395114948735,3.305900062573759,2.1849768576802497
heart,731849389,0.0,10.956376415275248,4.906313420345015,2.158733256706234
heart,731849389,1.0,11.148197184079663,4.625910524435123,2.158733256706234
heart,731849389,2.0,11.148197184079663,4.370895616113671,2.158733256706234
heart,731849389,3.0,14.072872875485176,3.5427491603990213,2.1232716254007467
heart,731849389,4.0,20.255041446698698,3.406092737901869,2.117609303432654
heart,731849389,5.0,13.816764891773035,3.1665626061929406,2.108471253112557
heart,731849389,6.0,11.73933837951513,2.981907036747697,2.108471253112557
heart,731849389,7.0,18.848290393774686,2.922074563111302,2.1028359784706447
heart,731849389,8.0,18.848290393774686,2.8199020637143697,2.1028359784706447
heart,731849389,9.0,16.611332384328968,2.8975998678491,2.1028359784706447
heart,731849389,0.0,10.198660983889084,4.482404525080666,2.5198880347518138
heart,731849389,1.0,10.041674039556511,4.196706637190055,2.5198880347518138
heart,731849389,2.0,9.956960822845769,3.6409020973599153,2.5191948581458243
heart,731849389,3.0,13.240681984521236,3.338138021731515,2.475264207524979
heart,731849389,4.0,12.9754890586852,3.196200251211912,2.4143462481010447
heart,731849389,5.0,12.98095310266067,2.9296039456064946,2.4143462481010447
heart,731849389,6.0,12.98095310266067,2.8147303091993168,2.3945328088571465
heart,731849389,7.0,12.98095310266067,2.830609328451697,2.354428727056078
heart,731849389,8.0,15.090256459080127,2.8500320585826375,2.32134934861657
heart,731849389,9.0,15.839628218004377,2.8515235566917063,2.32134934861657
heart,731849389,0.0,10.291429816771608,4.787910618459168,2.5057980163573568
heart,731849389,1.0,19.29666422997554,4.266645040024281,2.2262213879069677
heart,731849389,2.0,19.29666422997554,3.7110095440380886,2.2262213879069677
heart,731849389,3.0,15.223364035328819,3.6186270025278287,2.2262213879069677
heart,731849389,4.0,15.223364035328819,3.3348902962342613,2.1931855663920405
heart,731849389,5.0,20.875144395832145,3.089384035289741,2.1931855663920405
heart,731849389,6.0,20.875144395832145,3.016269670781487,2.1931855663920405
heart,731849389,7.0,20.90968324636217,2.979818403021029,2.1583455183930145
heart,731849389,8.0,15.159351671526878,3.0252198071725087,2.1471553001595907
heart,731849389,9.0,21.227119596878392,3.0278438669432686,2.1421446386903424
iris,26591,0.0,6.268503359784601,3.12483230907314,1.9714519847962515
iris,26591,1.0,6.365509407806252,2.819262008188785,1.9714519847962515
iris,26591,2.0,12.09459290518053,2.7322153000700524,1.9113945174175457
iris,26591,3.0,11.129073943486807,2.697377487714231,1.88943465535922
iris,26591,4.0,12.884221911802975,2.5531696924791514,1.8474400830586393
iris,26591,5.0,12.243979597718585,2.4184169322440767,1.8448997928468558
iris,26591,6.0,12.988621664001851,2.4746784766964973,1.8347974399368676
iris,26591,7.0,15.476882678170211,2.45713742683924,1.7925240623251302
iris,26591,8.0,15.476882678170211,2.447530701324811,1.7797087572769015
iris,26591,9.0,13.921194479213746,2.469235597511938,1.7149174561017786
iris,26591,0.0,6.400787312853214,3.0352011613008987,1.7413052720635145
iris,26591,1.0,12.204620156993911,2.7449157935117263,1.7413052720635145
iris,26591,2.0,12.726125393529976,2.5379144924263057,1.7078749715004615
iris,26591,3.0,12.239706510389267,2.3821592697130933,1.6750802406081178
iris,26591,4.0,17.20842286148659,2.273294453033766,1.6750763436437393
iris,26591,5.0,17.008910191636105,2.2601387547586635,1.6093210491219196
iris,26591,6.0,12.889135383628687,2.260032699734753,1.5585014358847535
iris,26591,7.0,16.1818697231355,2.1864882192778694,1.5585014358847535
iris,26591,8.0,16.57726246200645,2.19824554577301,1.5485178564712352
iris,26591,9.0,14.916556916858402,2.199342742424798,1.5485178564712352
iris,26591,0.0,5.545368643624707,2.784774900966144,1.8500712134702424
iris,26591,1.0,8.467759589002124,2.7327628075690877,1.8496276881666363
iris,26591,2.0,7.762381134098766,2.594006791664451,1.8496276881666363
iris,26591,3.0,9.116170933619912,2.407386240401279,1.7358422487703928
iris,26591,4.0,11.521588984267979,2.5816663326182927,1.7055158086277624
iris,26591,5.0,11.521588984267979,2.4536066774570204,1.6571132699401578
iris,26591,6.0,12.150603096116091,2.344117758413448,1.6145269255456096
iris,26591,7.0,10.928447182333777,2.254659307938968,1.6032733275992959
iris,26591,8.0,10.538876732556492,2.231942030009747,1.5821164161832033
iris,26591,9.0,12.576723016197866,2.262966732218205,1.5462401827777947
iris,26591,0.0,7.4391202214798575,2.7877723319979237,1.7887063005432386
iris,26591,1.0,14.663005512668928,2.715818219927461,1.738774215573143
iris,26591,2.0,13.088645262769862,2.544988783396524,1.6849916036724915
iris,26591,3.0,13.088645262769862,2.6083657851616295,1.6849916036724915
iris,26591,4.0,12.123241656452649,2.459212451428519,1.6849916036724915
iris,26591,5.0,12.748834639593156,2.3856875148460253,1.6030774899567635
iris,26591,6.0,11.305565204757025,2.305349435721715,1.6030774899567635
iris,26591,7.0,11.305565204757025,2.3540815962874513,1.6030774899567635
iris,26591,8.0,11.70483958971599,2.2918399029455587,1.5888419404610579
iris,26591,9.0,12.576289871434145,2.3300800009361002,1.5888419404610579
iris,26591,0.0,4.919499858917419,2.70942587268907,1.6960839603370157
iris,26591,1.0,9.8155410451147,2.5030734429557175,1.6960839603370157
iris,26591,2.0,10.478999044135733,2.3634207320347738,1.6960839603370157
iris,26591,3.0,10.478999044135733,2.364961914627289,1.3813623423718082
iris,26591,4.0,12.678382297749803,2.304553216144622,1.3813623423718082
iris,26591,5.0,12.678382297749803,2.2856283841602814,1.3051114637657222
iris,26591,6.0,12.676230624688586,2.288518383997351,1.3047782552316627
iris,26591,7.0,8.792124883439326,2.306115289102658,1.2597617259975167
iris,26591,8.0,9.908304192564605,2.345476198739136,1.2597617259975167
iris,26591,9.0,8.792136351084674,2.3311639055043583,1.2547744056543801
wine,26591,0.0,7.207795466850938,3.0127704242290902,1.903372468309249
wine,26591,1.0,13.310707000871059,2.661196604241513,1.903372468309249
wine,26591,2.0,7.926079316644602,2.4889652712545325,1.903372468309249
wine,26591,3.0,7.926079316644602,2.3147400260843414,1.757142908454312
wine,26591,4.0,7.8812133007647205,2.2367925071107733,1.757142908454312
wine,26591,5.0,7.8696959889961695,2.236856907003069,1.757142908454312
wine,26591,6.0,12.029453436876544,2.2215739509453467,1.757142908454312
wine,26591,7.0,12.01888764470493,2.339781813636279,1.757142908454312
wine,26591,8.0,9.483604243871321,2.3893799500368673,1.7561773962376832
wine,26591,9.0,12.724726404015264,2.388187533071648,1.7561773962376832
wine,26591,0.0,6.85953684392178,2.824349689108076,1.9003621841791918
wine,26591,1.0,8.801402227423853,2.737522706508911,1.9003621841791918
wine,26591,2.0,9.821723563034565,2.52185944846158,1.9003621841791918
wine,26591,3.0,12.617763585621443,2.4177941605105677,1.8250131681221011
wine,26591,4.0,12.617763585621443,2.3503143476041286,1.8250131681221011
wine,26591,5.0,9.107764848005294,2.294717839767093,1.8042285208590854
wine,26591,6.0,13.161528773994293,2.3538415094600906,1.8042285208590854
wine,26591,7.0,13.161528773994293,2.3456158365752495,1.8042285208590854
wine,26591,8.0,13.473732863574316,2.3733056605455616,1.795474280519669
wine,26591,9.0,13.925095842012903,2.3057337805403586,1.792606955502474
wine,26591,0.0,6.030050188392887,2.8694084670521676,2.0320488306281272
wine,26591,1.0,6.966434683335591,2.5831862366243525,2.013279840443953
wine,26591,2.0,6.496302355098545,2.237676453873263,1.9062773400390505
wine,26591,3.0,6.77857041796982,2.228257921942727,1.892223193364674
wine,26591,4.0,6.932358006862725,2.169658176081956,1.8901311284208633
wine,26591,5.0,9.946693822997654,2.16611578512822,1.8901217162459372
wine,26591,6.0,11.480681898655329,2.1022286319071943,1.8883111818212037
wine,26591,7.0,11.480681898655329,2.1365962687826583,1.8838501041507847
wine,26591,8.0,11.938705525483902,2.123632245964802,1.8838501041507787
wine,26591,9.0,11.939705237660961,2.131131610474263,1.8838501041507787
wine,26591,0.0,8.101598660451524,2.9197522370895674,1.949057156531163
wine,26591,1.0,10.518184384164693,2.6489555404850478,1.830686934246902
wine,26591,2.0,10.518184384164693,2.390549661132589,1.830686934246902
wine,26591,3.0,10.518184384164693,2.589053666753852,1.830686934246902
wine,26591,4.0,14.087917468009048,2.4865271519457757,1.830686934246902
wine,26591,5.0,15.229764247347143,2.568987661800082,1.830686934246902
wine,26591,6.0,15.229764247347143,2.4460145689741117,1.7635138862646773
wine,26591,7.0,15.229764229069104,2.4460145689741117,1.7635138862646773
wine,26591,8.0,15.229764248718235,2.48125737812316,1.7635138862646773
wine,26591,9.0,16.512656497083235,2.604571447704667,1.757042323086159
wine,26591,0.0,5.463129245914416,2.808425590853306,1.9013513186924635
wine,26591,1.0,17.509157926776584,2.5030619424485443,1.8998554294130343
wine,26591,2.0,15.95488197769283,2.309845759802846,1.8998554294130343
wine,26591,3.0,15.95488197769283,2.311756223706669,1.8998554294130343
wine,26591,4.0,16.048851115349695,2.3149470440591062,1.8949348008280174
wine,26591,5.0,10.013816742436772,2.3069038877238746,1.894934800828017
wine,26591,6.0,10.013816742436772,2.2829557800422773,1.8394016650051603
wine,26591,7.0,11.75421422933548,2.265437018444628,1.8154002370683113
wine,26591,8.0,11.75421422933548,2.2830232588554016,1.8154002370683113
wine,26591,9.0,11.754280717143592,2.2844713091504096,1.7978287191762148
breast_cancer,26591,0.0,3.7306725683045556,1.9162655223487974,1.1640694347566307
breast_cancer,26591,1.0,6.344149549570156,1.6311630702857505,1.1623032134094549
breast_cancer,26591,2.0,6.344149549570156,1.615707582482613,1.1611210555359646
breast_cancer,26591,3.0,6.3214086179827,1.532562619066805,1.0912955323184723
breast_cancer,26591,4.0,7.778548501194517,1.553703963760124,1.0771521447599741
breast_cancer,26591,5.0,8.129497745096051,1.4547373677431121,1.0771521447599741
breast_cancer,26591,6.0,10.78957741707235,1.4053346019700408,1.0771521447599741
breast_cancer,26591,7.0,10.846093376783234,1.3623482295006082,1.0003325994239423
breast_cancer,26591,8.0,10.245718298171072,1.3517677979431302,1.0003325994239423
breast_cancer,26591,9.0,12.224440874889703,1.338590528526261,0.9890945225533289
breast_cancer,26591,0.0,3.8828668331206138,1.9069688239271119,1.2389197159192815
breast_cancer,26591,1.0,5.079286300101172,1.5408554526995923,1.2349385507319472
breast_cancer,26591,2.0,6.054158287335932,1.4643900583341256,1.2341994406800572
breast_cancer,26591,3.0,6.044063595885136,1.434187538955402,1.2341994406800572
breast_cancer,26591,4.0,5.769590425593925,1.4018584701648704,1.2118101144354398
breast_cancer,26591,5.0,8.600529569337846,1.405506937291298,1.2118015829976383
breast_cancer,26591,6.0,11.068484895954127,1.409296278984066,0.9825989925074575
breast_cancer,26591,7.0,11.297358415562158,1.403739083925747,0.9825989925074575
breast_cancer,26591,8.0,8.16694923005564,1.3945945547028478,0.9825989925074575
breast_cancer,26591,9.0,8.679882580185518,1.4026295153453603,0.9387670135557268
breast_cancer,26591,0.0,4.36780977702619,1.7461162162375352,1.220354853280673
breast_cancer,26591,1.0,6.359032001091259,1.6591375211559742,1.1587893261542763
breast_cancer,26591,2.0,7.541255041234241,1.572310732126144,1.1107361872406472
breast_cancer,26591,3.0,6.359032001091259,1.4775423207691305,1.0402439538061306
breast_cancer,26591,4.0,10.007118075595963,1.4918171803759102,1.040142380178913
breast_cancer,26591,5.0,13.186013407254055,1.4527817641668606,1.040142380178913
breast_cancer,26591,6.0,13.186013407254055,1.4365965470643802,0.9968409773708645
breast_cancer,26591,7.0,9.492480120809248,1.4420234148840154,0.9968409773708645
breast_cancer,26591,8.0,10.024061260767569,1.425878030408642,0.9881074243512203
breast_cancer,26591,9.0,10.142909251058148,1.4447146598625853,0.8610330127025213
breast_cancer,26591,0.0,3.4698991109439037,1.7282707466119864,1.0316794527790185
breast_cancer,26591,1.0,9.126922134307259,1.6164729530889594,1.0316794527790185
breast_cancer,26591,2.0,9.246772149714062,1.458583047865989,1.0316794527790185
breast_cancer,26591,3.0,9.14773328880645,1.4696011273367129,1.0316794527790185
breast_cancer,26591,4.0,9.165615107934991,1.483052787056453,0.9790167109730475
breast_cancer,26591,5.0,10.039901818238162,1.4695037024195963,0.9790167109730475
breast_cancer,26591,6.0,9.319917185565663,1.4971381138249975,0.9790167109730475
breast_cancer,26591,7.0,11.620216458057676,1.5075468652025883,0.9551239659249047
breast_cancer,26591,8.0,11.34845633235649,1.5050141659818692,0.9551239659249047
breast_cancer,26591,9.0,11.34845633235649,1.4205913835608788,0.9551239659249047
breast_cancer,26591,0.0,3.7068823299533706,1.9568775281870614,1.046262614683717
breast_cancer,26591,1.0,5.710300071505886,1.6896775933213146,1.046262614683717
breast_cancer,26591,2.0,9.165043844690247,1.6571047944985342,0.9981623648057439
breast_cancer,26591,3.0,11.860512684635145,1.5630807394496204,0.9981623648057439
breast_cancer,26591,4.0,11.8748592926525,1.6976346309085724,0.9936116659812502
breast_cancer,26591,5.0,11.8748592926525,1.5214382515496727,0.9936116659812502
breast_cancer,26591,6.0,11.8748592926525,1.4427830761021427,0.9931775166203142
breast_cancer,26591,7.0,12.044702063067357,1.4525299602686244,0.907863208375243
breast_cancer,26591,8.0,12.044702063067357,1.4568164555365526,0.907863208375243
breast_cancer,26591,9.0,16.728882586100696,1.4453326382378127,0.8603845327129085
heart,26591,0.0,10.949042714669917,4.618864200083836,2.481525990114165
heart,26591,1.0,11.274100329709054,3.88330769135329,2.480702205072369
heart,26591,2.0,12.357488506791654,3.8208073837516183,2.4525239739643814
heart,26591,3.0,12.235295554218823,3.4988044146951482,2.4299695887340493
heart,26591,4.0,11.872835093993412,3.2236471171690457,2.3545606156164074
heart,26591,5.0,12.006162369993495,2.932334359472015,2.3545606156164074
heart,26591,6.0,11.94374133512906,2.932334359472015,2.3016173628224577
heart,26591,7.0,12.735689487191344,2.8561706280737966,2.3016173628224577
heart,26591,8.0,17.165871077908623,2.802425773567362,2.1401813221975083
heart,26591,9.0,14.297401299902248,2.9077566146962335,2.091302834167403
heart,26591,0.0,9.349864433553453,5.083602830206534,2.3796850421605824
heart,26591,1.0,10.317956891497188,4.366837593200523,2.3680881425113522
heart,26591,2.0,10.317956891497188,3.6957597952666736,2.324496602038209
heart,26591,3.0,16.216314779975907,3.5509853258713986,2.3235406961523424
heart,26591,4.0,18.29247514384619,3.495345994232005,2.3176957910734557
heart,26591,5.0,18.29247514384619,3.219996493985082,2.240136904600264
heart,26591,6.0,12.6152275150149,3.1282298508691957,2.240136904600264
heart,26591,7.0,18.49757687195467,3.1744454312072587,2.236213488674237
heart,26591,8.0,17.759533343691768,3.042724573688531,2.229333891978442
heart,26591,9.0,12.69858615895264,3.0041784508820086,2.212930824973805
heart,26591,0.0,11.454075413233156,4.902629968246207,2.623012153663867
heart,26591,1.0,12.88638915208708,4.751602396375662,2.623012153663867
heart,26591,2.0,12.88638915208708,4.253909995442013,2.426492056880522
heart,26591,3.0,12.907995690509644,3.5003447886254264,2.426492056880522
heart,26591,4.0,12.907995690509644,3.3034069714782763,2.426492056880522
heart,26591,5.0,12.907995690509644,3.1455166936300913,2.3663042804854206
heart,26591,6.0,22.846090099301676,3.131903169535708,2.1995284657583123
heart,26591,7.0,22.846090099301676,3.0117347728240453,2.1983904027450922
heart,26591,8.0,22.846090099301676,2.982883900405381,2.1983904027450922
heart,26591,9.0,22.846090099301676,2.9088671061339126,2.198390402717616
heart,26591,0.0,8.21122709163442,4.79176087939422,2.6027629019248955
heart,26591,1.0,10.798969944095205,4.097326089155544,2.6027629019248955
heart,26591,2.0,10.977368875695474,3.594827663750906,2.539007341642699
heart,26591,3.0,24.417460856723675,3.5199263056166687,2.539007341642699
heart,26591,4.0,13.209033180856352,3.382885048116436,2.369595364252841
heart,26591,5.0,16.630902508224597,3.095208934582247,2.3109055351498227
heart,26591,6.0,16.630902508224597,3.0139060450903683,2.183027430244549
heart,26591,7.0,13.549888865816984,2.817299591602186,2.161206516353741
heart,26591,8.0,13.198951207930165,2.6935011445264534,2.161206516353741
heart,26591,9.0,13.198951207930165,2.7200615988670376,2.1524205351988197
heart,26591,0.0,9.701441519675232,5.03927122389558,2.1025297439508006
heart,26591,1.0,9.701441519675232,4.612038979159431,2.1025297439508006
heart,26591,2.0,10.95721794604114,4.055763578698946,2.1025297439508006
heart,26591,3.0,17.246089354238823,3.779945257557222,2.1025297439508006
heart,26591,4.0,22.653610177635496,3.2755223870585715,2.1025297439508006
heart,26591,5.0,27.718049180288414,3.032409946765256,2.0996805770060676
heart,26591,6.0,22.66745204269641,2.7994477445859287,2.0996805770060676
heart,26591,7.0,12.769676712316487,2.815128720475346,2.079388233913633
heart,26591,8.0,12.769676712316487,2.4676491851008477,2.0738629650208917
heart,26591,9.0,12.967033979500362,2.31245010416861,2.0738629650208917
iris,40879,0.0,5.709352284086034,2.8432152145729717,1.8793386242633956
iris,40879,1.0,7.569438721019922,2.609955186959033,1.8726115777634016
iris,40879,2.0,7.958741763818465,2.5694324522216077,1.7577439423031453
iris,40879,3.0,10.32214381722596,2.5688588477314434,1.752427450266902
iris,40879,4.0,11.154659334067636,2.541192262357943,1.7236303919579194
iris,40879,5.0,10.046933586961453,2.4733085367358707,1.7228892750867126
iris,40879,6.0,10.046933717020359,2.4175404523010986,1.6350040178754768
iris,40879,7.0,9.49908825313447,2.4476989995366076,1.6350040178754768
iris,40879,8.0,11.63935563917946,2.496192855546842,1.5290375144843942
iris,40879,9.0,13.896619561062979,2.468992962326751,1.5290375144843942
iris,40879,0.0,4.981841530664572,2.7339604834450246,1.9304919621075494
iris,40879,1.0,8.9532442544707,2.4885487159586295,1.9304919621075494
iris,40879,2.0,8.9532442544707,2.346469177670483,1.7394760229705726
iris,40879,3.0,8.9532442544707,2.378194681625293,1.7394760229705726
iris,40879,4.0,8.9532442544707,2.3524918738739684,1.7207458663680473
iris,40879,5.0,9.059108143678685,2.329041882575575,1.6746755169975525
iris,40879,6.0,11.405262682629575,2.336151793548546,1.6746755169975525
iris,40879,7.0,11.405272655335569,2.289929555201589,1.671775298350502
iris,40879,8.0,10.50848306486295,2.309403675493225,1.6634254565354514
iris,40879,9.0,14.448857685958423,2.3034500335062633,1.6315989387101735
iris,40879,0.0,6.613902609742304,2.788853641983394,1.881895941449947
iris,40879,1.0,6.0732457918216864,2.510650347046648,1.8286457268312937
iris,40879,2.0,10.520829789664424,2.4683124720812972,1.801775371550738
iris,40879,3.0,10.54133327283926,2.3696943058471827,1.801775371550738
iris,40879,4.0,10.54133327283926,2.373181346407542,1.801775371550738
iris,40879,5.0,12.887083381474648,2.2649048788366772,1.7151701465893872
iris,40879,6.0,9.748407875223464,2.2651602433601523,1.7151701465893872
iris,40879,7.0,12.07380802066579,2.222617291228376,1.714869372426016
iris,40879,8.0,9.556656583143475,2.223550928600801,1.7086951381075277
iris,40879,9.0,10.900838301993565,2.236267382950622,1.7073900067535952
iris,40879,0.0,6.423845842599439,2.739011832599337,1.9586924446165195
iris,40879,1.0,6.293619324585562,2.4445148483375845,1.8845505340110353
iris,40879,2.0,5.916509569302984,2.3175380244290524,1.7060573989984098
iris,40879,3.0,8.474555550966862,2.2770994547630075,1.6227489502370085
iris,40879,4.0,14.594668616276442,2.2593571500738237,1.6227489502370085
iris,40879,5.0,12.064278210941158,2.2704502933757955,1.6227143916948539
iris,40879,6.0,12.64167384668478,2.3654965297201174,1.6224323470558981
iris,40879,7.0,12.737349133184853,2.3313262769313785,1.6224323470558981
iris,40879,8.0,12.94225715177482,2.510593374921223,1.5928459493073963
iris,40879,9.0,13.15103354078572,2.569059986209689,1.5928459493073963
iris,40879,0.0,7.150840733194006,2.880899088268433,1.8899231001393457
iris,40879,1.0,7.150840733194006,2.5495685565018094,1.85554684781339
iris,40879,2.0,9.004546330546596,2.5245281298056454,1.8443337120762482
iris,40879,3.0,9.088949741414346,2.382735931020598,1.8443337120762482
iris,40879,4.0,11.116029169791613,2.4328418886574084,1.8040397296130641
iris,40879,5.0,15.767650829799749,2.397325660424382,1.7855290949348936
iris,40879,6.0,10.056295353579834,2.399835513177522,1.774217833902723
iris,40879,7.0,15.767877637868686,2.342298836763401,1.707090422814816
iris,40879,8.0,19.342457357765678,2.400548822654044,1.707090422814816
iris,40879,9.0,18.934292233173082,2.351890791919734,1.5857681107688246
wine,40879,0.0,7.3102701764726294,2.8710301728994216,1.9433419131295369
wine,40879,1.0,10.931001385499806,2.7467514249228677,1.9433419131295369
wine,40879,2.0,10.931001385499806,2.700184303959484,1.8062255790515445
wine,40879,3.0,13.6974519092711,2.509098902138828,1.8062255790515445
wine,40879,4.0,13.855692244754687,2.5621181406870037,1.8062255790515445
wine,40879,5.0,13.855692244754687,2.4371484120693534,1.8024742688027204
wine,40879,6.0,13.855692244754687,2.4342719823661563,1.6952107462741213
wine,40879,7.0,13.855692244754687,2.326663641926539,1.6952107462741213
wine,40879,8.0,13.855692244754687,2.2600517449338255,1.695210744018639
wine,40879,9.0,17.11438381851806,2.2086042075913626,1.695210744018639
wine,40879,0.0,4.853304032912578,2.924849691408825,1.9160716680932444
wine,40879,1.0,9.872349126582533,2.84327109575333,1.9160716680932444
wine,40879,2.0,9.872349126582533,2.5841204314164434,1.9052862601054066
wine,40879,3.0,11.20170797678512,2.217766701225891,1.876992131695792
wine,40879,4.0,11.659438666487064,2.1796508749766743,1.8405961238154622
wine,40879,5.0,11.659438666487064,2.13182478072279,1.824173515642872
wine,40879,6.0,11.659438666487064,2.050590134748878,1.8239505536334537
wine,40879,7.0,11.659438666487064,2.0702130098548297,1.7555128896244039
wine,40879,8.0,11.659438666487064,2.041711317876404,1.7555128896244039
wine,40879,9.0,11.382315200243491,2.0473925922825975,1.7526727437397176
wine,40879,0.0,8.727967683646108,2.8569256505086247,1.978194858705129
wine,40879,1.0,9.643837827587957,2.5566026193220193,1.925050592866149
wine,40879,2.0,19.964228382518904,2.5995021704520718,1.9163294832809759
wine,40879,3.0,10.275958697355861,2.3519091678334254,1.9074066761288977
wine,40879,4.0,10.275958697355861,2.3172140870340994,1.8940146723724587
wine,40879,5.0,9.825584788888015,2.2489872483641737,1.8940146723724587
wine,40879,6.0,9.643837827587957,2.2052209952504045,1.8919385081502877
wine,40879,7.0,8.966624918992679,2.2050312555228655,1.8919385081502877
wine,40879,8.0,10.469309769325388,2.2194580742533967,1.8919385081502877
wine,40879,9.0,10.469309771556214,2.2055693467854565,1.889950336362374
wine,40879,0.0,7.221287286729168,2.821605271596449,1.8934702572262665
wine,40879,1.0,7.221287286729168,2.4456323694143713,1.8934702572262665
wine,40879,2.0,7.284907353371602,2.3458351047279606,1.8934702572262665
wine,40879,3.0,11.692360812332096,2.2779745500886897,1.8890946161157443
wine,40879,4.0,10.272067115599935,2.223523172502146,1.831855523994728
wine,40879,5.0,10.123773429878558,2.1344670029290334,1.831855523994728
wine,40879,6.0,8.19150334906788,2.112678052282456,1.831855523994728
wine,40879,7.0,13.120548073241824,2.1207123944835065,1.8246548374981952
wine,40879,8.0,12.756988001579037,2.042980194512869,1.8246548374981952
wine,40879,9.0,12.758930074619444,2.1305130685553784,1.8217997605930474
wine,40879,0.0,6.281066405721198,2.918997891104745,2.0111662133441324
wine,40879,1.0,13.819111886134493,2.6983662680576845,1.9483178238078172
wine,40879,2.0,14.401065444245859,2.573300257506799,1.8304317077958772
wine,40879,3.0,14.561900987098015,2.4317456094708794,1.7804851590619302
wine,40879,4.0,14.561900987098015,2.3850788587872387,1.7804851590619302
wine,40879,5.0,10.473041118950905,2.4272036651858198,1.7804851590619302
wine,40879,6.0,10.966216408008085,2.43628755375594,1.756660627827026
wine,40879,7.0,13.24237835284561,2.4381066843406485,1.756660627827026
wine,40879,8.0,13.2559863407775,2.522049401284423,1.756660627827026
wine,40879,9.0,18.5739096848747,2.448871622453442,1.756660627827026
breast_cancer,40879,0.0,3.971283389245885,1.9404852275293687,1.0776679491760546
breast_cancer,40879,1.0,6.854678328832061,1.8654570433784399,1.0776679491760546
breast_cancer,40879,2.0,7.049528581768951,1.7896255442973865,1.0776679491760546
breast_cancer,40879,3.0,6.764644248105785,1.540205661191809,0.9924691555147909
breast_cancer,40879,4.0,8.698728991865384,1.4927560651386533,0.9924691555147909
breast_cancer,40879,5.0,10.37967087194699,1.4728742748286783,0.9924691555147909
breast_cancer,40879,6.0,8.524540762440155,1.4760288821468135,0.9924691555147909
breast_cancer,40879,7.0,9.016223196691929,1.406221539479214,0.9924691555147909
breast_cancer,40879,8.0,9.016223196691929,1.4800784300951324,0.9780142914201322
breast_cancer,40879,9.0,10.423068182234568,1.5282902203309403,0.8506653180596931
breast_cancer,40879,0.0,4.231449032807093,1.8569872119545616,1.1295732054621859
breast_cancer,40879,1.0,6.938006728807074,1.719870028609126,1.1295732054621859
breast_cancer,40879,2.0,10.986748536024953,1.5807476888405727,1.089549893576371
breast_cancer,40879,3.0,10.986748536024953,1.5696216606459912,1.089549893576371
breast_cancer,40879,4.0,8.85369733161623,1.5204518236217628,1.0022028836815866
breast_cancer,40879,5.0,8.85369733161623,1.475347697367076,0.9887884792809638
breast_cancer,40879,6.0,9.654688075045629,1.4755950894466914,0.9541823235485986
breast_cancer,40879,7.0,9.654688075045629,1.4658659629311201,0.9031959842007935
breast_cancer,40879,8.0,11.91265548028179,1.524032162794859,0.9031959842007935
breast_cancer,40879,9.0,11.91265548028179,1.5423788499133408,0.9011082675872589
breast_cancer,40879,0.0,4.982722411426032,1.7918637956328363,1.1357193188460972
breast_cancer,40879,1.0,9.40583810469909,1.7198286360691728,1.1357193188460972
breast_cancer,40879,2.0,11.317570639238845,1.6433974311718886,1.1357193188460972
breast_cancer,40879,3.0,11.317570639238845,1.5398135353129279,1.0964681591188667
breast_cancer,40879,4.0,9.405660955736154,1.5168597965287536,1.0948072196245968
breast_cancer,40879,5.0,9.288420449159934,1.5836008163985809,1.0921369148323552
breast_cancer,40879,6.0,9.229608164421247,1.5111657190885484,1.0921369148323552
breast_cancer,40879,7.0,9.229608164421247,1.5143249823558993,1.037579590139093
breast_cancer,40879,8.0,11.746730254632489,1.5143249823558993,1.037579590139093
breast_cancer,40879,9.0,11.751452966189943,1.5212363091100016,1.037579590139093
breast_cancer,40879,0.0,5.760423202046865,1.8597986001041087,1.137796957774664
breast_cancer,40879,1.0,9.261635872548114,1.5976237643257238,0.9900698578414754
breast_cancer,40879,2.0,9.261635872548114,1.6066369845732573,0.9900698578414754
breast_cancer,40879,3.0,7.161990150239848,1.5857740176094655,0.9900698578414754
breast_cancer,40879,4.0,7.658375284517753,1.5236797641867226,0.987972656287296
breast_cancer,40879,5.0,10.851780671729589,1.5288522260553599,0.9500988820090251
breast_cancer,40879,6.0,10.851780671729589,1.501758403261289,0.9376998080336966
