dataset,seed,epoch,fitness
wine,849347,0.0,2.9563607908691134
wine,849347,1.0,2.9563607908691134
wine,849347,2.0,2.9563607908691134
wine,849347,3.0,2.665714175025193
wine,849347,4.0,2.665714175025193
wine,849347,0.0,2.603550615756433
wine,849347,1.0,2.1952049511932894
wine,849347,2.0,2.1942781763850396
wine,849347,3.0,2.174338632980884
wine,849347,4.0,2.174338632980884
wine,849347,0.0,4.441880001492914
wine,849347,1.0,4.021106829809972
wine,849347,2.0,4.021106829809972
wine,849347,3.0,4.021106829809972
wine,849347,4.0,4.021106829809972
breast_cancer,849347,0.0,1.4454985036610333
breast_cancer,849347,1.0,1.4454985036610333
breast_cancer,849347,2.0,1.4454985036610333
breast_cancer,849347,3.0,1.4454985036610333
breast_cancer,849347,4.0,1.4454985036610333
breast_cancer,849347,0.0,1.4486678672015103
breast_cancer,849347,1.0,1.4486678672015103
breast_cancer,849347,2.0,1.4486678672015103
breast_cancer,849347,3.0,1.3643491554382388
breast_cancer,849347,4.0,1.3643491554382388
breast_cancer,849347,0.0,3.383102127495302
breast_cancer,849347,1.0,3.383102127495302
breast_cancer,849347,2.0,3.383102127495302
breast_cancer,849347,3.0,2.0781099032976167
breast_cancer,849347,4.0,2.0781099032976167
breast_cancer,849347,0.0,1.5750543592675632
breast_cancer,849347,1.0,1.5750543592675632
breast_cancer,849347,2.0,3.0265732709828206
breast_cancer,849347,3.0,2.2206470298456598
breast_cancer,849347,4.0,2.2206470298456598
breast_cancer,849347,0.0,1.3114103955365546
breast_cancer,849347,1.0,1.3114103955365546
breast_cancer,849347,2.0,1.3114103955365546
breast_cancer,849347,3.0,1.3114103955365546
breast_cancer,849347,4.0,1.3114103955365546
heart,849347,0.0,5.942112549358835
heart,849347,1.0,13.315483593718316
heart,849347,2.0,8.332070494303876
heart,849347,3.0,6.9104708132899075
heart,849347,4.0,6.653466417328948
heart,849347,0.0,5.983464916128902
heart,849347,1.0,5.983464916128902
heart,849347,2.0,5.983464916128902
heart,849347,3.0,5.983464916128902
heart,849347,4.0,5.983464916128902
heart,849347,0.0,8.782776475112872
heart,849347,1.0,8.050983870250004
heart,849347,2.0,8.050983870250004
heart,849347,3.0,8.050983870250004
heart,849347,4.0,7.9332612807045875
heart,849347,0.0,4.966386020947703
heart,849347,1.0,4.630921473226903
heart,849347,2.0,4.630921473226903
heart,849347,3.0,4.103589623409534
heart,849347,4.0,4.103589623409534
heart,849347,0.0,6.165777798841733
heart,849347,1.0,6.165777798841733
heart,849347,2.0,5.079693696755408
heart,849347,3.0,5.079693696755408
heart,849347,4.0,15.205344748276287
iris,1849283,0.0,8.762104665463125
iris,1849283,1.0,2.154462553142107
iris,1849283,2.0,2.154462553142107
iris,1849283,3.0,1.9267677708160735
iris,1849283,4.0,1.9267677708160735
iris,1849283,0.0,4.180668918684622
iris,1849283,1.0,2.4277225696975258
iris,1849283,2.0,2.4277225696975258
iris,1849283,3.0,2.4277225696975258
iris,1849283,4.0,9.446612309487932
iris,1849283,0.0,2.362343473561956
iris,1849283,1.0,2.362343473561956
iris,1849283,2.0,2.362343473561956
iris,1849283,3.0,3.5546508513886046
iris,1849283,4.0,2.4561083722162884
iris,1849283,0.0,4.977312559785893
iris,1849283,1.0,3.438205209926066
iris,1849283,2.0,3.0624360096864667
iris,1849283,3.0,3.0624360096864667
iris,1849283,4.0,3.0624360096864667
iris,1849283,0.0,2.0486548802183853
iris,1849283,1.0,2.0486548802183853
iris,1849283,2.0,2.370610193058234
iris,1849283,3.0,2.370610193058234
iris,1849283,4.0,2.370610193058234
wine,1849283,0.0,4.585508505041018
wine,1849283,1.0,2.0090013887038793
wine,1849283,2.0,11.555725332894914
wine,1849283,3.0,5.263477608751284
wine,1849283,4.0,5.263477608751284
wine,1849283,0.0,12.518826115049492
wine,1849283,1.0,2.238494481006145
wine,1849283,2.0,2.238494481006145
wine,1849283,3.0,2.0437704333991538
wine,1849283,4.0,2.0437704333991538
wine,1849283,0.0,2.2591802587367984
wine,1849283,1.0,2.2591802587367984
wine,1849283,2.0,2.1031605220208642
wine,1849283,3.0,2.1031605220208642
wine,1849283,4.0,2.1031605220208642
wine,1849283,0.0,2.6711094825272483
wine,1849283,1.0,2.6711094825272483
wine,1849283,2.0,2.6711094825272483
wine,1849283,3.0,2.6711094825272483
wine,1849283,4.0,2.6711094825272483
wine,1849283,0.0,3.205019006756291
wine,1849283,1.0,3.205019006756291
wine,1849283,2.0,2.2908338012099003
wine,1849283,3.0,2.2908338012099003
wine,1849283,4.0,7.140737668404127
breast_cancer,1849283,0.0,1.3611231130998929
breast_cancer,1849283,1.0,1.3611231130998929
breast_cancer,1849283,2.0,1.3611231130998929
breast_cancer,1849283,3.0,5.882455087742017
breast_cancer,1849283,4.0,5.843101909310432
breast_cancer,1849283,0.0,1.5463389155614964
breast_cancer,1849283,1.0,1.5463389155614964
breast_cancer,1849283,2.0,1.5463389155614964
breast_cancer,1849283,3.0,1.2215044853752102
breast_cancer,1849283,4.0,1.2215044853752102
breast_cancer,1849283,0.0,1.4690621404689768
breast_cancer,1849283,1.0,1.4690621404689768
breast_cancer,1849283,2.0,2.577890813306466
breast_cancer,1849283,3.0,1.5571141104058768
breast_cancer,1849283,4.0,1.5571141104058768
breast_cancer,1849283,0.0,1.3400423401897743
breast_cancer,1849283,1.0,1.3400423401897743
breast_cancer,1849283,2.0,1.3111322958134077
breast_cancer,1849283,3.0,1.3111322958134077
breast_cancer,1849283,4.0,1.3111322958134077
breast_cancer,1849283,0.0,1.7127810461678026
breast_cancer,1849283,1.0,3.614016397998506
breast_cancer,1849283,2.0,3.614016397998506
breast_cancer,1849283,3.0,3.19981353523791
breast_cancer,1849283,4.0,2.892176714486731
heart,1849283,0.0,4.237410507359085
heart,1849283,1.0,4.237410507359085
heart,1849283,2.0,4.237410507359085
heart,1849283,3.0,4.237410507359085
heart,1849283,4.0,4.237410507359085
heart,1849283,0.0,8.64002129366255
heart,1849283,1.0,8.64002129366255
heart,1849283,2.0,8.64002129366255
heart,1849283,3.0,8.64002129366255
heart,1849283,4.0,8.64002129366255
heart,1849283,0.0,5.669720989693931
heart,1849283,1.0,5.669720989693931
heart,1849283,2.0,4.491706500668364
heart,1849283,3.0,4.491706500668364
heart,1849283,4.0,4.491706500668364
heart,1849283,0.0,5.88320807946683
heart,1849283,1.0,5.88320807946683
heart,1849283,2.0,4.6424010572859
heart,1849283,3.0,4.6424010572859
heart,1849283,4.0,4.6424010572859
heart,1849283,0.0,3.836835609234598
heart,1849283,1.0,3.836835609234598
heart,1849283,2.0,3.836835609234598
heart,1849283,3.0,3.8269176401398384
heart,1849283,4.0,5.939092677873282
iris,71849363,0.0,2.635842565023715
iris,71849363,1.0,2.3978181265586453
iris,71849363,2.0,2.1287159348983966
iris,71849363,3.0,2.1287159348983966
iris,71849363,4.0,2.1287159348983966
iris,71849363,0.0,2.604913132119705
iris,71849363,1.0,3.4660513280731116
iris,71849363,2.0,3.4660513280731116
iris,71849363,3.0,3.4660513280731116
iris,71849363,4.0,3.4660513280731116
iris,71849363,0.0,2.057668165365005
iris,71849363,1.0,2.057668165365005
iris,71849363,2.0,2.057668165365005
iris,71849363,3.0,2.057668165365005
iris,71849363,4.0,2.057668165365005
iris,71849363,0.0,2.6669959805011803
iris,71849363,1.0,2.6669959805011803
iris,71849363,2.0,2.6669959805011803
iris,71849363,3.0,2.6669959805011803
iris,71849363,4.0,2.6669959805011803
iris,71849363,0.0,2.7444098358775912
iris,71849363,1.0,8.019110405453421
iris,71849363,2.0,8.019110405453421
iris,71849363,3.0,8.019110405453421
iris,71849363,4.0,6.659996577246181
wine,71849363,0.0,3.4541652872843023
wine,71849363,1.0,3.4541652872843023
wine,71849363,2.0,3.334018479516534
wine,71849363,3.0,3.334018479516534
wine,71849363,4.0,3.334018479516534
wine,71849363,0.0,3.5486175873922163
wine,71849363,1.0,2.6435452382011184
wine,71849363,2.0,2.2935103407604758
wine,71849363,3.0,2.2935103407604758
wine,71849363,4.0,2.2935103407604758
wine,71849363,0.0,2.860586199481437
wine,71849363,1.0,2.851208378374904
wine,71849363,2.0,2.851208378374904
wine,71849363,3.0,2.851208378374904
wine,71849363,4.0,2.481426641306741
wine,71849363,0.0,2.414331568877282
wine,71849363,1.0,2.414331568877282
wine,71849363,2.0,2.414331568877282
wine,71849363,3.0,2.414331568877282
wine,71849363,4.0,2.414331568877282
wine,71849363,0.0,3.017989711259074
wine,71849363,1.0,3.017989711259074
wine,71849363,2.0,2.9586979585909576
wine,71849363,3.0,2.9586979585909576
wine,71849363,4.0,2.9586979585909576
breast_cancer,71849363,0.0,1.3248822084709893
breast_cancer,71849363,1.0,1.3248822084709893
breast_cancer,71849363,2.0,1.3248822084709893
breast_cancer,71849363,3.0,1.3248822084709893
breast_cancer,71849363,4.0,4.195982676246704
breast_cancer,71849363,0.0,1.5542683764414658
breast_cancer,71849363,1.0,1.5542683764414658
breast_cancer,71849363,2.0,1.5078051052947254
breast_cancer,71849363,3.0,1.5078051052947254
breast_cancer,71849363,4.0,1.5078051052947254
breast_cancer,71849363,0.0,3.494117328478556
breast_cancer,71849363,1.0,2.1069632952476303
breast_cancer,71849363,2.0,2.1069632952476303
breast_cancer,71849363,3.0,2.1069632952476303
breast_cancer,71849363,4.0,8.254300970683618
breast_cancer,71849363,0.0,2.5395549698508497
breast_cancer,71849363,1.0,2.5395549698508497
breast_cancer,71849363,2.0,2.5395549698508497
breast_cancer,71849363,3.0,2.5395549698508497
breast_cancer,71849363,4.0,2.5395549698508497
breast_cancer,71849363,0.0,1.2849191974108578
breast_cancer,71849363,1.0,7.918864114938114
breast_cancer,71849363,2.0,3.330878041731993
breast_cancer,71849363,3.0,3.330878041731993
breast_cancer,71849363,4.0,3.330878041731993
heart,71849363,0.0,18.968523454635566
heart,71849363,1.0,3.870847619034488
heart,71849363,2.0,3.870847619034488
heart,71849363,3.0,3.870847619034488
heart,71849363,4.0,3.870847619034488
heart,71849363,0.0,4.33588537178874
heart,71849363,1.0,4.33588537178874
heart,71849363,2.0,4.33588537178874
heart,71849363,3.0,3.3535262863805095
heart,71849363,4.0,3.3535262863805095
heart,71849363,0.0,5.010439857639566
heart,71849363,1.0,5.010439857639566
heart,71849363,2.0,5.010439857639566
heart,71849363,3.0,5.010439857639566
heart,71849363,4.0,6.44047409355578
heart,71849363,0.0,2.8236176121741403
heart,71849363,1.0,2.8236176121741403
heart,71849363,2.0,9.854466369383667
heart,71849363,3.0,4.3315717766595165
heart,71849363,4.0,3.427472296371088
heart,71849363,0.0,3.6364739691750967
heart,71849363,1.0,3.6364739691750967
heart,71849363,2.0,3.6364739691750967
heart,71849363,3.0,3.635545445139293
heart,71849363,4.0,3.635545445139293
iris,731849389,0.0,2.6132591817388393
iris,731849389,1.0,2.6132591817388393
iris,731849389,2.0,2.6132591817388393
iris,731849389,3.0,2.6132591817388393
iris,731849389,4.0,7.972826103922885
iris,731849389,0.0,2.1814686904496643
iris,731849389,1.0,2.1814686904496643
iris,731849389,2.0,2.1814686904496643
iris,731849389,3.0,2.134436130633289
iris,731849389,4.0,2.134436130633289
iris,731849389,0.0,2.089111895180407
iris,731849389,1.0,2.089111895180407
iris,731849389,2.0,2.089111895180407
iris,731849389,3.0,2.089111895180407
iris,731849389,4.0,2.089111895180407
iris,731849389,0.0,2.510661260247204
iris,731849389,1.0,2.43398038103814
iris,731849389,2.0,2.43398038103814
iris,731849389,3.0,2.43398038103814
iris,731849389,4.0,2.43398038103814
iris,731849389,0.0,2.387334788605248
iris,731849389,1.0,2.387334788605248
iris,731849389,2.0,2.387334788605248
iris,731849389,3.0,2.387334788605248
iris,731849389,4.0,2.056635686181572
wine,731849389,0.0,3.2854446471078615
wine,731849389,1.0,3.2854446471078615
wine,731849389,2.0,3.2854446471078615
wine,731849389,3.0,3.2854446471078615
wine,731849389,4.0,3.2854446471078615
wine,731849389,0.0,4.50283117823037
wine,731849389,1.0,3.5036478355875387
wine,731849389,2.0,5.110601210539371
wine,731849389,3.0,3.9968349431450307
wine,731849389,4.0,3.9968349431450307
wine,731849389,0.0,2.1668497303905743
wine,731849389,1.0,2.1668497303905743
wine,731849389,2.0,2.1668497303905743
wine,731849389,3.0,2.1668497303905743
wine,731849389,4.0,2.1668497303905743
wine,731849389,0.0,2.9114007807531848
wine,731849389,1.0,2.653356159382981
wine,731849389,2.0,2.653356159382981
wine,731849389,3.0,2.653356159382981
wine,731849389,4.0,2.653356159382981
wine,731849389,0.0,2.8614761764718746
wine,731849389,1.0,2.7894548000648696
wine,731849389,2.0,2.7894548000648696
wine,731849389,3.0,2.7894548000648696
wine,731849389,4.0,2.7894548000648696
breast_cancer,731849389,0.0,1.303997678908449
breast_cancer,731849389,1.0,1.303997678908449
breast_cancer,731849389,2.0,1.303997678908449
breast_cancer,731849389,3.0,1.303997678908449
breast_cancer,731849389,4.0,1.303997678908449
breast_cancer,731849389,0.0,1.9568090940702196
breast_cancer,731849389,1.0,1.9568090940702196
breast_cancer,731849389,2.0,1.560645867718258
breast_cancer,731849389,3.0,1.560645867718258
breast_cancer,731849389,4.0,1.560645867718258
breast_cancer,731849389,0.0,1.3453373714300514
breast_cancer,731849389,1.0,1.3453373714300514
breast_cancer,731849389,2.0,1.3453373714300514
breast_cancer,731849389,3.0,1.3453373714300514
breast_cancer,731849389,4.0,1.3453373714300514
breast_cancer,731849389,0.0,1.6530735856549692
breast_cancer,731849389,1.0,1.6530735856549692
breast_cancer,731849389,2.0,1.6530735856549692
breast_cancer,731849389,3.0,1.6530735856549692
breast_cancer,731849389,4.0,7.08872878544125
breast_cancer,731849389,0.0,1.345651829930152
breast_cancer,731849389,1.0,1.345651829930152
breast_cancer,731849389,2.0,1.2267776885048416
breast_cancer,731849389,3.0,1.2267776885048416
breast_cancer,731849389,4.0,1.2267776885048416
heart,731849389,0.0,12.138338472940818
heart,731849389,1.0,7.305324869109601
heart,731849389,2.0,7.305324869109601
heart,731849389,3.0,13.255492836531367
heart,731849389,4.0,13.255492836531367
heart,731849389,0.0,5.85562331813374
heart,731849389,1.0,13.157631021392541
heart,731849389,2.0,8.65981192513596
heart,731849389,3.0,6.9123392761576055
heart,731849389,4.0,4.649936808827086
heart,731849389,0.0,4.106020527744083
heart,731849389,1.0,4.106020527744083
heart,731849389,2.0,4.106020527744083
heart,731849389,3.0,4.080214948873516
heart,731849389,4.0,3.246201062618424
heart,731849389,0.0,6.105828486058908
heart,731849389,1.0,5.669056960379373
heart,731849389,2.0,3.533448962909164
heart,731849389,3.0,3.533448962909164
heart,731849389,4.0,3.533448962909164
heart,731849389,0.0,2.5897432457572678
heart,731849389,1.0,2.5897432457572678
heart,731849389,2.0,2.5897432457572678
heart,731849389,3.0,2.5897432457572678
heart,731849389,4.0,2.5897432457572678
iris,26591,0.0,2.144414805333426
iris,26591,1.0,2.144414805333426
iris,26591,2.0,5.874660473925552
iris,26591,3.0,5.874660473925552
iris,26591,4.0,3.059231661659659
iris,26591,0.0,2.5874625699088263
iris,26591,1.0,2.421741859491381
iris,26591,2.0,2.421741859491381
iris,26591,3.0,2.109501909570941
iris,26591,4.0,2.109501909570941
iris,26591,0.0,3.380766103988472
iris,26591,1.0,3.380766103988472
iris,26591,2.0,3.380766103988472
iris,26591,3.0,3.380766103988472
iris,26591,4.0,3.380766103988472
iris,26591,0.0,2.16888191668968
iris,26591,1.0,3.77451123377935
iris,26591,2.0,3.5263437318125406
iris,26591,3.0,3.5263437318125406
iris,26591,4.0,3.5263437318125406
iris,26591,0.0,2.79451090453852
iris,26591,1.0,2.79451090453852
iris,26591,2.0,12.17110066813121
iris,26591,3.0,2.2406201663235463
iris,26591,4.0,2.2406201663235463
wine,26591,0.0,5.51126972057829
wine,26591,1.0,3.9251472125406366
wine,26591,2.0,3.9251472125406366
wine,26591,3.0,13.041547222782587
wine,26591,4.0,7.521474827878488
wine,26591,0.0,2.18686680967087
wine,26591,1.0,2.18686680967087
wine,26591,2.0,2.18686680967087
wine,26591,3.0,2.18686680967087
wine,26591,4.0,2.18686680967087
wine,26591,0.0,1.9096002370949334
wine,26591,1.0,1.9096002370949334
wine,26591,2.0,1.9096002370949334
wine,26591,3.0,1.9096002370949334
wine,26591,4.0,1.9096002370949334
wine,26591,0.0,4.738230737006674
wine,26591,1.0,4.738230737006674
wine,26591,2.0,3.9263862329868497
wine,26591,3.0,3.4933516601847474
wine,26591,4.0,3.4933516601847474
wine,26591,0.0,4.59556306630755
wine,26591,1.0,4.59556306630755
wine,26591,2.0,3.72107387642618
wine,26591,3.0,3.72107387642618
wine,26591,4.0,3.72107387642618
breast_cancer,26591,0.0,1.9261840196714652
breast_cancer,26591,1.0,1.9261840196714652
breast_cancer,26591,2.0,1.9261840196714652
breast_cancer,26591,3.0,1.9261840196714652
breast_cancer,26591,4.0,1.9261840196714652
breast_cancer,26591,0.0,1.3869098441841177
breast_cancer,26591,1.0,1.3869098441841177
breast_cancer,26591,2.0,1.3869098441841177
breast_cancer,26591,3.0,8.64023440174133
breast_cancer,26591,4.0,8.64023440174133
breast_cancer,26591,0.0,2.444898904485787
breast_cancer,26591,1.0,2.417565566604942
breast_cancer,26591,2.0,2.417565566604942
breast_cancer,26591,3.0,1.3727158419491525
breast_cancer,26591,4.0,1.3727158419491525
breast_cancer,26591,0.0,3.4317871648651197
breast_cancer,26591,1.0,3.4317871648651197
breast_cancer,26591,2.0,3.4317871648651197
breast_cancer,26591,3.0,3.4317871648651197
breast_cancer,26591,4.0,2.9026508023922784
breast_cancer,26591,0.0,1.3390778055182393
breast_cancer,26591,1.0,3.103348672004598
breast_cancer,26591,2.0,3.103348672004598
breast_cancer,26591,3.0,3.103348672004598
breast_cancer,26591,4.0,1.8973347761536972
heart,26591,0.0,5.442600559303715
heart,26591,1.0,5.442600559303715
heart,26591,2.0,5.442600559303715
heart,26591,3.0,5.442600559303715
heart,26591,4.0,5.442600559303715
heart,26591,0.0,5.818036131361441
heart,26591,1.0,12.408558206980226
heart,26591,2.0,8.613066862630022
heart,26591,3.0,7.7853453532780295
heart,26591,4.0,5.293981276151165
heart,26591,0.0,4.464399907511556
heart,26591,1.0,4.464399907511556
heart,26591,2.0,4.464399907511556
heart,26591,3.0,4.464399907511556
heart,26591,4.0,4.464399907511556
heart,26591,0.0,3.4352779057701497
heart,26591,1.0,3.4352779057701497
heart,26591,2.0,3.4352779057701497
heart,26591,3.0,3.4352779057701497
heart,26591,4.0,3.4352779057701497
heart,26591,0.0,8.092439299538926
heart,26591,1.0,4.759539452337522
heart,26591,2.0,4.759539452337522
heart,26591,3.0,4.759539452337522
heart,26591,4.0,4.759539452337522
iris,40879,0.0,2.5281751661920433
iris,40879,1.0,8.454876291860986
iris,40879,2.0,3.437226124133864
iris,40879,3.0,3.437226124133864
iris,40879,4.0,3.437226124133864
iris,40879,0.0,2.037037491798841
iris,40879,1.0,2.037037491798841
iris,40879,2.0,2.021384453758609
iris,40879,3.0,2.021384453758609
iris,40879,4.0,2.021384453758609
iris,40879,0.0,3.33600022785272
iris,40879,1.0,3.071670835017026
iris,40879,2.0,2.966762864988733
iris,40879,3.0,2.386463204303434
iris,40879,4.0,2.386463204303434
iris,40879,0.0,2.4398224151239054
iris,40879,1.0,2.4398224151239054
iris,40879,2.0,2.137817406102037
iris,40879,3.0,2.137817406102037
iris,40879,4.0,2.137817406102037
iris,40879,0.0,3.653524131716728
iris,40879,1.0,13.356377217801352
iris,40879,2.0,9.475059893370945
iris,40879,3.0,9.475059893370945
iris,40879,4.0,7.724884827383166
wine,40879,0.0,2.898069224518188
wine,40879,1.0,2.898069224518188
wine,40879,2.0,2.898069224518188
wine,40879,3.0,2.898069224518188
wine,40879,4.0,2.898069224518188
wine,40879,0.0,2.4199669732568077
wine,40879,1.0,2.4199669732568077
wine,40879,2.0,2.4199669732568077
wine,40879,3.0,2.4199669732568077
wine,40879,4.0,2.4199669732568077
wine,40879,0.0,3.0990473632021533
wine,40879,1.0,3.0990473632021533
wine,40879,2.0,3.0990473632021533
wine,40879,3.0,3.0990473632021533
wine,40879,4.0,11.056236764423666
wine,40879,0.0,2.582595070012203
wine,40879,1.0,2.341541263864519
wine,40879,2.0,2.341541263864519
wine,40879,3.0,2.341541263864519
wine,40879,4.0,2.341541263864519
wine,40879,0.0,3.4876039316776075
wine,40879,1.0,3.4876039316776075
wine,40879,2.0,2.9639233448775992
wine,40879,3.0,2.9639233448775992
wine,40879,4.0,2.9639233448775992
breast_cancer,40879,0.0,1.4299703053721935
breast_cancer,40879,1.0,3.301048540590512
breast_cancer,40879,2.0,2.8174319100681497
breast_cancer,40879,3.0,2.8174319100681497
breast_cancer,40879,4.0,2.8174319100681497
breast_cancer,40879,0.0,1.439401746466144
breast_cancer,40879,1.0,1.439401746466144
breast_cancer,40879,2.0,1.439401746466144
breast_cancer,40879,3.0,1.439401746466144
breast_cancer,40879,4.0,1.439401746466144
breast_cancer,40879,0.0,1.3760154078671087
breast_cancer,40879,1.0,1.3760154078671087
breast_cancer,40879,2.0,1.3760154078671087
breast_cancer,40879,3.0,1.3760154078671087
breast_cancer,40879,4.0,1.3760154078671087
breast_cancer,40879,0.0,1.748745177586939
breast_cancer,40879,1.0,2.4097834150410584
breast_cancer,40879,2.0,2.187915433753405
breast_cancer,40879,3.0,1.520073827331615
breast_cancer,40879,4.0,1.520073827331615
breast_cancer,40879,0.0,1.8432176938520075
breast_cancer,40879,1.0,1.8432176938520075
breast_cancer,40879,2.0,1.8432176938520075
breast_cancer,40879,3.0,1.8432176938520075
breast_cancer,40879,4.0,1.8432176938520075
heart,40879,0.0,3.3299234833208975
heart,40879,1.0,14.065696360815489
heart,40879,2.0,14.053086160599397
heart,40879,3.0,11.795610283483853
heart,40879,4.0,11.795610283483853
heart,40879,0.0,13.591017033209832
heart,40879,1.0,13.591017033209832
heart,40879,2.0,3.2621506140977363
heart,40879,3.0,11.01046672756529
heart,40879,4.0,8.288882724965008
heart,40879,0.0,4.065256035513343
heart,40879,1.0,3.9415917314115103
heart,40879,2.0,3.0389697093813517
heart,40879,3.0,3.0389697093813517
heart,40879,4.0,3.0389697093813517
heart,40879,0.0,4.643277577460685
heart,40879,1.0,4.643277577460685
heart,40879,2.0,4.643277577460685
heart,40879,3.0,4.631529491881295
heart,40879,4.0,4.631529491881295
heart,40879,0.0,3.7090931883237652
heart,40879,1.0,3.7090931883237652
heart,40879,2.0,3.7090931883237652
heart,40879,3.0,3.7090931883237652
heart,40879,4.0,12.319318903054956
iris,3731849309,0.0,3.022522197901024
iris,3731849309,1.0,3.022522197901024
iris,3731849309,2.0,2.629296343102631
iris,3731849309,3.0,2.629296343102631
iris,3731849309,4.0,2.4415246293813793
iris,3731849309,0.0,4.204929457839357
iris,3731849309,1.0,2.538513220982143
iris,3731849309,2.0,2.538513220982143
iris,3731849309,3.0,2.538513220982143
iris,3731849309,4.0,2.538513220982143
iris,3731849309,0.0,1.8918451840502644
iris,3731849309,1.0,1.8918451840502644
iris,3731849309,2.0,1.8918451840502644
iris,3731849309,3.0,13.974632463519539
iris,3731849309,4.0,6.924235727398299
iris,3731849309,0.0,2.424922153704827
iris,3731849309,1.0,2.4242809978591366
iris,3731849309,2.0,2.4242809978591366
iris,3731849309,3.0,2.1852095741232294
iris,3731849309,4.0,2.1852095741232294
iris,3731849309,0.0,3.215676193972742
iris,3731849309,1.0,1.9517232163324578
iris,3731849309,2.0,1.9517232163324578
iris,3731849309,3.0,1.9517232163324578
iris,3731849309,4.0,1.9517232163324578
wine,3731849309,0.0,3.6126766947345708
wine,3731849309,1.0,3.6126766947345708
wine,3731849309,2.0,2.688669378775339
wine,3731849309,3.0,2.353743242349658
wine,3731849309,4.0,2.353743242349658
wine,3731849309,0.0,2.9441765940706177
wine,3731849309,1.0,2.6031211102023812
wine,3731849309,2.0,2.6031211102023812
wine,3731849309,3.0,7.759090914441979
wine,3731849309,4.0,6.227153974656626
wine,3731849309,0.0,2.9649003600500183
wine,3731849309,1.0,2.9649003600500183
wine,3731849309,2.0,2.9649003600500183
wine,3731849309,3.0,2.9649003600500183
wine,3731849309,4.0,2.6449542851177115
wine,3731849309,0.0,2.7171924960413874
wine,3731849309,1.0,2.7171924960413874
wine,3731849309,2.0,2.7171924960413874
wine,3731849309,3.0,2.7171924960413874
wine,3731849309,4.0,2.7171924960413874
wine,3731849309,0.0,2.3321057847566222
wine,3731849309,1.0,2.3321057847566222
wine,3731849309,2.0,2.3321057847566222
wine,3731849309,3.0,2.3321057847566222
wine,3731849309,4.0,2.3321057847566222
breast_cancer,3731849309,0.0,1.4918803908799467
breast_cancer,3731849309,1.0,1.4918803908799467
breast_cancer,3731849309,2.0,1.4918803908799467
breast_cancer,3731849309,3.0,1.4918803908799467
breast_cancer,3731849309,4.0,1.4918803908799467
breast_cancer,3731849309,0.0,1.4531380541083785
breast_cancer,3731849309,1.0,1.4531380541083785
breast_cancer,3731849309,2.0,1.4531380541083785
breast_cancer,3731849309,3.0,1.4531380541083785
breast_cancer,3731849309,4.0,1.4531380541083785
breast_cancer,3731849309,0.0,1.7538048043722698
breast_cancer,3731849309,1.0,1.7538048043722698
breast_cancer,3731849309,2.0,1.7387917236313095
breast_cancer,3731849309,3.0,1.7387917236313095
breast_cancer,3731849309,4.0,1.7387917236313095
breast_cancer,3731849309,0.0,3.3016721535546063
breast_cancer,3731849309,1.0,2.2802438547371535
breast_cancer,3731849309,2.0,2.202520322415096
breast_cancer,3731849309,3.0,2.202520322415096
breast_cancer,3731849309,4.0,2.202520322415096
breast_cancer,3731849309,0.0,1.3662138986202497
breast_cancer,3731849309,1.0,1.3662138986202497
breast_cancer,3731849309,2.0,1.3662138986202497
breast_cancer,3731849309,3.0,1.3662138986202497
breast_cancer,3731849309,4.0,1.3662138986202497
heart,3731849309,0.0,17.362380590779935
heart,3731849309,1.0,5.865462337504689
heart,3731849309,2.0,5.865462337504689
heart,3731849309,3.0,5.865462337504689
heart,3731849309,4.0,5.865462337504689
heart,3731849309,0.0,3.289848717511549
heart,3731849309,1.0,3.289848717511549
heart,3731849309,2.0,3.289848717511549
heart,3731849309,3.0,3.289848717511549
heart,3731849309,4.0,3.289848717511549
heart,3731849309,0.0,4.810995250206747
heart,3731849309,1.0,4.359114025540742
heart,3731849309,2.0,4.359114025540742
heart,3731849309,3.0,4.132868418278224
heart,3731849309,4.0,4.075293713761127
heart,3731849309,0.0,4.767497165299069
heart,3731849309,1.0,4.767497165299069
heart,3731849309,2.0,4.767497165299069
heart,3731849309,3.0,4.767497165299069
heart,3731849309,4.0,4.767497165299069
heart,3731849309,0.0,3.578189858936017
heart,3731849309,1.0,3.578189858936017
heart,3731849309,2.0,28.434746027235494
heart,3731849309,3.0,12.672846220453216
heart,3731849309,4.0,6.076567518997285
iris,7,0.0,2.528010138400426
iris,7,1.0,2.528010138400426
iris,7,2.0,2.528010138400426
iris,7,3.0,2.528010138400426
iris,7,4.0,2.528010138400426
iris,7,0.0,2.152032394315996
iris,7,1.0,2.152032394315996
iris,7,2.0,2.152032394315996
iris,7,3.0,9.5053256643065
iris,7,4.0,9.5053256643065
iris,7,0.0,2.0471775452030143
iris,7,1.0,2.0471775452030143
iris,7,2.0,10.34372615765688
iris,7,3.0,3.8394946125774885
iris,7,4.0,3.8394946125774885
iris,7,0.0,2.443087974089913
iris,7,1.0,2.443087974089913
iris,7,2.0,2.443087974089913
iris,7,3.0,2.443087974089913
iris,7,4.0,2.443087974089913
iris,7,0.0,2.1800652042216075
iris,7,1.0,2.1800652042216075
iris,7,2.0,2.1800652042216075
iris,7,3.0,2.1800652042216075
iris,7,4.0,2.1800652042216075
wine,7,0.0,2.9917079785713225
wine,7,1.0,2.197275794102222
wine,7,2.0,2.197275794102222
wine,7,3.0,2.197275794102222
