dataset,seed,epoch,fitness
wine,849347,4.0,1.931876211166348
wine,849347,0.0,4.7522019482426145
wine,849347,1.0,2.4859719211161555
wine,849347,2.0,3.162077410707414
wine,849347,3.0,2.271217938178136
wine,849347,4.0,2.5061636652993875
wine,849347,0.0,2.4708343562361375
wine,849347,1.0,2.384661367857577
wine,849347,2.0,2.1073472110794516
wine,849347,3.0,2.0241204341646757
wine,849347,4.0,1.9095298955060538
wine,849347,0.0,3.7750174621801116
wine,849347,1.0,3.273599711887072
wine,849347,2.0,2.1540739401346407
wine,849347,3.0,2.4614811931419385
wine,849347,4.0,2.0500181348943114
breast_cancer,849347,0.0,2.43893272369318
breast_cancer,849347,1.0,1.4028527545304823
breast_cancer,849347,2.0,1.621052014391696
breast_cancer,849347,3.0,1.3885654831428205
breast_cancer,849347,4.0,1.3706196522844805
breast_cancer,849347,0.0,4.737830156230069
breast_cancer,849347,1.0,2.4421332990008726
breast_cancer,849347,2.0,3.1275734367441337
breast_cancer,849347,3.0,2.2842554328015328
breast_cancer,849347,4.0,2.116685586571195
breast_cancer,849347,0.0,2.0666232254393937
breast_cancer,849347,1.0,1.1949118746673124
breast_cancer,849347,2.0,1.154049174171994
breast_cancer,849347,3.0,1.0389498000818955
breast_cancer,849347,4.0,0.9961390480335607
breast_cancer,849347,0.0,1.1884462331466017
breast_cancer,849347,1.0,1.1953066630727036
breast_cancer,849347,2.0,1.0963239614915432
breast_cancer,849347,3.0,1.1302882850730058
breast_cancer,849347,4.0,1.113874427531345
breast_cancer,849347,0.0,2.336169077694921
breast_cancer,849347,1.0,1.3185916847591417
breast_cancer,849347,2.0,1.6149834427153147
breast_cancer,849347,3.0,1.3249741130535881
breast_cancer,849347,4.0,1.3351311780915358
heart,849347,0.0,2.177885504072105
heart,849347,1.0,2.915665413702141
heart,849347,2.0,2.2186682519425682
heart,849347,3.0,2.4049301368765104
heart,849347,4.0,2.224871134946401
heart,849347,0.0,7.716194380674925
heart,849347,1.0,6.026030272094654
heart,849347,2.0,5.679515372721213
heart,849347,3.0,4.828929125344633
heart,849347,4.0,4.340344373754157
heart,849347,0.0,6.9941092225157675
heart,849347,1.0,5.989907492128558
heart,849347,2.0,5.809201791321271
heart,849347,3.0,5.1074531813725965
heart,849347,4.0,4.658840976016429
heart,849347,0.0,8.262482589674564
heart,849347,1.0,4.202004005205016
heart,849347,2.0,6.016492189718884
heart,849347,3.0,4.847987969574724
heart,849347,4.0,4.557297659166519
heart,849347,0.0,3.1384977667413283
heart,849347,1.0,3.0849030746200596
heart,849347,2.0,2.6754573372638872
heart,849347,3.0,2.7401525438749053
heart,849347,4.0,2.5860814734961592
iris,1849283,0.0,4.356712370768547
iris,1849283,1.0,2.6784728312507013
iris,1849283,2.0,2.7289349245894186
iris,1849283,3.0,2.251365518007934
iris,1849283,4.0,2.2561893077633686
iris,1849283,0.0,4.9470675476674755
iris,1849283,1.0,3.318921263149772
iris,1849283,2.0,3.39343165671845
iris,1849283,3.0,2.9128718218634972
iris,1849283,4.0,2.628154516290315
iris,1849283,0.0,2.5345309669541667
iris,1849283,1.0,2.844392018855146
iris,1849283,2.0,2.385910432410036
iris,1849283,3.0,2.350460369998701
iris,1849283,4.0,2.140506771475241
iris,1849283,0.0,5.097798861338562
iris,1849283,1.0,2.5984043475015617
iris,1849283,2.0,2.9538417841991085
iris,1849283,3.0,2.2095113535524726
iris,1849283,4.0,2.2199210953609017
iris,1849283,0.0,3.892174124514627
iris,1849283,1.0,2.51940552819439
iris,1849283,2.0,2.63711472089655
iris,1849283,3.0,2.2820300235817568
iris,1849283,4.0,2.2428788765897667
wine,1849283,0.0,7.333424338865111
wine,1849283,1.0,3.5776197308386752
wine,1849283,2.0,4.275581958505964
wine,1849283,3.0,2.680591278048752
wine,1849283,4.0,2.3422289832404246
wine,1849283,0.0,2.5250883993541366
wine,1849283,1.0,2.620998392881846
wine,1849283,2.0,2.2388228981314215
wine,1849283,3.0,2.313662069184669
wine,1849283,4.0,2.103825246805908
wine,1849283,0.0,2.57002378151405
wine,1849283,1.0,2.096276166283007
wine,1849283,2.0,2.1364561175391987
wine,1849283,3.0,1.9958188286205851
wine,1849283,4.0,1.9108134967418993
wine,1849283,0.0,4.244719221728992
wine,1849283,1.0,2.764483126304966
wine,1849283,2.0,3.0509292372053607
wine,1849283,3.0,2.447961365417904
wine,1849283,4.0,2.3105422762235976
wine,1849283,0.0,2.7772203285594754
wine,1849283,1.0,2.294211130885537
wine,1849283,2.0,2.092137449196445
wine,1849283,3.0,2.007991608847352
wine,1849283,4.0,2.003857204347701
breast_cancer,1849283,0.0,1.848519150094947
breast_cancer,1849283,1.0,1.3954372692993704
breast_cancer,1849283,2.0,1.357926673254771
breast_cancer,1849283,3.0,1.2957715722416336
breast_cancer,1849283,4.0,1.26293196877433
breast_cancer,1849283,0.0,1.1722186632899783
breast_cancer,1849283,1.0,1.5719703693330627
breast_cancer,1849283,2.0,1.3179553792204508
breast_cancer,1849283,3.0,1.3135021233345252
breast_cancer,1849283,4.0,1.2604495716156767
breast_cancer,1849283,0.0,2.1464905569576875
breast_cancer,1849283,1.0,1.4098134318825901
breast_cancer,1849283,2.0,1.4357969879073509
breast_cancer,1849283,3.0,1.3097472102021892
breast_cancer,1849283,4.0,1.2717583755081356
breast_cancer,1849283,0.0,2.314524519689882
breast_cancer,1849283,1.0,1.4335850432162842
breast_cancer,1849283,2.0,1.5325119539444987
breast_cancer,1849283,3.0,1.3454102059857351
breast_cancer,1849283,4.0,1.349684737051976
breast_cancer,1849283,0.0,1.961830043855983
breast_cancer,1849283,1.0,1.546969893807509
breast_cancer,1849283,2.0,1.6508694915598903
breast_cancer,1849283,3.0,1.4729185636658924
breast_cancer,1849283,4.0,1.4599652447175606
heart,1849283,0.0,4.2956762902982755
heart,1849283,1.0,4.939056697874028
heart,1849283,2.0,3.9268652956509156
heart,1849283,3.0,3.8946869169554565
heart,1849283,4.0,3.5838951806883523
heart,1849283,0.0,8.219373807828973
heart,1849283,1.0,4.801842010244939
heart,1849283,2.0,6.699080666277998
heart,1849283,3.0,4.897167240121833
heart,1849283,4.0,5.090636219793627
heart,1849283,0.0,4.858600185979809
heart,1849283,1.0,2.9429959218628503
heart,1849283,2.0,3.0625849642461374
heart,1849283,3.0,2.778727585128829
heart,1849283,4.0,2.739522766516532
heart,1849283,0.0,3.093238817609307
heart,1849283,1.0,3.7710931863886055
heart,1849283,2.0,2.7767422635292704
heart,1849283,3.0,2.751417502343428
heart,1849283,4.0,2.6429781216407457
heart,1849283,0.0,4.724325907370226
heart,1849283,1.0,3.948423998129153
heart,1849283,2.0,4.728288369288439
heart,1849283,3.0,3.3795029384704236
heart,1849283,4.0,3.8333549647852485
iris,71849363,0.0,2.6661296909365726
iris,71849363,1.0,2.374314027266926
iris,71849363,2.0,2.201093483981099
iris,71849363,3.0,2.085105486359844
iris,71849363,4.0,1.9915713770038945
iris,71849363,0.0,3.0079669304520054
iris,71849363,1.0,2.315425644428929
iris,71849363,2.0,1.9146934371930882
iris,71849363,3.0,1.9637793516514284
iris,71849363,4.0,1.8301161448837158
iris,71849363,0.0,2.6029137519016974
iris,71849363,1.0,2.032100620545916
iris,71849363,2.0,2.046882728147582
iris,71849363,3.0,1.9579747868158837
iris,71849363,4.0,1.9515998577884375
iris,71849363,0.0,2.1231410259487244
iris,71849363,1.0,2.361807986651955
iris,71849363,2.0,2.2635077783533832
iris,71849363,3.0,2.1012189666706345
iris,71849363,4.0,2.011694613430025
iris,71849363,0.0,4.3907371181070065
iris,71849363,1.0,2.9109866132158375
iris,71849363,2.0,3.182137090237353
iris,71849363,3.0,2.6735534158268734
iris,71849363,4.0,2.5481475089494445
wine,71849363,0.0,3.4727002921914556
wine,71849363,1.0,2.857095802608149
wine,71849363,2.0,2.7267542363647124
wine,71849363,3.0,2.329684232313269
wine,71849363,4.0,2.2473257683133196
wine,71849363,0.0,4.598259496003684
wine,71849363,1.0,2.660151505617208
wine,71849363,2.0,2.5124738746476485
wine,71849363,3.0,2.1341126913459645
wine,71849363,4.0,2.101981641991758
wine,71849363,0.0,4.568911356035753
wine,71849363,1.0,2.36158292261911
wine,71849363,2.0,2.9887332241091955
wine,71849363,3.0,2.557423806608726
wine,71849363,4.0,2.472227106763938
wine,71849363,0.0,2.7062843971475994
wine,71849363,1.0,2.2905890162617872
wine,71849363,2.0,2.1900075976517166
wine,71849363,3.0,1.9977503983128575
wine,71849363,4.0,2.0289272890750834
wine,71849363,0.0,3.933693692705522
wine,71849363,1.0,2.6073025950129813
wine,71849363,2.0,2.7542088341056234
wine,71849363,3.0,2.4120244681536813
wine,71849363,4.0,2.126072266079757
breast_cancer,71849363,0.0,2.163956254004885
breast_cancer,71849363,1.0,1.3357292779432552
breast_cancer,71849363,2.0,1.473116705463649
breast_cancer,71849363,3.0,1.2727613555372925
breast_cancer,71849363,4.0,1.2468426440574325
breast_cancer,71849363,0.0,2.547953714172626
breast_cancer,71849363,1.0,1.5622665764818815
breast_cancer,71849363,2.0,1.978082515173515
breast_cancer,71849363,3.0,1.5873380236815042
breast_cancer,71849363,4.0,1.4979859725610554
breast_cancer,71849363,0.0,2.0189293318418184
breast_cancer,71849363,1.0,1.374568841892068
breast_cancer,71849363,2.0,1.2546688482577588
breast_cancer,71849363,3.0,1.2099822676137755
breast_cancer,71849363,4.0,1.2106951967673287
breast_cancer,71849363,0.0,2.6365218096443823
breast_cancer,71849363,1.0,1.5488781301711017
breast_cancer,71849363,2.0,1.8549511919744857
breast_cancer,71849363,3.0,1.4724873849270759
breast_cancer,71849363,4.0,1.4767072533796428
breast_cancer,71849363,0.0,1.6402755408124061
breast_cancer,71849363,1.0,1.7062032855078604
breast_cancer,71849363,2.0,1.4842059840031563
breast_cancer,71849363,3.0,1.457683392545507
breast_cancer,71849363,4.0,1.379612038481943
heart,71849363,0.0,5.796263736354218
heart,71849363,1.0,3.727973525236795
heart,71849363,2.0,4.243379465138303
heart,71849363,3.0,3.5622342920447188
heart,71849363,4.0,3.4721275897726853
heart,71849363,0.0,8.152071837210782
heart,71849363,1.0,4.501547427039415
heart,71849363,2.0,5.587268397938584
heart,71849363,3.0,4.443137856077707
heart,71849363,4.0,4.460817315119649
heart,71849363,0.0,4.90789082101198
heart,71849363,1.0,3.918791075114798
heart,71849363,2.0,4.0861524899609565
heart,71849363,3.0,3.447587941977803
heart,71849363,4.0,3.4477468115268053
heart,71849363,0.0,7.478577777099127
heart,71849363,1.0,4.987681579314288
heart,71849363,2.0,6.226496252308331
heart,71849363,3.0,4.731767608824338
heart,71849363,4.0,4.512173689490259
heart,71849363,0.0,7.463340933314055
heart,71849363,1.0,3.3576238191343886
heart,71849363,2.0,4.758612267769942
heart,71849363,3.0,3.9105672889219663
heart,71849363,4.0,3.6106230317240824
iris,731849389,0.0,3.1736984592226367
iris,731849389,1.0,2.0892689210213953
iris,731849389,2.0,2.1817320550483363
iris,731849389,3.0,1.9926940295006617
iris,731849389,4.0,1.9749544904579763
iris,731849389,0.0,4.136457886831666
iris,731849389,1.0,2.2314590489118378
iris,731849389,2.0,2.6370599258014247
iris,731849389,3.0,2.167218606575613
iris,731849389,4.0,2.1741653865282955
iris,731849389,0.0,2.4395497685409473
iris,731849389,1.0,2.0081309811854497
iris,731849389,2.0,2.0138027676859327
iris,731849389,3.0,1.9180192692051188
iris,731849389,4.0,1.9258800438745196
iris,731849389,0.0,3.438845221829515
iris,731849389,1.0,2.036829560372969
iris,731849389,2.0,2.2988695800109844
iris,731849389,3.0,1.9950109075382452
iris,731849389,4.0,1.9805087631655722
iris,731849389,0.0,4.916077368267166
iris,731849389,1.0,1.8765883451615226
iris,731849389,2.0,2.655948359457566
iris,731849389,3.0,2.0428473373095266
iris,731849389,4.0,2.1349329125906014
wine,731849389,0.0,2.0272244293505253
wine,731849389,1.0,2.888488164666154
wine,731849389,2.0,2.149696727583085
wine,731849389,3.0,2.3948970831985843
wine,731849389,4.0,2.1334069384378247
wine,731849389,0.0,3.406000624775763
wine,731849389,1.0,2.1066693537990604
wine,731849389,2.0,2.214807951436715
wine,731849389,3.0,1.960766003176728
wine,731849389,4.0,2.009105666810933
wine,731849389,0.0,2.113000601700903
wine,731849389,1.0,2.3839558671429213
wine,731849389,2.0,2.0652267983972648
wine,731849389,3.0,2.0925500678701114
wine,731849389,4.0,2.031453220895704
wine,731849389,0.0,5.272628563917081
wine,731849389,1.0,2.520118608283059
wine,731849389,2.0,3.209423424794952
wine,731849389,3.0,2.4570894155912253
wine,731849389,4.0,2.4726210946644884
wine,731849389,0.0,5.481284269965363
wine,731849389,1.0,2.0795472371312242
wine,731849389,2.0,2.7410691783051973
wine,731849389,3.0,1.9949703194555548
wine,731849389,4.0,2.131052117891054
breast_cancer,731849389,0.0,2.39426331914674
breast_cancer,731849389,1.0,1.5069698030109473
breast_cancer,731849389,2.0,1.7400205577782675
breast_cancer,731849389,3.0,1.4905819588576454
breast_cancer,731849389,4.0,1.465873889466262
breast_cancer,731849389,0.0,7.300759259896577
breast_cancer,731849389,1.0,1.9141913281589737
breast_cancer,731849389,2.0,3.6839940332353938
breast_cancer,731849389,3.0,2.0116868959629417
breast_cancer,731849389,4.0,2.1904624768134697
breast_cancer,731849389,0.0,4.074022719627491
breast_cancer,731849389,1.0,1.524784103323902
breast_cancer,731849389,2.0,2.0269506759038
breast_cancer,731849389,3.0,1.510363811132906
breast_cancer,731849389,4.0,1.5117184273029851
breast_cancer,731849389,0.0,2.227244456932933
breast_cancer,731849389,1.0,1.377116274435344
breast_cancer,731849389,2.0,1.5030973396262213
breast_cancer,731849389,3.0,1.3254343318416226
breast_cancer,731849389,4.0,1.327822355480085
breast_cancer,731849389,0.0,1.7428205734869109
breast_cancer,731849389,1.0,1.4652728108135997
breast_cancer,731849389,2.0,1.3445579265695842
breast_cancer,731849389,3.0,1.3280563777278902
breast_cancer,731849389,4.0,1.2949854876020237
heart,731849389,0.0,3.323969911658614
heart,731849389,1.0,2.5679497961460678
heart,731849389,2.0,2.730663284656738
heart,731849389,3.0,2.6783893911219483
heart,731849389,4.0,2.6025915030975875
heart,731849389,0.0,5.433159788810855
heart,731849389,1.0,3.0537049877196116
heart,731849389,2.0,3.732603830494362
heart,731849389,3.0,3.3591299329622344
heart,731849389,4.0,3.2078464268217806
heart,731849389,0.0,7.139630383339029
heart,731849389,1.0,4.280267555446382
heart,731849389,2.0,3.7196676922004333
heart,731849389,3.0,3.2144270952332747
heart,731849389,4.0,3.027603980704138
heart,731849389,0.0,11.39926036035241
heart,731849389,1.0,4.011491442557396
heart,731849389,2.0,6.247881669796829
heart,731849389,3.0,4.051282070908353
heart,731849389,4.0,4.312596263899413
heart,731849389,0.0,11.486544454773092
heart,731849389,1.0,2.8308501591997643
heart,731849389,2.0,4.400531745954532
heart,731849389,3.0,2.920504164714191
heart,731849389,4.0,3.069079405763413
iris,26591,0.0,2.4674050399855108
iris,26591,1.0,2.2090926737119605
iris,26591,2.0,2.369130408827792
iris,26591,3.0,2.192572350336807
iris,26591,4.0,2.1613860770389577
iris,26591,0.0,4.004120823184981
iris,26591,1.0,2.01390794787181
iris,26591,2.0,2.65569139815591
iris,26591,3.0,2.115477211581763
iris,26591,4.0,2.1842063913394614
iris,26591,0.0,3.0771990863021754
iris,26591,1.0,1.9512262557964073
iris,26591,2.0,2.2147032779802354
iris,26591,3.0,1.9084444358163006
iris,26591,4.0,1.903316320575054
iris,26591,0.0,3.265831055056696
iris,26591,1.0,3.451695264894519
iris,26591,2.0,3.1150655061634636
iris,26591,3.0,2.7972964684331334
iris,26591,4.0,2.4063250122126023
iris,26591,0.0,2.612460684555873
iris,26591,1.0,2.661370392779892
iris,26591,2.0,2.3583912600927457
iris,26591,3.0,2.2567797793509716
iris,26591,4.0,2.119574398691573
wine,26591,0.0,5.6799233947319285
wine,26591,1.0,2.1523697650270086
wine,26591,2.0,3.7597258640778635
wine,26591,3.0,2.2225960814361874
wine,26591,4.0,2.376137688210862
wine,26591,0.0,5.3487746947580215
wine,26591,1.0,4.5874614401599025
wine,26591,2.0,4.151206004432299
wine,26591,3.0,3.172290766859361
wine,26591,4.0,2.767449071685791
wine,26591,0.0,2.8318400121351144
wine,26591,1.0,2.1408134642353573
wine,26591,2.0,1.9249266049625258
wine,26591,3.0,2.0380064863486647
wine,26591,4.0,2.051116810670987
wine,26591,0.0,2.6043817636022015
wine,26591,1.0,2.7678198417989206
wine,26591,2.0,2.208539912885671
wine,26591,3.0,2.7646133244539453
wine,26591,4.0,2.0470908267177537
wine,26591,0.0,4.946620428996779
wine,26591,1.0,2.705106585871043
wine,26591,2.0,3.4789861510463966
wine,26591,3.0,2.361562663753911
wine,26591,4.0,2.3970563418844058
breast_cancer,26591,0.0,2.446468813656638
breast_cancer,26591,1.0,2.2283760020535928
breast_cancer,26591,2.0,1.9726968728719
breast_cancer,26591,3.0,1.7919754747413845
breast_cancer,26591,4.0,1.6251379479644756
breast_cancer,26591,0.0,3.222433027908637
breast_cancer,26591,1.0,2.055124511151928
breast_cancer,26591,2.0,2.172619331459628
breast_cancer,26591,3.0,1.7182939509224098
breast_cancer,26591,4.0,1.6128789873925398
breast_cancer,26591,0.0,2.03853403831897
breast_cancer,26591,1.0,1.4851932065184745
breast_cancer,26591,2.0,1.5426437183320096
breast_cancer,26591,3.0,1.4658591015594544
breast_cancer,26591,4.0,1.4183822783024926
breast_cancer,26591,0.0,1.6042426534056613
breast_cancer,26591,1.0,1.2279797029511563
breast_cancer,26591,2.0,1.336640439257663
breast_cancer,26591,3.0,1.2371414689818727
breast_cancer,26591,4.0,1.2356467837440974
breast_cancer,26591,0.0,1.2843046370142626
breast_cancer,26591,1.0,1.362147216327607
breast_cancer,26591,2.0,1.2513869590046356
breast_cancer,26591,3.0,1.2827706848778069
breast_cancer,26591,4.0,1.250699734333405
heart,26591,0.0,6.135170335914624
heart,26591,1.0,3.747374310960677
heart,26591,2.0,4.283274587968915
heart,26591,3.0,3.451720420199143
heart,26591,4.0,3.2500329508052985
heart,26591,0.0,6.127721923853697
heart,26591,1.0,5.410451867365864
heart,26591,2.0,4.953749245448539
heart,26591,3.0,4.612456798955864
heart,26591,4.0,3.9397048871476548
heart,26591,0.0,9.06981375566348
heart,26591,1.0,3.0089324030055487
heart,26591,2.0,5.574116978709098
heart,26591,3.0,3.351555928639613
heart,26591,4.0,3.9554758220491673
heart,26591,0.0,8.14734661716085
heart,26591,1.0,5.181386466705331
heart,26591,2.0,7.274126217585425
heart,26591,3.0,4.7514887354991755
heart,26591,4.0,4.114103120888179
heart,26591,0.0,4.414996475929664
heart,26591,1.0,3.582244102620699
heart,26591,2.0,3.3949513409956245
heart,26591,3.0,3.185812353970258
heart,26591,4.0,3.0603664448790715
iris,40879,0.0,2.807773945327495
iris,40879,1.0,2.081072145332951
iris,40879,2.0,2.156641695412224
iris,40879,3.0,1.9096951977658567
iris,40879,4.0,1.8826186444193103
iris,40879,0.0,2.3483188028280906
iris,40879,1.0,2.174896014987594
iris,40879,2.0,1.8541845024484036
iris,40879,3.0,1.8342004705841508
iris,40879,4.0,1.784967102338872
iris,40879,0.0,2.0245915409784088
iris,40879,1.0,1.999570230338223
iris,40879,2.0,1.86776097966054
iris,40879,3.0,1.8682072496364546
iris,40879,4.0,1.8499817881233298
iris,40879,0.0,6.18450258460219
iris,40879,1.0,2.105515987342558
iris,40879,2.0,3.1424021979085524
iris,40879,3.0,2.168344382779362
iris,40879,4.0,2.3221243203241317
iris,40879,0.0,7.1069030964065
iris,40879,1.0,2.109219387290433
iris,40879,2.0,3.490727186149968
iris,40879,3.0,2.291445309856744
iris,40879,4.0,2.41893686585466
wine,40879,0.0,2.726166168292081
wine,40879,1.0,2.632365304380581
wine,40879,2.0,2.2913729777470615
wine,40879,3.0,2.1804394269036784
wine,40879,4.0,2.08826143543756
wine,40879,0.0,6.721403277364777
wine,40879,1.0,2.613904644806042
wine,40879,2.0,3.3566486453710995
wine,40879,3.0,2.672930624229896
wine,40879,4.0,2.7046548818064036
wine,40879,0.0,4.816906747071748
wine,40879,1.0,1.983949059908894
wine,40879,2.0,3.764669404146891
wine,40879,3.0,2.0055174133093057
wine,40879,4.0,2.558823150750206
wine,40879,0.0,3.338645246208396
wine,40879,1.0,2.392137287437061
wine,40879,2.0,2.710317548261621
wine,40879,3.0,2.497128451455305
wine,40879,4.0,2.3093121287077643
wine,40879,0.0,8.144517981437476
wine,40879,1.0,3.4957688061178014
wine,40879,2.0,4.554319626662235
wine,40879,3.0,3.212457804122797
wine,40879,4.0,3.164284462783498
breast_cancer,40879,0.0,2.636011607868996
breast_cancer,40879,1.0,1.7330905151153941
breast_cancer,40879,2.0,1.9707527685323647
breast_cancer,40879,3.0,1.551090964535826
breast_cancer,40879,4.0,1.4986507453835372
breast_cancer,40879,0.0,3.2366371991059535
breast_cancer,40879,1.0,1.7970184981302848
breast_cancer,40879,2.0,2.1553589549485075
breast_cancer,40879,3.0,1.6749038272356038
breast_cancer,40879,4.0,1.5791659573254457
breast_cancer,40879,0.0,1.749061164566816
breast_cancer,40879,1.0,1.636780856016439
breast_cancer,40879,2.0,1.7415312276455555
breast_cancer,40879,3.0,1.5810969754856445
breast_cancer,40879,4.0,1.5255012459730275
breast_cancer,40879,0.0,1.9358890258058383
breast_cancer,40879,1.0,1.4812593681231274
breast_cancer,40879,2.0,1.6452615826924804
breast_cancer,40879,3.0,1.4775209122670947
breast_cancer,40879,4.0,1.4560533411024057
breast_cancer,40879,0.0,2.8343629640725734
breast_cancer,40879,1.0,1.9225233823553969
breast_cancer,40879,2.0,1.9934701939902673
breast_cancer,40879,3.0,1.6886552394401801
breast_cancer,40879,4.0,1.5103330239328239
heart,40879,0.0,3.3108299809957584
heart,40879,1.0,3.608455798906605
heart,40879,2.0,2.980301142759769
heart,40879,3.0,2.927474281084801
heart,40879,4.0,2.663589936989095
heart,40879,0.0,8.298094594149665
heart,40879,1.0,4.0608528849173435
heart,40879,2.0,4.842978551734015
heart,40879,3.0,3.8596324483980764
heart,40879,4.0,3.6965608033445867
heart,40879,0.0,4.868991166348463
heart,40879,1.0,3.171941611898527
heart,40879,2.0,3.693000110887829
heart,40879,3.0,3.358955055719958
heart,40879,4.0,3.354638799779393
heart,40879,0.0,10.333731285594887
heart,40879,1.0,4.692983177593104
heart,40879,2.0,6.2009969153591324
heart,40879,3.0,4.399894200034788
heart,40879,4.0,4.498846547361935
heart,40879,0.0,4.652429364784408
heart,40879,1.0,3.145274488497708
heart,40879,2.0,3.3353777801127844
heart,40879,3.0,3.0289231904483285
heart,40879,4.0,3.0003281022362898
iris,3731849309,0.0,2.239376186093004
iris,3731849309,1.0,2.1947558185790323
iris,3731849309,2.0,2.002536605146307
iris,3731849309,3.0,1.9786607316905112
iris,3731849309,4.0,1.9431997849167904
iris,3731849309,0.0,3.3516596973465718
iris,3731849309,1.0,2.5440783974061514
iris,3731849309,2.0,2.955454282109363
iris,3731849309,3.0,2.418567765106644
iris,3731849309,4.0,2.3228360600798514
iris,3731849309,0.0,4.141038659234763
iris,3731849309,1.0,2.6909991310402566
iris,3731849309,2.0,2.9070025872216094
iris,3731849309,3.0,2.458636317104209
iris,3731849309,4.0,2.3356885387001824
iris,3731849309,0.0,3.3065765499415845
iris,3731849309,1.0,2.920867362759206
iris,3731849309,2.0,2.5640918754299085
iris,3731849309,3.0,2.3303106953758297
iris,3731849309,4.0,2.2006793503469804
iris,3731849309,0.0,3.7204945669714564
iris,3731849309,1.0,2.2993502477099472
iris,3731849309,2.0,2.7943423679251604
iris,3731849309,3.0,2.2074703184070956
iris,3731849309,4.0,2.1699591892232295
wine,3731849309,0.0,3.393411586562316
wine,3731849309,1.0,2.5571379685192293
wine,3731849309,2.0,2.6146275513422306
wine,3731849309,3.0,2.416021508290288
wine,3731849309,4.0,2.3567689519262967
wine,3731849309,0.0,4.071166138994767
wine,3731849309,1.0,2.507344837494521
wine,3731849309,2.0,2.3843090747114615
wine,3731849309,3.0,2.237241297484029
wine,3731849309,4.0,2.1511001853524743
wine,3731849309,0.0,4.928544446627521
wine,3731849309,1.0,2.5842978592522887
wine,3731849309,2.0,3.3028278007271408
wine,3731849309,3.0,2.592100363660031
wine,3731849309,4.0,2.6646541059915414
wine,3731849309,0.0,5.081753584629715
wine,3731849309,1.0,2.402964804208606
wine,3731849309,2.0,2.7809494750742116
wine,3731849309,3.0,2.4632622041043843
wine,3731849309,4.0,2.2890075300043575
wine,3731849309,0.0,2.394484936907455
wine,3731849309,1.0,2.2103252851311774
wine,3731849309,2.0,2.4996446822776552
wine,3731849309,3.0,2.222942086360122
wine,3731849309,4.0,2.1841582679361813
breast_cancer,3731849309,0.0,1.1837015147511378
breast_cancer,3731849309,1.0,1.7138894606859107
breast_cancer,3731849309,2.0,1.2651741070015654
breast_cancer,3731849309,3.0,1.396113008065742
breast_cancer,3731849309,4.0,1.2522333246350836
breast_cancer,3731849309,0.0,2.104815672546819
breast_cancer,3731849309,1.0,1.3786441891604428
breast_cancer,3731849309,2.0,1.53287276154497
breast_cancer,3731849309,3.0,1.3832148691961663
breast_cancer,3731849309,4.0,1.4174876061596486
breast_cancer,3731849309,0.0,3.4052398521645264
breast_cancer,3731849309,1.0,1.6635079378201154
breast_cancer,3731849309,2.0,2.0860840919765855
breast_cancer,3731849309,3.0,1.5413466613698874
breast_cancer,3731849309,4.0,1.53832338639236
breast_cancer,3731849309,0.0,1.7527460731469104
breast_cancer,3731849309,1.0,1.6316405409412476
breast_cancer,3731849309,2.0,1.442778859013233
breast_cancer,3731849309,3.0,1.4240070285612318
breast_cancer,3731849309,4.0,1.3443507113467272
breast_cancer,3731849309,0.0,1.58434007965659
breast_cancer,3731849309,1.0,1.6826402128063538
breast_cancer,3731849309,2.0,1.434137984537515
breast_cancer,3731849309,3.0,1.369840717629696
breast_cancer,3731849309,4.0,1.3168789081060943
heart,3731849309,0.0,6.324269292407191
heart,3731849309,1.0,4.31259402963015
heart,3731849309,2.0,5.7950792239942635
heart,3731849309,3.0,4.048456315229127
heart,3731849309,4.0,4.728598431275029
heart,3731849309,0.0,5.580620926023292
heart,3731849309,1.0,3.641441941131641
heart,3731849309,2.0,4.056746032736137
heart,3731849309,3.0,3.367256640104034
heart,3731849309,4.0,3.16471367689483
heart,3731849309,0.0,5.751023639565791
heart,3731849309,1.0,2.5412661170549393
heart,3731849309,2.0,3.956451132782048
heart,3731849309,3.0,2.5933021953800637
heart,3731849309,4.0,2.6247077988893013
heart,3731849309,0.0,4.373446983363163
heart,3731849309,1.0,3.9226370496586
heart,3731849309,2.0,3.4129030540798766
heart,3731849309,3.0,3.211456531040159
heart,3731849309,4.0,2.9763161984200672
heart,3731849309,0.0,3.8623153069690424
heart,3731849309,1.0,3.5867338350573768
heart,3731849309,2.0,3.2553352090276135
heart,3731849309,3.0,3.0325514969917124
heart,3731849309,4.0,2.9222425507537526
iris,7,0.0,2.4133462936229932
iris,7,1.0,1.9992062355772522
iris,7,2.0,2.045158466477999
iris,7,3.0,1.9447559664382896
iris,7,4.0,1.9344482924580257
iris,7,0.0,2.3332305013016272
iris,7,1.0,2.450210553417804
iris,7,2.0,2.3653632510944713
iris,7,3.0,2.264318693251356
iris,7,4.0,2.1820645488048016
iris,7,0.0,2.120601242161319
iris,7,1.0,2.1457911562883427
iris,7,2.0,1.9196077974599215
iris,7,3.0,1.9612098607362167
iris,7,4.0,1.8616172104076776
iris,7,0.0,4.568067121194634
iris,7,1.0,2.3194237068444163
iris,7,2.0,2.873479870973392
iris,7,3.0,2.243615183179421
iris,7,4.0,2.229952700185334
iris,7,0.0,3.158017217926435
iris,7,1.0,2.0700838178215357
iris,7,2.0,2.1925402405870917
iris,7,3.0,1.9574668599428529
