dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
iris,RandomNN,1.9271162030110016,2.064311477203359,0.00299835205078125,5,5.0,1.0
iris,StrategyNN,1.7300977752350812,1.7357443976175368,10.872999429702759,5,5.0,1.0
iris,GeneticNN,1.5992696697267632,1.6153438309764296,16.911000967025757,5,5.0,1.0
iris,BasicNN,6.319451110968803,14.844768479797946,0.0035033226013183594,5,5.0,2.0
iris,RandomNN,2.5312211346906732,2.5188187245337392,0.003000974655151367,5,5.0,2.0
iris,StrategyNN,1.815200033518651,1.8256796834151632,13.54650092124939,5,5.0,2.0
iris,GeneticNN,1.4785698090349046,1.5494138690526582,16.75749683380127,5,5.0,2.0
iris,BasicNN,2.432446257397613,4.340753222887351,0.005999565124511719,5,5.0,3.0
iris,RandomNN,2.1786333025724343,2.2547054719442903,0.003003358840942383,5,5.0,3.0
iris,StrategyNN,2.2440359771908063,2.2216963727879318,11.028501510620117,5,5.0,3.0
iris,GeneticNN,1.5115067610721649,1.4830754070211616,17.270498275756836,5,5.0,3.0
iris,BasicNN,5.830122516963142,15.02681352791903,0.0035037994384765625,5,5.0,4.0
iris,RandomNN,2.071772574762714,2.047987386941942,0.003502845764160156,5,5.0,4.0
iris,StrategyNN,2.4966965997499697,2.747091888723786,10.968499422073364,5,5.0,4.0
iris,GeneticNN,1.607566064095748,1.7500876957537803,17.278496503829956,5,5.0,4.0
wine,BasicNN,3.3773303464289404,10.058135123129981,0.002998828887939453,5,5.0,0.0
wine,RandomNN,2.1808475924654864,2.1953782610500108,0.0030744075775146484,5,5.0,0.0
wine,StrategyNN,2.1224450616229382,2.0589993473572457,13.110000133514404,5,5.0,0.0
wine,GeneticNN,1.8136918439926304,1.8997407222815368,20.03650403022766,5,5.0,0.0
wine,BasicNN,2.8906927802877034,8.114085449153027,0.005499839782714844,5,5.0,1.0
wine,RandomNN,2.0590359483890635,2.133651917016721,0.003001213073730469,5,5.0,1.0
wine,StrategyNN,2.7968900445533458,2.7061073850370527,13.42350149154663,5,5.0,1.0
wine,GeneticNN,1.8068882213481807,1.8972681314416169,21.26350259780884,5,5.0,1.0
wine,BasicNN,3.462569841844172,23.593438248058227,0.006500482559204102,5,5.0,2.0
wine,RandomNN,3.0895880514421434,3.001955193125541,0.0034973621368408203,5,5.0,2.0
wine,StrategyNN,2.1479290399881688,2.182027901796128,14.638499975204468,5,5.0,2.0
wine,GeneticNN,1.7480117626385756,1.4761254319063843,23.420000553131104,5,5.0,2.0
wine,BasicNN,3.3748342042214103,19.08768001650772,0.006000757217407226,5,5.0,3.0
wine,RandomNN,2.3682637535459907,2.5532434939135533,0.0035016536712646484,5,5.0,3.0
wine,StrategyNN,2.302376171617084,2.245081164310829,14.091996908187866,5,5.0,3.0
wine,GeneticNN,1.7256161529379428,1.9038723252390195,21.921497583389282,5,5.0,3.0
wine,BasicNN,3.098904146159283,20.758157425218812,0.0034995079040527344,5,5.0,4.0
wine,RandomNN,1.9621561357686843,1.9436557223630424,0.003499269485473633,5,5.0,4.0
wine,StrategyNN,3.3343005401372414,3.2540153503374163,13.358500003814695,5,5.0,4.0
wine,GeneticNN,1.91234785661465,1.9355864343206928,20.89549994468689,5,5.0,4.0
breast_cancer,BasicNN,1.460929583492212,,0.009000301361083984,5,5.0,0.0
breast_cancer,RandomNN,1.364817228736623,1.4231392667099196,0.010500192642211914,5,5.0,0.0
breast_cancer,StrategyNN,1.5249480226149184,1.5858051908169497,4.244497537612915,5,5.0,0.0
breast_cancer,GeneticNN,1.0287816876250422,0.9870552683186424,6.226496696472168,5,5.0,0.0
breast_cancer,BasicNN,2.002052695291665,12.816245938918776,0.009497880935668944,5,5.0,1.0
breast_cancer,RandomNN,1.5520265857403002,1.5660115932863736,0.010999917984008787,5,5.0,1.0
breast_cancer,StrategyNN,1.6141994900979841,1.6014537675003877,4.6600003242492685,5,5.0,1.0
breast_cancer,GeneticNN,1.0674549176348762,1.1989792388727785,6.463504076004027,5,5.0,1.0
breast_cancer,BasicNN,2.003557146285756,,0.006500482559204102,5,5.0,2.0
breast_cancer,RandomNN,1.7171823510582702,1.6789885746967619,0.011002302169799805,5,5.0,2.0
breast_cancer,StrategyNN,1.5951168633016226,1.5358247145489674,4.749998569488525,5,5.0,2.0
breast_cancer,GeneticNN,1.152757666855767,1.0667678134988936,5.627997875213623,5,5.0,2.0
breast_cancer,BasicNN,6.136678688144612,,0.00899958610534668,5,5.0,3.0
breast_cancer,RandomNN,1.4465097161489804,1.4271205712690096,0.010502099990844728,5,5.0,3.0
breast_cancer,StrategyNN,1.4923902717306647,1.4288604950184849,4.812996864318848,5,5.0,3.0
breast_cancer,GeneticNN,0.984859009128648,1.040365862612405,5.7405035495758066,5,5.0,3.0
breast_cancer,BasicNN,2.4930028400601425,,0.00650477409362793,5,5.0,4.0
breast_cancer,RandomNN,1.2963072943587923,1.3729128637287462,0.006508827209472656,5,5.0,4.0
breast_cancer,StrategyNN,1.4757710386660847,1.4015376252346652,4.659999370574951,5,5.0,4.0
breast_cancer,GeneticNN,1.1652002077685912,1.1880668638634009,6.658997535705566,5,5.0,4.0
heart,BasicNN,6.2006982480137625,11.541490610994911,0.009000301361083984,5,5.0,0.0
heart,RandomNN,3.1269163543541465,3.149061568746696,0.006501197814941406,5,5.0,0.0
heart,StrategyNN,2.836335155342597,3.2422336291608937,5.985999345779419,5,5.0,0.0
heart,GeneticNN,2.4161742487408753,2.613317835423297,7.0939979553222665,5,5.0,0.0
heart,BasicNN,4.109705963785647,13.179120982613561,0.013500452041625977,5,5.0,1.0
heart,RandomNN,2.723043147591438,2.667438170925281,0.006500244140625,5,5.0,1.0
heart,StrategyNN,3.7876038779292274,4.0434971765098435,5.408501148223877,5,5.0,1.0
heart,GeneticNN,2.1487516125284167,2.173459995022933,7.9890005588531485,5,5.0,1.0
heart,BasicNN,5.397299316560416,27.34429436210723,0.009500503540039062,5,5.0,2.0
heart,RandomNN,3.2593654890891637,3.1311002250348285,0.006501674652099609,5,5.0,2.0
heart,StrategyNN,3.2559474771973798,3.1634808945894064,6.249500274658202,5,5.0,2.0
heart,GeneticNN,2.2231489623772345,2.237053222855105,7.4625000953674325,5,5.0,2.0
heart,BasicNN,10.708711103494617,23.732242370154506,0.008501291275024414,5,5.0,3.0
heart,RandomNN,4.2712984045310565,4.2535714379618055,0.00749659538269043,5,5.0,3.0
heart,StrategyNN,4.620538057739072,4.521095800255499,5.4804980754852295,5,5.0,3.0
heart,GeneticNN,2.2200644656351334,2.1302407206697063,8.106999397277832,5,5.0,3.0
heart,BasicNN,11.647646139423506,29.851486843540336,0.008991479873657227,5,5.0,4.0
heart,RandomNN,5.05018517075545,5.356854933410184,0.003999710083007813,5,5.0,4.0
heart,StrategyNN,2.8065953298153308,2.8790788365611113,5.460001707077026,5,5.0,4.0
heart,GeneticNN,2.424600899073732,2.3513057177177057,7.983500480651855,5,5.0,4.0
iris,BasicNN,5.1162294803759085,10.488261877391743,0.006501436233520508,5,5.0,0.0
iris,RandomNN,2.3024668300512823,2.0395599787876884,0.005001068115234375,5,5.0,0.0
iris,StrategyNN,1.9533984728172555,2.0323095201068875,13.973998546600342,5,5.0,0.0
iris,GeneticNN,1.4774390428542852,1.5549199437396464,16.8989999294281,5,5.0,0.0
iris,BasicNN,6.4589308584914615,6.0023655644320035,0.003998517990112305,5,5.0,1.0
iris,RandomNN,2.068903456434532,2.178001425583175,0.003000497817993164,5,5.0,1.0
iris,StrategyNN,2.405181432540206,2.056910642149751,11.190000772476196,5,5.0,1.0
iris,GeneticNN,1.6525890198397557,1.7599678713930336,17.48499894142151,5,5.0,1.0
iris,BasicNN,4.593559668131887,22.19930777331767,0.00350189208984375,5,5.0,2.0
iris,RandomNN,1.9765801631807411,2.0469629024438976,0.002500772476196289,5,5.0,2.0
iris,StrategyNN,2.559918158976862,2.5232005724145794,11.181501150131226,5,5.0,2.0
iris,GeneticNN,1.656911692087147,1.6210268432016584,17.84199810028076,5,5.0,2.0
iris,BasicNN,2.503971288117321,8.606091661538613,0.003997325897216797,5,5.0,3.0
iris,RandomNN,2.3286340401397405,2.2859420474763086,0.003003358840942383,5,5.0,3.0
iris,StrategyNN,2.163486248998991,2.228898748980422,13.86099624633789,5,5.0,3.0
iris,GeneticNN,1.4016729320942398,1.338452945908262,17.043996572494507,5,5.0,3.0
iris,BasicNN,1.8467704488438896,5.326855267589099,0.005496740341186523,5,5.0,4.0
iris,RandomNN,1.786869209368696,1.8032867278880376,0.003495931625366211,5,5.0,4.0
iris,StrategyNN,2.3649843297945297,2.6571090604358667,11.209995985031128,5,5.0,4.0
iris,GeneticNN,1.7102741214319783,1.9542376032161684,17.571998834609985,5,5.0,4.0
wine,BasicNN,3.4851218119586944,8.493576051556076,0.0034995079040527344,5,5.0,0.0
wine,RandomNN,2.7554445481905843,3.06781196792979,0.002992153167724609,5,5.0,0.0
wine,StrategyNN,2.4265981576266085,2.521056685546077,13.955501556396484,5,5.0,0.0
wine,GeneticNN,1.7506141315182069,1.8701824810286527,22.71900463104248,5,5.0,0.0
wine,BasicNN,4.369955387795744,17.555669866400464,0.002998828887939453,5,5.0,1.0
wine,RandomNN,2.0133396620496,1.9310105287983788,0.0034973621368408203,5,5.0,1.0
wine,StrategyNN,2.0711740358393964,2.0933111017311834,15.308996200561525,5,5.0,1.0
wine,GeneticNN,1.6753640922242818,1.7749577918526844,19.18250012397766,5,5.0,1.0
wine,BasicNN,2.2596826854017364,6.490714927650495,0.005999088287353516,5,5.0,2.0
wine,RandomNN,2.6018556947801583,2.30736626425062,0.003002405166625977,5,5.0,2.0
wine,StrategyNN,2.7941367435554993,3.0506652308767146,13.584495067596436,5,5.0,2.0
wine,GeneticNN,1.9043384493533158,1.9099403757592188,21.03049921989441,5,5.0,2.0
wine,BasicNN,3.621919199486835,27.691709710844158,0.006003379821777344,5,5.0,3.0
wine,RandomNN,2.5063671858848893,2.4255921599210764,0.003500461578369141,5,5.0,3.0
wine,StrategyNN,2.2801007987390283,2.3204070777214447,13.783995628356935,5,5.0,3.0
wine,GeneticNN,1.7633605582863519,1.8020319728702472,21.465501546859738,5,5.0,3.0
wine,BasicNN,2.5647043334609294,7.9575044675662125,0.005998134613037109,5,5.0,4.0
wine,RandomNN,2.214851087065792,2.145126994482073,0.003499984741210937,5,5.0,4.0
wine,StrategyNN,2.1555424479310656,2.2276966750067384,14.345998287200928,5,5.0,4.0
wine,GeneticNN,1.7897604006321908,1.8308110526423025,22.238999366760254,5,5.0,4.0
breast_cancer,BasicNN,2.5890919056981785,,0.009499311447143556,5,5.0,0.0
breast_cancer,RandomNN,1.6130620430286282,1.8171508134511352,0.011499881744384766,5,5.0,0.0
breast_cancer,StrategyNN,1.29567738024667,1.4012175370348965,4.555499792098999,5,5.0,0.0
breast_cancer,GeneticNN,0.9851501466685538,1.082463183406707,6.773998975753784,5,5.0,0.0
breast_cancer,BasicNN,1.964279313273117,19.731888795017834,0.006501197814941406,5,5.0,1.0
breast_cancer,RandomNN,1.4614599961057406,1.3990937785947797,0.005000591278076172,5,5.0,1.0
breast_cancer,StrategyNN,1.4022603104221474,1.367843783084565,5.299000263214111,5,5.0,1.0
breast_cancer,GeneticNN,1.086123547799236,1.066291172236398,6.469497680664063,5,5.0,1.0
breast_cancer,BasicNN,2.1073068112024305,19.72915844064595,0.006997108459472656,5,5.0,2.0
breast_cancer,RandomNN,1.6044014805868652,1.644415998070173,0.005498886108398438,5,5.0,2.0
breast_cancer,StrategyNN,1.572666708269916,1.6205109834070863,5.591998815536499,5,5.0,2.0
breast_cancer,GeneticNN,0.9758465208558716,1.0449439461401289,6.635498285293579,5,5.0,2.0
breast_cancer,BasicNN,1.6720697014449812,30.54508734340568,0.009497880935668944,5,5.0,3.0
breast_cancer,RandomNN,1.3638149920633134,1.3609922597773365,0.007002830505371094,5,5.0,3.0
breast_cancer,StrategyNN,1.2492266055661496,1.232337990903136,4.251997947692871,5,5.0,3.0
breast_cancer,GeneticNN,0.944438767127527,1.019063384507927,6.342503547668457,5,5.0,3.0
breast_cancer,BasicNN,2.673070759169918,,0.009501218795776369,5,5.0,4.0
breast_cancer,RandomNN,1.4496627510700026,1.2913532734244488,0.01149916648864746,5,5.0,4.0
breast_cancer,StrategyNN,1.332522195147796,1.1951640611287342,4.687501192092896,5,5.0,4.0
breast_cancer,GeneticNN,1.01092716127514,0.9214481349131826,5.7094976902008066,5,5.0,4.0
heart,BasicNN,5.844474207454718,10.324046655600949,0.009499788284301758,5,5.0,0.0
heart,RandomNN,3.1153084179719075,3.062541680768016,0.006498575210571289,5,5.0,0.0
heart,StrategyNN,4.6335222928715165,4.954278141868431,6.085001707077026,5,5.0,0.0
heart,GeneticNN,2.7235640436153465,2.928174911692748,7.249999284744263,5,5.0,0.0
heart,BasicNN,2.7510793611283724,14.869343907779822,0.008997201919555664,5,5.0,1.0
heart,RandomNN,3.8917558016848615,3.797229705370073,0.006496191024780274,5,5.0,1.0
heart,StrategyNN,2.8981913677040287,2.917567592252144,5.460503101348877,5,5.0,1.0
heart,GeneticNN,2.2878223532768978,2.7763276546691658,7.9829962253570566,5,5.0,1.0
heart,BasicNN,10.918755526311507,37.44232471192557,0.00849771499633789,5,5.0,2.0
heart,RandomNN,2.6587290224992524,3.3468532923806342,0.006502628326416016,5,5.0,2.0
heart,StrategyNN,2.56752608751292,3.1270879491851886,6.360498189926148,5,5.0,2.0
heart,GeneticNN,2.2519025254139122,2.6182939592500367,7.712502717971803,5,5.0,2.0
heart,BasicNN,5.537315581943731,,0.009499788284301758,5,5.0,3.0
heart,RandomNN,4.225939662141854,3.8143134467690216,0.010493755340576172,5,5.0,3.0
heart,StrategyNN,2.7666081164451266,2.7605270884382,5.635496377944946,5,5.0,3.0
heart,GeneticNN,2.3407392058037244,2.1743543159549628,8.356997728347777,5,5.0,3.0
heart,BasicNN,4.194290135445328,8.665683661683323,0.009501934051513672,5,5.0,4.0
heart,RandomNN,2.841628537880037,2.535967725169671,0.006999015808105469,5,5.0,4.0
heart,StrategyNN,2.8379942401076965,2.858556861289255,5.501502752304077,5,5.0,4.0
heart,GeneticNN,2.231403085113417,1.9828476492539504,8.137997388839723,5,5.0,4.0
iris,BasicNN,3.0791880858510736,6.174969954745229,0.0004994869232177733,5,5.0,0.0
iris,RandomNN,1.8486900950998109,1.9547113451137437,0.002999544143676758,5,5.0,0.0
iris,StrategyNN,1.9394210148033115,1.995854778269836,11.911498069763185,5,5.0,0.0
iris,GeneticNN,1.4006500402181177,1.4808117904932798,15.004000186920164,5,5.0,0.0
iris,BasicNN,2.84312087059775,8.731059371372401,0.00600123405456543,5,5.0,1.0
iris,RandomNN,2.521001194471789,2.4217170902868643,0.0030045509338378906,5,5.0,1.0
iris,StrategyNN,2.1877781520311266,2.2085988521363973,14.135002136230467,5,5.0,1.0
iris,GeneticNN,1.7543439101924956,1.6999552766886044,15.270498514175415,5,5.0,1.0
iris,BasicNN,2.5011211767853387,4.8128237819447355,0.006001710891723633,5,5.0,2.0
iris,RandomNN,2.53782709695492,2.541747849369101,0.00249934196472168,5,5.0,2.0
iris,StrategyNN,1.863028360834779,1.9361988370655459,11.436496257781982,5,5.0,2.0
iris,GeneticNN,1.4832497996500256,1.2788215769306266,17.963996171951297,5,5.0,2.0
iris,BasicNN,2.4556759809818263,8.476961294425713,0.0034983158111572266,5,5.0,3.0
iris,RandomNN,2.1395610597542856,2.13771057835487,0.0024979114532470703,5,5.0,3.0
iris,StrategyNN,2.1422758201410725,2.152773964988276,11.361495018005373,5,5.0,3.0
iris,GeneticNN,1.7950322752172532,1.792843627486295,18.04949760437012,5,5.0,3.0
iris,BasicNN,4.469213915753895,10.76161842747658,0.003500223159790039,5,5.0,4.0
iris,RandomNN,3.035597628128355,2.8879273613779417,0.003001213073730469,5,5.0,4.0
iris,StrategyNN,1.923702950081272,1.9927658186113728,12.126005411148071,5,5.0,4.0
iris,GeneticNN,1.6020519191420015,1.660503219612668,18.391500949859623,5,5.0,4.0
wine,BasicNN,7.5073437321664285,22.62639607744555,0.006000041961669922,5,5.0,0.0
wine,RandomNN,2.580708691832648,3.049338021020568,0.003500699996948242,5,5.0,0.0
wine,StrategyNN,4.6610360199607905,4.946824756218064,13.457001686096193,5,5.0,0.0
wine,GeneticNN,1.908152561418513,1.977782452094804,21.46649956703186,5,5.0,0.0
wine,BasicNN,3.135901013247324,9.973135555933633,0.003503084182739258,5,5.0,1.0
wine,RandomNN,3.611891708281151,3.7522039057559566,0.003501415252685547,5,5.0,1.0
wine,StrategyNN,1.9290453383673136,1.9290191048616117,13.496999502182007,5,5.0,1.0
wine,GeneticNN,1.8964963446232697,1.8857526398928168,21.802500009536747,5,5.0,1.0
wine,BasicNN,2.7935516034600574,8.67064349274532,0.006003618240356445,5,5.0,2.0
wine,RandomNN,2.263443610637973,2.2913874947800967,0.003500699996948242,5,5.0,2.0
wine,StrategyNN,2.197378757100561,1.9416481742606064,13.652502536773682,5,5.0,2.0
wine,GeneticNN,1.8697489917111612,1.8056312761888516,20.758999824523926,5,5.0,2.0
wine,BasicNN,5.767394561158646,22.421290783169773,0.002998828887939453,5,5.0,3.0
wine,RandomNN,2.207091481908748,2.6855893041992007,0.02199792861938477,5,5.0,3.0
wine,StrategyNN,1.9916020289142096,1.852424731233984,13.1834979057312,5,5.0,3.0
wine,GeneticNN,1.8398549739190575,1.7430142592249616,21.19450664520264,5,5.0,3.0
wine,BasicNN,6.907606214531545,31.080509359377288,0.003501176834106445,5,5.0,4.0
wine,RandomNN,2.482493870656267,2.587482272414078,0.003001928329467773,5,5.0,4.0
wine,StrategyNN,1.9694479935393912,1.9927224302372233,14.758498668670654,5,5.0,4.0
wine,GeneticNN,1.7362573834716395,1.814948774801724,18.29250144958496,5,5.0,4.0
breast_cancer,BasicNN,4.037537159768997,,0.008999109268188477,5,5.0,0.0
breast_cancer,RandomNN,1.3644468442657802,1.362687122620072,0.010000944137573242,5,5.0,0.0
breast_cancer,StrategyNN,1.8292376233821817,1.8037285608807565,4.552002429962158,5,5.0,0.0
breast_cancer,GeneticNN,1.0812492208297464,1.1235513144385867,6.797502517700195,5,5.0,0.0
breast_cancer,BasicNN,3.575545534130496,,0.006002187728881836,5,5.0,1.0
breast_cancer,RandomNN,1.1782372322862351,1.1862141304649414,0.011497735977172852,5,5.0,1.0
breast_cancer,StrategyNN,1.9352660206248715,1.8244593737958117,5.038498878479004,5,5.0,1.0
breast_cancer,GeneticNN,1.1344806826273754,1.1867969413908808,6.118005037307738,5,5.0,1.0
breast_cancer,BasicNN,1.6635025557382137,,0.009499549865722656,5,5.0,2.0
breast_cancer,RandomNN,1.310336712763721,1.2965361550477332,0.010500669479370115,5,5.0,2.0
breast_cancer,StrategyNN,1.7240520747261945,1.7023396132473405,4.72350025177002,5,5.0,2.0
breast_cancer,GeneticNN,1.1820899904034614,1.2446301842912273,5.651499032974242,5,5.0,2.0
breast_cancer,BasicNN,3.616832008739966,,0.010001182556152344,5,5.0,3.0
breast_cancer,RandomNN,1.5452841307535752,1.5223817889938187,0.01199960708618164,5,5.0,3.0
breast_cancer,StrategyNN,1.3201715641829097,1.3556018600676132,5.181499719619751,5,5.0,3.0
breast_cancer,GeneticNN,0.8716135961004113,0.9614123888188066,6.1264941692352295,5,5.0,3.0
breast_cancer,BasicNN,4.147999080118892,,0.006997823715209961,5,5.0,4.0
breast_cancer,RandomNN,1.8738877509086216,1.795419144621046,0.01199936866760254,5,5.0,4.0
breast_cancer,StrategyNN,1.1810455335480474,1.156319758590013,4.4564945697784415,5,5.0,4.0
breast_cancer,GeneticNN,1.055725809387064,1.0723086686119083,6.506004810333253,5,5.0,4.0
heart,BasicNN,5.7820762214932415,13.439098090833745,0.008997678756713867,5,5.0,0.0
heart,RandomNN,2.5843686771828978,2.414581121039665,0.006497621536254883,5,5.0,0.0
heart,StrategyNN,3.623746873755956,3.622754301413311,5.616495847702026,5,5.0,0.0
heart,GeneticNN,2.2852694988954387,2.329783184938119,8.402000427246094,5,5.0,0.0
heart,BasicNN,3.510862966653102,21.54154574698984,0.00900125503540039,5,5.0,1.0
heart,RandomNN,4.001186149983926,4.01642319495098,0.006501436233520508,5,5.0,1.0
heart,StrategyNN,2.7964507698672825,2.8014215340934108,5.675498723983765,5,5.0,1.0
heart,GeneticNN,2.5344460134659057,2.318123642227815,8.293501853942871,5,5.0,1.0
heart,BasicNN,15.754115201028842,40.21713198257688,0.008995771408081055,5,5.0,2.0
heart,RandomNN,2.5891924429360254,2.594368221978385,0.007001638412475586,5,5.0,2.0
heart,StrategyNN,3.585788769171096,3.467769800356348,5.750504493713379,5,5.0,2.0
heart,GeneticNN,2.5145035111268426,2.330947358299372,6.7489991188049325,5,5.0,2.0
heart,BasicNN,8.88127859755927,23.32572763611503,0.00900125503540039,5,5.0,3.0
heart,RandomNN,4.280545922722,4.229031121166433,0.00949859619140625,5,5.0,3.0
heart,StrategyNN,4.483273769112636,4.609071395142694,5.547995567321777,5,5.0,3.0
heart,GeneticNN,2.310993603055036,2.276672617330143,8.093498706817629,5,5.0,3.0
heart,BasicNN,5.12037016335902,21.306358593206614,0.005999565124511719,5,5.0,4.0
heart,RandomNN,4.033445371448679,4.04170667657871,0.00600123405456543,5,5.0,4.0
heart,StrategyNN,3.0287984123913216,2.9676650530461117,5.584500074386597,5,5.0,4.0
heart,GeneticNN,2.228783086434424,2.066525005589128,8.461498260498049,5,5.0,4.0
iris,BasicNN,3.902224905473832,23.000210295096725,0.0005004405975341797,5,5.0,0.0
iris,RandomNN,2.0336519060143043,2.0993937333879447,0.0034978389739990234,5,5.0,0.0
iris,StrategyNN,2.4453379720455497,2.56686795972149,11.924993515014648,5,5.0,0.0
iris,GeneticNN,1.4556357916392602,1.3236160153754808,15.610498666763306,5,5.0,0.0
iris,BasicNN,3.044597734034709,18.03424656308536,0.002999305725097656,5,5.0,1.0
iris,RandomNN,2.8249891500812314,2.7169678915055515,0.002500772476196289,5,5.0,1.0
iris,StrategyNN,2.0031064369805587,1.937041941152516,11.432497501373293,5,5.0,1.0
iris,GeneticNN,1.8921723921108151,1.8775289757608689,17.583998203277588,5,5.0,1.0
iris,BasicNN,2.933798770520107,11.301312283413177,0.0035033226013183594,5,5.0,2.0
iris,RandomNN,1.9876317223361195,2.0532215011727097,0.0030007362365722656,5,5.0,2.0
iris,StrategyNN,2.3013321290365987,2.260476430176676,12.89000368118286,5,5.0,2.0
iris,GeneticNN,1.5382904885406758,1.5517584887293243,15.900997877120972,5,5.0,2.0
iris,BasicNN,3.3155541949531995,12.228614821003287,0.003003358840942383,5,5.0,3.0
iris,RandomNN,3.620863258116938,4.034890760126561,0.0030007362365722656,5,5.0,3.0
iris,StrategyNN,1.8266120434382696,1.8405597114086911,11.025999069213867,5,5.0,3.0
iris,GeneticNN,1.808256928304505,1.8315746502481631,17.527995824813846,5,5.0,3.0
iris,BasicNN,2.8855297373605446,8.798940022109301,0.00550079345703125,5,5.0,4.0
iris,RandomNN,2.271924052277708,2.2260362010666337,0.003001689910888672,5,5.0,4.0
iris,StrategyNN,2.4558559773339104,2.4687476025336994,11.024998903274536,5,5.0,4.0
iris,GeneticNN,1.6325867566790615,1.8172081387251544,17.42100214958191,5,5.0,4.0
wine,BasicNN,4.500738452599208,25.41542498551249,0.006000041961669922,5,5.0,0.0
wine,RandomNN,2.143625917007145,2.362401897346789,0.003500223159790039,5,5.0,0.0
wine,StrategyNN,1.9187733235792317,1.9413063021489891,13.189000606536865,5,5.0,0.0
wine,GeneticNN,1.7607512684830864,1.7111630893705296,20.70600199699402,5,5.0,0.0
wine,BasicNN,2.364151761540456,12.71606705377809,0.005498886108398438,5,5.0,1.0
wine,RandomNN,2.2199403419664563,2.7050906094961733,0.0045011043548583984,5,5.0,1.0
wine,StrategyNN,1.9395283137405823,1.9091245869668247,13.679996490478516,5,5.0,1.0
wine,GeneticNN,1.8769852459854452,2.114083336746734,21.59199523925781,5,5.0,1.0
wine,BasicNN,3.4342746168227727,17.848203917564486,0.006501674652099609,5,5.0,2.0
wine,RandomNN,2.5783308573629866,2.9461503781923515,0.0029959678649902344,5,5.0,2.0
wine,StrategyNN,3.7066965511920182,4.105383067431142,16.431502342224118,5,5.0,2.0
wine,GeneticNN,1.8192612057894688,1.70980101357355,20.316994428634644,5,5.0,2.0
wine,BasicNN,3.2558073622535884,14.636050195227996,0.006498813629150391,5,5.0,3.0
wine,RandomNN,2.412859154836942,2.5969559663272497,0.0035016536712646484,5,5.0,3.0
wine,StrategyNN,2.1178381049216717,2.1142902990183816,13.260003328323364,5,5.0,3.0
wine,GeneticNN,1.8653591076128708,1.7276744077530142,20.678500652313236,5,5.0,3.0
wine,BasicNN,3.0103685757526217,13.876544102353845,0.0030007362365722656,5,5.0,4.0
wine,RandomNN,2.237095057481171,2.2037105918286817,0.0034983158111572266,5,5.0,4.0
wine,StrategyNN,3.2414038562087994,3.2362482888698882,14.862499952316284,5,5.0,4.0
wine,GeneticNN,1.8971756156851565,1.9125624522390323,18.02450394630432,5,5.0,4.0
breast_cancer,BasicNN,1.3219990681607263,10.872600475804985,0.005999088287353516,5,5.0,0.0
breast_cancer,RandomNN,1.4001821562086303,1.3782621817784992,0.006498336791992188,5,5.0,0.0
breast_cancer,StrategyNN,1.3529916911126552,1.3553663005087542,4.1485040187835684,5,5.0,0.0
breast_cancer,GeneticNN,1.073488380775428,1.1038130565722424,6.214003324508668,5,5.0,0.0
breast_cancer,BasicNN,3.1158747860616547,34.244108017046315,0.00899958610534668,5,5.0,1.0
breast_cancer,RandomNN,1.430505824505369,1.4893437715778106,0.007000207901000977,5,5.0,1.0
breast_cancer,StrategyNN,1.5473201274513977,1.5482395050217477,4.712003469467163,5,5.0,1.0
breast_cancer,GeneticNN,1.2694634529617417,1.192779990944552,5.558000326156616,5,5.0,1.0
breast_cancer,BasicNN,1.7671901944130772,35.422787232060855,0.009000539779663086,5,5.0,2.0
breast_cancer,RandomNN,1.6669464301718118,1.624909609552156,0.006498098373413086,5,5.0,2.0
breast_cancer,StrategyNN,1.3162962126382365,1.3801684151930993,4.391000747680663,5,5.0,2.0
breast_cancer,GeneticNN,1.0371150901742678,1.1129359473491636,6.516998529434204,5,5.0,2.0
breast_cancer,BasicNN,1.6919150751822496,23.44778593539003,0.006499052047729492,5,5.0,3.0
breast_cancer,RandomNN,1.6020501646442915,1.78708633174171,0.005496025085449219,5,5.0,3.0
breast_cancer,StrategyNN,1.8485358339528224,1.8081259655449382,4.277499198913573,5,5.0,3.0
breast_cancer,GeneticNN,1.0788602455289071,1.114400289928506,6.274503707885742,5,5.0,3.0
breast_cancer,BasicNN,3.1614022445665313,,0.008000373840332031,5,5.0,4.0
breast_cancer,RandomNN,2.203996799788688,2.3520037908574927,0.010497570037841795,5,5.0,4.0
breast_cancer,StrategyNN,1.4619339163485747,1.3304266278388563,5.156999349594116,5,5.0,4.0
breast_cancer,GeneticNN,1.0726757377434053,0.9523885035247516,6.440502166748048,5,5.0,4.0
heart,BasicNN,7.666686072383231,,0.008501291275024414,5,5.0,0.0
heart,RandomNN,3.1219098851747518,3.4165263683981264,0.010500192642211914,5,5.0,0.0
heart,StrategyNN,2.65007389480852,2.439347463800771,5.312503576278687,5,5.0,0.0
heart,GeneticNN,2.2934376820283817,2.3249476712567465,8.064497947692871,5,5.0,0.0
heart,BasicNN,4.989437793062892,9.904334376435989,0.007502079010009766,5,5.0,1.0
heart,RandomNN,4.411544162968898,4.805155016676753,0.01000046730041504,5,5.0,1.0
heart,StrategyNN,2.4674827405916107,2.4874368356849867,5.516496658325195,5,5.0,1.0
heart,GeneticNN,2.414709475052139,2.463751193379714,7.956500291824341,5,5.0,1.0
