dataset,seed,epoch,max_fitness,median_fitness,min_fitness
wine,849347,6.0,2208.833993598092,0.10474884069404831,28.65323117521141
wine,849347,7.0,2208.833993598092,0.685553138264521,28.65323117521141
wine,849347,8.0,2210.9073588520105,3.5298089244866993,28.96119957646764
wine,849347,9.0,2210.9073588520105,6.603460256693267,30.311359989833093
wine,849347,0.0,781.6401614723737,123.62435750205982,41.181751758671936
wine,849347,1.0,1631.8266382206127,61.28369974560276,41.181751758671936
wine,849347,2.0,1631.8266382206127,54.05882362958863,41.18175083277506
wine,849347,3.0,1631.8266382206127,52.01368321148791,41.18175083277506
wine,849347,4.0,1650.336576091595,52.59667243432341,41.18175083277506
wine,849347,5.0,1650.336576091595,46.5553158352116,41.129261228124456
wine,849347,6.0,1966.959277365847,45.00475477222223,41.129261228124456
wine,849347,7.0,2104.4438193520414,46.57446636787639,41.129261228124456
wine,849347,8.0,2271.114297443908,47.87027195715296,41.129261228124456
wine,849347,9.0,2271.114297443908,49.68125716607438,41.129261228124456
wine,849347,0.0,875.0715533213013,120.63461530647815,41.13357180404825
wine,849347,1.0,1137.1897708488175,87.67725232847583,41.13357180404825
wine,849347,2.0,2020.6140500644947,73.4283032632269,41.13357180404825
wine,849347,3.0,2020.6237129346823,68.75363994260961,41.13136457455167
wine,849347,4.0,1415.481466613378,65.61097732441746,41.13136457455167
wine,849347,5.0,2486.15611197628,62.0937687315792,41.13136457455167
wine,849347,6.0,2486.15611197628,60.77851450108561,41.13136457455167
wine,849347,7.0,2486.15611197628,59.06688682031964,41.13136457455167
wine,849347,8.0,3456.7019157032964,66.80452174673587,41.13136457455167
wine,849347,9.0,3456.7019157032964,74.29567051174217,41.13136457455167
wine,849347,0.0,1056.617363832989,101.34546519643229,36.27248115308068
wine,849347,1.0,1226.2371870701463,67.04124011479465,36.27248115308068
wine,849347,2.0,1061.5620290881864,55.899006036726924,36.244506975479446
wine,849347,3.0,1047.0891666103273,43.09555439097279,36.244506975479446
wine,849347,4.0,1844.0378553887317,42.086909727839384,36.244506975479446
wine,849347,5.0,1844.0378553887317,41.93993916958694,36.244506975479446
wine,849347,6.0,2002.8430079526147,48.85381068565456,36.244506975479446
wine,849347,7.0,1933.8666020739743,42.82587780493488,36.244506975479446
wine,849347,8.0,2135.324058299635,47.582653008197404,36.244506975479446
wine,849347,9.0,1954.8646922638625,47.94924688972398,36.244506975479446
wine,849347,0.0,868.6788000834364,95.76155996018349,38.885797209506904
wine,849347,1.0,1066.0017897070923,74.66564499179543,38.885797209506904
wine,849347,2.0,1066.0017897070923,66.7374516778381,38.79041616845658
wine,849347,3.0,1058.899992256692,55.17604246818956,38.79041616845658
wine,849347,4.0,1585.2667493734707,53.45183145568438,38.79041616845658
wine,849347,5.0,1715.6400587213661,53.40116416303472,38.78564173894488
wine,849347,6.0,1715.6400587213661,58.41261375097345,38.78421381100388
wine,849347,7.0,1715.6400587213661,53.101074571779975,38.781838753983614
wine,849347,8.0,2401.9155135413293,55.3542371805692,38.781838753983614
wine,849347,9.0,2479.908361451617,60.16976314815769,38.78008465261126
breast_cancer,849347,0.0,2531.4274089768555,565.6442385801281,361.3791065331969
breast_cancer,849347,1.0,5689.53489161689,520.6749354331689,361.3791065331969
breast_cancer,849347,2.0,3399.542347605512,512.169806875596,361.3791065331969
breast_cancer,849347,3.0,3399.542347605512,476.1942208735747,361.3791065331969
breast_cancer,849347,4.0,3399.542347605512,467.42287724513596,361.3791065331969
breast_cancer,849347,5.0,4750.28259830018,482.439516460978,360.9525569208522
breast_cancer,849347,6.0,5194.15432970809,480.4184021125165,360.9525569208522
breast_cancer,849347,7.0,5303.284524062552,471.3396784472477,360.9525569208522
breast_cancer,849347,8.0,5311.423887743629,473.5292525593942,360.3672023231985
breast_cancer,849347,9.0,5537.01074221842,456.0881741226534,359.7461163584529
breast_cancer,849347,0.0,2470.663860764284,496.80258242841495,358.27832554951993
breast_cancer,849347,1.0,2043.8788218197508,458.5558423183836,356.824390392779
breast_cancer,849347,2.0,2758.884358803548,434.6509678720831,356.824390392779
breast_cancer,849347,3.0,3254.845501794401,428.7486238544654,356.824390392779
breast_cancer,849347,4.0,3928.511264956489,424.65752672568294,354.7768479169422
breast_cancer,849347,5.0,4915.400226449075,466.54373347836207,354.7768479169422
breast_cancer,849347,6.0,3951.793197284497,488.81784629923436,354.6882119168274
breast_cancer,849347,7.0,4531.599863710246,491.2652184906335,354.6799686391673
breast_cancer,849347,8.0,4722.185008041842,484.339022609298,354.6799686391673
breast_cancer,849347,9.0,5006.5630950139885,482.8867117440626,354.5125993274919
breast_cancer,849347,0.0,1896.0217119708411,526.6702963351638,360.6517862258983
breast_cancer,849347,1.0,4560.5203330542045,466.10634562186067,360.6517862258983
breast_cancer,849347,2.0,4713.657667163849,448.1494197290061,357.6232293372146
breast_cancer,849347,3.0,4307.66306582806,433.81500269529806,356.96476224526594
breast_cancer,849347,4.0,6669.665041133458,439.1518341926338,356.3680483695697
breast_cancer,849347,5.0,6669.665041133458,407.3174093765808,355.12715172859447
breast_cancer,849347,6.0,6669.665041133458,407.1753481472791,355.12715172859447
breast_cancer,849347,7.0,8075.4879215676865,407.0439827301226,355.0410019271066
breast_cancer,849347,8.0,7169.963271214504,417.4443825231814,354.5156352444502
breast_cancer,849347,9.0,7169.963271214504,432.84818711410054,354.4980651859008
breast_cancer,849347,0.0,1604.6281189419874,497.90158324262376,354.7184928401624
breast_cancer,849347,1.0,2700.4471446021407,444.95890574558246,350.4903308594788
breast_cancer,849347,2.0,4064.6459910574486,431.86287785526446,350.4903308594788
breast_cancer,849347,3.0,4073.5037173981696,422.39494646913334,350.4903308594788
breast_cancer,849347,4.0,4517.760876936254,438.7144932897526,350.4903308594788
breast_cancer,849347,5.0,4759.433551407378,441.14983691991347,350.4903308594788
breast_cancer,849347,6.0,3861.1583586329207,427.0588198048059,350.1886313817691
breast_cancer,849347,7.0,4331.151226814185,425.25136885533425,350.1886313817691
breast_cancer,849347,8.0,7324.814409305676,438.41910673302084,350.1886313817691
breast_cancer,849347,9.0,7025.108615927453,434.4082334387468,349.7022131881094
breast_cancer,849347,0.0,2943.353446521708,506.728069703318,362.1484140479628
breast_cancer,849347,1.0,2960.3582421123633,466.1102257483819,362.0819343260337
breast_cancer,849347,2.0,4362.097442995796,440.7652153103499,362.0819343260337
breast_cancer,849347,3.0,7221.390851626766,416.068796062319,362.0819343260337
breast_cancer,849347,4.0,3366.285229678615,410.8915980901849,362.0819343260337
breast_cancer,849347,5.0,5218.467090819639,414.8511102280353,362.0819343260337
breast_cancer,849347,6.0,5183.2818576580785,411.57356384885253,361.06790428288645
breast_cancer,849347,7.0,5203.533282936123,412.53099176078746,360.8749941355601
breast_cancer,849347,8.0,5012.171499040341,412.25552960752015,360.86344870748127
breast_cancer,849347,9.0,3352.6449144646854,420.8957700038694,360.86344870748127
heart,849347,0.0,1276.1656869202675,155.92263311769798,16.515491812569078
heart,849347,1.0,1523.0378786250703,89.30950875997043,16.151426089584156
heart,849347,2.0,2608.6354940494653,38.95278543463986,16.10175902290286
heart,849347,3.0,4605.940676999348,38.27209565201965,16.10175902290286
heart,849347,4.0,4605.940676999348,32.451401249799346,16.10175902290286
heart,849347,5.0,4605.940676999348,25.543727242372288,16.10175902290286
heart,849347,6.0,4605.940676999351,24.834132268662547,16.09135029955252
heart,849347,7.0,4499.989422359733,24.834082413635823,16.09135029546332
heart,849347,8.0,4499.989422359733,22.48193368533757,16.09135029546332
heart,849347,9.0,4542.748981518307,21.294272684336192,16.09135029546332
heart,849347,0.0,1368.9302302731273,253.89319262028673,64.498715747645
heart,849347,1.0,1780.5572815688352,141.62850318082465,63.69898519011795
heart,849347,2.0,2229.2314937933,120.99999978331125,63.69898519011795
heart,849347,3.0,2755.417352996181,115.10613536025227,63.69898519011795
heart,849347,4.0,2872.517177258879,127.2489788957826,63.69898519011795
heart,849347,5.0,2850.3804892592384,115.10613536025227,63.69897687933704
heart,849347,6.0,2850.3804892592384,97.08093753298684,63.69897687933704
heart,849347,7.0,2851.7626780653095,94.60383376791829,63.69897687933704
heart,849347,8.0,3512.2401789852056,102.45385738259827,63.69897687933704
heart,849347,9.0,2451.4099999718164,104.59159326541725,63.69897687933704
heart,849347,0.0,1579.7920842144347,162.48122591994405,56.4052467161632
heart,849347,1.0,1654.6749911174345,133.70414608696615,56.4052467161632
heart,849347,2.0,3239.671205016709,126.28944595964646,56.4052467161632
heart,849347,3.0,3214.251409200389,102.40536496151503,56.051244118770065
heart,849347,4.0,3279.553376409247,73.68912546148523,56.051244118770065
heart,849347,5.0,3279.553376409247,72.50055137539555,56.04935556322612
heart,849347,6.0,3279.5533764188012,71.63871525801639,55.98170997889869
heart,849347,7.0,3314.4335044167774,72.86129995846343,55.98170997889869
heart,849347,8.0,3314.4335044167774,76.00326710145039,55.98170997889869
heart,849347,9.0,3314.4335044167774,75.42875622340146,55.98170997889869
heart,849347,0.0,1473.3270691193452,160.93120382690032,66.37132083979043
heart,849347,1.0,1817.6255060764586,124.67347692686405,66.37132083979043
heart,849347,2.0,2481.8359620422702,126.84671320550774,66.25035969061273
heart,849347,3.0,1853.1908040584908,111.97454380857835,66.25035969061273
heart,849347,4.0,2968.124320120083,110.54032066073755,66.25035969061273
heart,849347,5.0,2760.144490223981,89.0763361143217,66.24975826182018
heart,849347,6.0,3329.7608286034388,93.85024672794411,66.24975826182018
heart,849347,7.0,4276.628723609083,101.52991731917658,66.24975826182018
heart,849347,8.0,4276.628723609083,118.92532921856528,66.24975826182018
heart,849347,9.0,4276.628723609083,103.78524470197955,66.24947341208333
heart,849347,0.0,1525.517040445815,204.88498857296503,38.612150626269994
heart,849347,1.0,3534.6811384250013,127.4328139776026,38.34541818867511
heart,849347,2.0,3198.9514354325875,96.53384231874956,38.34541818867511
heart,849347,3.0,4355.0101689681815,70.33921902580926,38.34541818867511
heart,849347,4.0,4115.091862653032,56.48502273849452,38.34541818867511
heart,849347,5.0,3937.855327027691,54.96038652264567,38.32388841251704
heart,849347,6.0,2529.1323068260463,56.16493227388821,38.32268823335561
heart,849347,7.0,4182.37533570624,57.37710646165101,38.32268823335561
heart,849347,8.0,2529.1323068260463,60.75322980783314,38.306906154076344
heart,849347,9.0,4286.253333242985,69.59716375506966,38.306906154076344
iris,1849283,0.0,458.3243062773947,82.72138681965451,10.230582077932839
iris,1849283,1.0,1471.1319200498253,50.070688826700035,10.178968437642158
iris,1849283,2.0,1852.960802718506,25.978577152801776,10.178968437642158
iris,1849283,3.0,1852.960802718506,32.181919931078916,10.178968437642158
iris,1849283,4.0,1852.8958271916533,27.171660944891745,10.178968437642158
iris,1849283,5.0,1471.2459600164486,21.766054224520765,10.17711248791274
iris,1849283,6.0,1501.5128625211441,19.999058222008145,10.17711248791274
iris,1849283,7.0,2314.072718044266,18.334573131793007,10.17674692901866
iris,1849283,8.0,2314.072718044266,17.681026692703405,10.175260448478923
iris,1849283,9.0,1743.0894792951503,16.945892782037557,10.173098508250144
iris,1849283,0.0,556.1344843168275,128.25318194198064,10.273600322746436
iris,1849283,1.0,981.9874005472105,64.19480313927839,10.19716956090523
iris,1849283,2.0,1253.5911982933433,26.338462095079056,10.172071468141667
iris,1849283,3.0,1351.3104902437478,19.128097119817927,10.172071468141667
iris,1849283,4.0,1351.3104902437478,22.938422276780184,10.172071468141667
iris,1849283,5.0,1769.0796774196588,25.947097909793136,10.172071468141667
iris,1849283,6.0,2485.076059425571,20.70141054604551,10.172008343538833
iris,1849283,7.0,1343.8626882919662,17.059559607520267,10.17200830979517
iris,1849283,8.0,1343.8626882919662,15.137490214545032,10.171994775724983
iris,1849283,9.0,1518.1905962334881,15.054983047393772,10.171994775724983
iris,1849283,0.0,809.3452680077605,61.49690595804764,18.091325652266853
iris,1849283,1.0,511.6258203857448,23.233404730901693,29.803048428627488
iris,1849283,2.0,1327.40027289578,14.382727205507168,29.869159192976856
iris,1849283,3.0,1430.7687172221238,1.1984823551014168,50.6452338684157
iris,1849283,4.0,1746.1119422970667,3.241764926863933,50.6452338684157
iris,1849283,5.0,1434.1274489502925,7.623853258537381,53.29306827634529
iris,1849283,6.0,2464.8115769192004,5.63036151085863,60.03903819047006
iris,1849283,7.0,2470.820480336517,12.957621141635327,60.0391985005629
iris,1849283,8.0,1795.2829334318278,13.852067406051187,74.3767559399942
iris,1849283,9.0,1900.658402830309,13.664225632878505,74.3767559399942
iris,1849283,0.0,855.4684203931256,89.884382260356,6.753645127251813
iris,1849283,1.0,1120.0725899338063,47.35780623055611,23.04821459842169
iris,1849283,2.0,1577.2941205612262,42.101842976597226,23.742185887700725
iris,1849283,3.0,1611.143608432884,16.48697325990286,25.851087062726272
iris,1849283,4.0,1577.7390533801113,11.385053724725907,40.20143137356734
iris,1849283,5.0,1590.965853371588,5.314028135633392,40.291501707977716
iris,1849283,6.0,1576.4152206265323,0.2636588744403588,41.10973592680862
iris,1849283,7.0,1554.7308629987062,0.2636588744403588,41.10973592680862
iris,1849283,8.0,1980.940305143617,2.143024976703695,41.32016644015072
iris,1849283,9.0,2203.4258788084994,7.643625928216138,47.23838558717159
iris,1849283,0.0,637.6456039620842,105.68372746386873,5.789582803666946
iris,1849283,1.0,637.6456039620842,38.892841946336,5.789189392511245
iris,1849283,2.0,1060.1256767985492,30.156548450047534,5.788935217858387
iris,1849283,3.0,1060.1256767985492,19.923925495156276,5.788935217858387
iris,1849283,4.0,1003.3695025450947,19.372092470012024,5.788935217858387
iris,1849283,5.0,1627.9717211792065,14.147523486404287,5.785670006967704
iris,1849283,6.0,1689.5567961626105,11.906381418469474,5.785669773868729
iris,1849283,7.0,1689.5567961626105,9.947503620324639,5.785631224625841
iris,1849283,8.0,2610.540900711755,10.63022384929214,5.785631224625841
iris,1849283,9.0,1734.880308264489,9.840393268117968,5.7856302433632925
wine,1849283,0.0,656.9116501240925,123.72377744651496,24.914736259928326
wine,1849283,1.0,1367.4156586351924,51.495174169868655,24.885929428343637
wine,1849283,2.0,934.1277174918316,38.004087272176115,24.885929428343633
wine,1849283,3.0,1489.0678123265411,30.724271573781525,24.882416978874286
wine,1849283,4.0,1489.0678123265411,30.655433704051884,24.8574300082182
wine,1849283,5.0,1215.2701553722677,31.149724657377742,24.857430008216042
wine,1849283,6.0,2385.838340429836,30.632257454460486,24.857430008216042
wine,1849283,7.0,2385.838340429836,32.14098742324585,24.85583689848578
wine,1849283,8.0,1683.8562592399273,31.222313394542233,24.85583689848578
wine,1849283,9.0,990.5691760406368,30.86989124340063,24.85583689848578
wine,1849283,0.0,802.0175774235277,81.2215336721737,38.70600729318291
wine,1849283,1.0,1084.6716180584024,63.766124843791495,38.70467474321644
wine,1849283,2.0,1265.4745955823728,51.6235624863192,38.70467474321644
wine,1849283,3.0,1856.0769066188402,49.71380037106322,38.70262784427891
wine,1849283,4.0,1856.0769066188402,47.62640409651016,38.70262784427891
wine,1849283,5.0,2194.4597545497063,46.52310079181323,38.70262784427891
wine,1849283,6.0,1885.8220930543325,47.798189391449355,38.70036766359386
wine,1849283,7.0,2080.3774139272655,44.80324797737302,38.70036766359386
wine,1849283,8.0,2080.3774139272655,47.68775228179824,38.70036766359386
wine,1849283,9.0,2080.3774139272655,46.200437899081045,38.70036766359386
wine,1849283,0.0,773.9778518564132,69.62377795306664,36.17352900315434
wine,1849283,1.0,1020.1156954266442,43.3086898253345,36.17352900315434
wine,1849283,2.0,1753.3147649167365,42.43335860557477,36.17324060742272
wine,1849283,3.0,1766.9281944069587,42.61072507265383,36.17323573389823
wine,1849283,4.0,1504.2356903658108,44.65382442044241,36.17323573389823
wine,1849283,5.0,1504.2356903658108,44.65382442044241,36.17323573389823
wine,1849283,6.0,1214.7595059209684,40.929237350291885,36.17241799364425
wine,1849283,7.0,2542.66817368839,42.697623101291136,36.17223876762277
wine,1849283,8.0,2525.781523134097,42.61072507265383,36.17223876762277
wine,1849283,9.0,2528.172676464316,42.61072507265383,36.17223876762265
wine,1849283,0.0,892.4809372924387,92.63657779243616,33.64603261324819
wine,1849283,1.0,892.4809373339377,59.41780647040752,33.64603261324819
wine,1849283,2.0,1677.7269958096226,46.358080594757524,33.614025610213446
wine,1849283,3.0,946.778611081658,40.7221450763832,33.614025610213446
wine,1849283,4.0,953.9539322995929,38.26863929368547,33.614025610213446
wine,1849283,5.0,1301.9715442655947,39.553402188260506,33.60131218929942
wine,1849283,6.0,1301.9715442655947,37.20150181965905,33.60131218929942
wine,1849283,7.0,2399.488980073071,37.052608931966624,33.60131218929942
wine,1849283,8.0,1957.4254705198325,37.9738104103435,33.60131218929942
wine,1849283,9.0,1478.4054576386038,40.1807710760981,33.601312189299406
wine,1849283,0.0,977.6066131747144,135.81836663078508,31.04505315365024
wine,1849283,1.0,1128.346190446452,68.46987863249895,30.873391058000195
wine,1849283,2.0,1751.015810950655,44.17169911983273,30.839198850605715
wine,1849283,3.0,2037.6863799449654,43.786954705387636,30.839198850605715
wine,1849283,4.0,1194.8113568052381,37.23840686838178,30.839198850605715
wine,1849283,5.0,1338.3727237292574,37.06725993707984,30.839198850605715
wine,1849283,6.0,2010.9977949821102,39.581189899479035,30.839198850605715
wine,1849283,7.0,1669.080571208932,41.594813795586944,30.839198850605715
wine,1849283,8.0,1669.080571208932,43.78286594394583,30.839198850605708
wine,1849283,9.0,1982.5774923370552,48.58282638854237,30.839195293228777
breast_cancer,1849283,0.0,1286.808496889116,486.0997259940774,365.37324967700954
breast_cancer,1849283,1.0,2691.4082055120743,441.20041508493955,365.37324967700954
breast_cancer,1849283,2.0,3044.6692598310524,410.6914480144011,361.2383656382049
breast_cancer,1849283,3.0,3488.8392729416073,415.6129410846876,361.2383656382049
breast_cancer,1849283,4.0,3773.659910814097,421.15037376167453,360.7347483345443
breast_cancer,1849283,5.0,4115.406047415003,428.7490415457182,359.7001888309575
breast_cancer,1849283,6.0,5363.521349456367,408.5589475090047,359.7001888309575
breast_cancer,1849283,7.0,5363.521349456367,408.8503837362137,359.29270643053485
breast_cancer,1849283,8.0,5236.014394567086,413.6846262780501,358.99351161875563
breast_cancer,1849283,9.0,5236.014394567086,407.6549653704411,358.4089022725106
breast_cancer,1849283,0.0,2536.371313223178,570.9921179444798,355.96524970275124
breast_cancer,1849283,1.0,3313.1289060267914,497.03223892274946,355.96524970275124
breast_cancer,1849283,2.0,4109.876074820474,453.22112974977676,355.96524970275124
breast_cancer,1849283,3.0,4285.107396715925,429.69191184347784,355.96524970275124
breast_cancer,1849283,4.0,3584.9154101065774,438.35366479752753,355.3035338806381
breast_cancer,1849283,5.0,4754.668326704164,423.9096039171224,353.6537765858962
breast_cancer,1849283,6.0,4740.465158649759,445.61101503604846,353.6537765858962
breast_cancer,1849283,7.0,4549.418681562803,439.55312726541644,353.18675782200097
breast_cancer,1849283,8.0,4408.193370430444,438.1404236271124,353.13397843332393
breast_cancer,1849283,9.0,5990.185222636118,461.53097135452737,353.11857169046584
breast_cancer,1849283,0.0,1942.3711001002494,517.7289287198205,362.24004662361887
breast_cancer,1849283,1.0,3480.0020879997396,504.70180656055,362.24004662361887
breast_cancer,1849283,2.0,3455.012936287515,493.7640821265443,362.1338576284785
breast_cancer,1849283,3.0,3971.883739926748,455.4227560437365,361.7670076754195
breast_cancer,1849283,4.0,5851.403992777382,452.46364715561015,361.5632114257113
breast_cancer,1849283,5.0,5249.97946331732,441.7869283234336,361.00245105432305
breast_cancer,1849283,6.0,6223.198895287941,473.02189498546335,360.9471334137987
breast_cancer,1849283,7.0,6223.198895287941,499.92733285057557,360.908350228965
breast_cancer,1849283,8.0,6760.348746187419,504.369757082226,360.7655002602872
breast_cancer,1849283,9.0,6760.348746187419,519.9003343908737,360.7655002602872
breast_cancer,1849283,0.0,2077.374658155366,502.2298143963732,356.1142098242781
breast_cancer,1849283,1.0,3736.286887655335,487.1072859598728,356.1028992765004
breast_cancer,1849283,2.0,3763.1023012187316,445.69752329659923,355.9177771830763
breast_cancer,1849283,3.0,3763.1023012187316,407.1123408540743,355.19166750066285
breast_cancer,1849283,4.0,4819.517314534731,397.2635223508652,353.88328186271923
breast_cancer,1849283,5.0,4523.209861578166,411.52237219881437,352.6343020963578
breast_cancer,1849283,6.0,5423.707681070895,414.285839075497,351.0281527729743
breast_cancer,1849283,7.0,6744.31641667796,418.4572418323711,351.02797366967695
breast_cancer,1849283,8.0,7256.391956623275,441.50577143342764,349.3572692079098
breast_cancer,1849283,9.0,6790.238855976662,431.15601499621766,349.3572692079098
breast_cancer,1849283,0.0,2445.371321612669,537.585521310755,367.95253970300814
breast_cancer,1849283,1.0,3424.799053719998,518.1060167891374,367.16517142187894
breast_cancer,1849283,2.0,3424.799053719998,457.7174854960973,362.45152202805286
breast_cancer,1849283,3.0,4082.2852592757004,464.8722649692223,362.45152202805286
breast_cancer,1849283,4.0,4082.2852592757004,457.37711535939826,362.45152202805286
breast_cancer,1849283,5.0,5032.696621429928,478.6104312159912,360.2603837144487
breast_cancer,1849283,6.0,5374.032124621384,487.4092224299277,358.4802011604471
breast_cancer,1849283,7.0,5374.032124621384,469.9112937139454,357.59361788417993
breast_cancer,1849283,8.0,5374.032124621384,491.7342392368323,357.3788325376817
breast_cancer,1849283,9.0,5374.032124621384,461.5223199721548,357.3788325376817
heart,1849283,0.0,1913.5014558608398,178.1978981859525,47.83386256546821
heart,1849283,1.0,2732.0692636937792,93.44845624733878,47.83386256546821
heart,1849283,2.0,2732.0692636937792,83.6475755176195,47.59580709841233
heart,1849283,3.0,1925.6504177326924,68.77842209265347,47.59580709841233
heart,1849283,4.0,2591.9186453620064,60.338444322637294,47.56669380440633
heart,1849283,5.0,2591.9186453620064,58.37700052333501,47.512099284391255
heart,1849283,6.0,2989.1994811664613,55.62499496341544,47.501054216663455
heart,1849283,7.0,2989.1994811664613,61.26739748501133,47.49477880764781
heart,1849283,8.0,4270.498781056639,64.24972949216875,47.4946441870731
heart,1849283,9.0,4270.498781056639,70.04798719620472,47.49464418707305
heart,1849283,0.0,1474.2982747237202,214.9700803758037,50.94576025563876
heart,1849283,1.0,1474.2982747237202,129.93777641961375,50.58368156127326
heart,1849283,2.0,3736.694603972623,84.7371394040214,50.561832341618434
heart,1849283,3.0,2057.82721213808,68.96639095165342,50.561832341618434
heart,1849283,4.0,2197.956300924411,68.4146113876415,50.561832341618434
heart,1849283,5.0,2197.956300924411,63.51250752412028,50.5007275831956
heart,1849283,6.0,3448.0770391055657,63.02305212383744,50.425965997199825
heart,1849283,7.0,2197.952842966009,63.29329467016537,50.3998456829889
heart,1849283,8.0,2057.82721213808,62.85592398695199,50.392584739236526
heart,1849283,9.0,2190.2370798273823,63.75093709297836,50.392584739236526
heart,1849283,0.0,1314.023754981363,199.11697497944522,59.2042528127646
heart,1849283,1.0,2146.0921774773265,124.63162283648832,58.99438634203569
heart,1849283,2.0,3077.1230661195755,80.04291608601329,58.99438634203569
heart,1849283,3.0,3077.1230661195755,73.51183279227536,58.72230023197589
heart,1849283,4.0,2112.4323860551876,73.63146635453006,58.72230023197589
heart,1849283,5.0,2429.7166950359374,73.63146635453006,58.66311691521868
heart,1849283,6.0,3576.3726575538108,77.55449601967769,58.66311691521868
heart,1849283,7.0,4285.149165692446,76.77240648102564,58.66311691521868
heart,1849283,8.0,4290.59081613278,77.52775940320868,58.66311691521868
heart,1849283,9.0,4290.59081613278,78.74464729451658,58.66311691521868
heart,1849283,0.0,1113.469079627833,200.066775874754,68.85071731307153
heart,1849283,1.0,1896.3957034923808,149.3763234296766,68.85071731307153
heart,1849283,2.0,1942.4496504673423,100.55155526846143,68.85071731307153
heart,1849283,3.0,1633.8140525452975,99.18297423935324,68.85071731307153
heart,1849283,4.0,2772.038106244052,99.09077703174638,68.7643832149715
heart,1849283,5.0,1977.8976215092202,99.09077703174638,68.7375884393605
heart,1849283,6.0,2521.611790150312,90.04345541204627,68.7076626577021
heart,1849283,7.0,2521.611790150312,86.47079889639829,68.69832641830342
heart,1849283,8.0,3002.9062424547046,83.94484741216405,68.69832641830342
heart,1849283,9.0,3002.9062424547046,92.47098632252818,68.67960996864285
heart,1849283,0.0,1707.6839325828403,124.88223225145565,16.10500045481826
heart,1849283,1.0,1347.750193062889,54.89629478098009,16.10500045481826
heart,1849283,2.0,1885.8954171562016,36.08861943693395,16.10500045481826
heart,1849283,3.0,3410.3815905759366,26.8439187397664,16.10500045481826
heart,1849283,4.0,4982.874717356548,23.541759625081102,16.10500038023876
heart,1849283,5.0,4353.709230651909,20.428806924710067,16.10500038023841
heart,1849283,6.0,4353.709230651909,18.529138626430278,16.104877098005577
heart,1849283,7.0,2444.4229079930183,18.370186388135657,16.104877098005577
heart,1849283,8.0,4880.317200238582,18.721258697208533,16.104877098005577
heart,1849283,9.0,2917.2383838805295,18.978706125341414,16.104651115264332
iris,71849363,0.0,809.6739867603358,108.46274036545572,40.93419271666792
iris,71849363,1.0,1377.4526424919425,33.84496991592988,66.79844060644706
iris,71849363,2.0,1377.4526424919425,21.511390827600493,70.62269887094838
iris,71849363,3.0,1616.7671870330948,9.371538886771624,133.14160941286153
iris,71849363,4.0,1781.952646979141,2.004610416343393,134.3465347789252
iris,71849363,5.0,1917.320752044166,11.194627437965726,137.5341637614179
iris,71849363,6.0,1974.0403654577983,12.15357938285282,143.53873533879013
iris,71849363,7.0,1974.0403654577983,11.434510324068864,143.53873533879013
iris,71849363,8.0,1875.4981228112974,12.590847486516195,143.67057961098718
iris,71849363,9.0,2470.896629481082,18.582459185088865,199.93897004244468
iris,71849363,0.0,754.7970611181272,76.48068113519952,20.79965821332803
iris,71849363,1.0,782.2390416260596,46.66055648443536,20.79965821332803
iris,71849363,2.0,1162.0915644839693,30.143423796444964,20.79965821332803
iris,71849363,3.0,1642.3620563185584,28.36757123394615,20.79965821332803
iris,71849363,4.0,1647.0702223145543,28.5158231878369,20.79965821332803
iris,71849363,5.0,1764.8531905972995,28.896144383420587,20.797996705817255
iris,71849363,6.0,1940.3558077448026,27.479959163811987,20.792886432949224
iris,71849363,7.0,1764.8531905974419,27.479959163811987,20.791945421693242
iris,71849363,8.0,1538.1228285675854,28.364850710951256,20.791859521355732
iris,71849363,9.0,1538.1228285675854,28.742416363310028,20.791859521355732
iris,71849363,0.0,743.5628615769426,62.63102132837571,0.09573964389817888
iris,71849363,1.0,743.5628615769426,36.82973777378257,0.008100922197683266
iris,71849363,2.0,1720.817928754921,18.285407260777742,0.004382308925046629
iris,71849363,3.0,2024.5692721343053,9.539326334469283,0.0007632298968791436
iris,71849363,4.0,1008.1940679435413,8.028955242836012,5.2542139009403854e-05
iris,71849363,5.0,3157.339786690697,8.554089841137607,1.537952966780646e-05
iris,71849363,6.0,2689.5914320405327,6.895057960413557,1.0025115670941887e-08
iris,71849363,7.0,1673.1153560946507,1.3306375070857452,1.0025115670941887e-08
iris,71849363,8.0,1849.5184390922493,1.8864061910290848,1.0210565430194643e-09
iris,71849363,9.0,1849.5184390922493,1.2155197384900507,4.7459517797202956e-11
iris,71849363,0.0,988.5524090283205,95.43515778679073,37.44712316960515
iris,71849363,1.0,1304.5613541196587,46.96395770672004,79.32779110683875
iris,71849363,2.0,2663.9151445171437,5.439388078275827,79.32779110683875
iris,71849363,3.0,1768.359358855688,9.669453219476704,89.14991017991997
iris,71849363,4.0,2132.99351982451,11.861529756175864,142.41541066985906
iris,71849363,5.0,2132.99351982451,20.84772530375144,142.41541066985906
iris,71849363,6.0,1914.7117864285576,21.626093327896076,204.7010425238542
iris,71849363,7.0,2065.1046579112076,21.994411291479064,204.7010425238542
iris,71849363,8.0,2065.1046579112076,30.733721552334963,204.7010425238542
iris,71849363,9.0,2065.4731325077946,32.605523754934744,208.68144812517312
iris,71849363,0.0,595.7203697234302,86.88982819664375,29.520097789320655
