dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
heart,StrategyNN,59.1792800692636,3.131075512449706,36.01049613952637,5,10.0,2.0
heart,GeneticNN,58.66311691521868,4.024073611191268,47.70946216583252,5,10.0,2.0
heart,BasicNN,0.43956078796824233,8.613113999623396,0.007379293441772461,5,10.0,3.0
heart,RandomNN,75.44306980239102,11.3542989773968,0.0182340145111084,5,10.0,3.0
heart,AnnealedNN,74.95885874288672,16.977461124331533,0.03329300880432129,5,10.0,3.0
heart,StrategyNN,76.80463377112206,11.8183069364358,37.333211183547974,5,10.0,3.0
heart,GeneticNN,68.67960996864285,4.694965673055098,51.117729902267456,5,10.0,3.0
heart,BasicNN,0.4441346260384116,426.2122390642441,0.007109880447387695,5,10.0,4.0
heart,RandomNN,26.38335417711051,40.277216194895615,0.017642974853515625,5,10.0,4.0
heart,AnnealedNN,16.279510461454933,240.4523014986299,0.03254294395446777,5,10.0,4.0
heart,StrategyNN,19.27689004022383,82.73609376768866,36.937373876571655,5,10.0,4.0
heart,GeneticNN,16.104651115264332,57.299878619553446,51.083762884140015,5,10.0,4.0
iris,BasicNN,0.4659586493409281,62.83798588140325,0.0068552494049072266,5,10.0,0.0
iris,RandomNN,19.800080308673547,22.91892464231051,0.013540029525756836,5,10.0,0.0
iris,AnnealedNN,985.2374397441944,177.8160070370676,0.032301902770996094,5,10.0,0.0
iris,StrategyNN,126.78814479321085,126.22594146928043,20.7919499874115,5,10.0,0.0
iris,GeneticNN,199.93897004244468,194.67298139708052,28.594012022018433,5,10.0,0.0
iris,BasicNN,1.0736821796722253,69.78894940509933,0.00537109375,5,10.0,1.0
iris,RandomNN,22.454531376059936,20.593342471715587,0.014829158782958984,5,10.0,1.0
iris,AnnealedNN,757.3431255863685,224.5579798417012,0.03140115737915039,5,10.0,1.0
iris,StrategyNN,24.8967410360516,23.94582747245259,22.3958420753479,5,10.0,1.0
iris,GeneticNN,20.791859521355732,14.377985901093556,27.466485023498535,5,10.0,1.0
iris,BasicNN,0.14599718825990488,0.002738858277910102,0.002451181411743164,5,10.0,2.0
iris,RandomNN,19.440108693868826,4.7557788040504265,0.013659000396728516,5,10.0,2.0
iris,AnnealedNN,0.09696474487364999,0.024410709729619385,0.029799222946166992,5,10.0,2.0
iris,StrategyNN,0.1151941721920944,0.031179588962028503,20.783888816833496,5,10.0,2.0
iris,GeneticNN,4.7459517797202956e-11,1.1866063687193673e-11,29.329191207885742,5,10.0,2.0
iris,BasicNN,0.49381822397337,44.22866999019211,0.007359027862548828,5,10.0,3.0
iris,RandomNN,23.04396076808392,26.610054176229582,0.017678022384643555,5,10.0,3.0
iris,AnnealedNN,680.7572792776572,121.76675971887458,0.033390045166015625,5,10.0,3.0
iris,StrategyNN,92.62748659081973,90.14537067992117,21.737170934677124,5,10.0,3.0
iris,GeneticNN,208.68144812517312,205.9052296955343,29.797677993774414,5,10.0,3.0
iris,BasicNN,0.406322133915318,26.559216325711123,0.0006389617919921875,5,10.0,4.0
iris,RandomNN,31.263035019226347,26.465985950421857,0.016351938247680664,5,10.0,4.0
iris,AnnealedNN,125.8243474612583,36.53525135236821,0.02744603157043457,5,10.0,4.0
iris,StrategyNN,35.00655644935642,31.816213526287623,18.105218172073364,5,10.0,4.0
iris,GeneticNN,29.403797267730113,18.456814805098887,24.69558811187744,5,10.0,4.0
wine,BasicNN,3.4919415701173273,,0.002104043960571289,5,10.0,0.0
wine,RandomNN,7.056426227117955,38.31429754315483,0.010159015655517578,5,10.0,0.0
wine,AnnealedNN,227.39450462178053,44.614556197063706,0.025454044342041016,5,10.0,0.0
wine,StrategyNN,8.179575705861511,34.80855898287454,22.152234077453613,5,10.0,0.0
wine,GeneticNN,5.9529685466913325,50.074720921482616,30.839224815368652,5,10.0,0.0
wine,BasicNN,1.5675554784145997,7.95421834077893e-08,0.004247188568115234,5,10.0,1.0
wine,RandomNN,39.537101429079506,2.8815872101827833,0.010859012603759766,5,10.0,1.0
wine,AnnealedNN,385.27680184128894,105.71114960492466,0.0259552001953125,5,10.0,1.0
wine,StrategyNN,48.24740987487238,8.467633819417895,21.63248109817505,5,10.0,1.0
wine,GeneticNN,38.69975603246378,2.906976841619155,30.98505687713623,5,10.0,1.0
wine,BasicNN,2.0823581845124663,27.070555492895988,0.0021202564239501953,5,10.0,2.0
wine,RandomNN,36.781536878362225,4.776818986426641,0.008790969848632812,5,10.0,2.0
wine,AnnealedNN,683.1408221988802,236.28804915114742,0.025197982788085938,5,10.0,2.0
wine,StrategyNN,36.265815868708614,5.03479912293161,23.546854972839355,5,10.0,2.0
wine,GeneticNN,36.17190848235786,5.199729951696175,33.93073606491089,5,10.0,2.0
wine,BasicNN,0.5137644147076421,13.384265901936754,0.0004401206970214844,5,10.0,3.0
wine,RandomNN,36.46955868232789,4.94611007719889,0.013440132141113281,5,10.0,3.0
wine,AnnealedNN,36.25400942850437,26.585697892435874,0.02514505386352539,5,10.0,3.0
wine,StrategyNN,39.14823331978953,4.54698432152734,22.557344913482666,5,10.0,3.0
wine,GeneticNN,36.24460450967335,5.119317158859667,31.28996777534485,5,10.0,3.0
wine,BasicNN,0.2882338638047012,0.6014218891839935,0.0022368431091308594,5,10.0,4.0
wine,RandomNN,41.71390764716218,0.44013226072252676,0.011199951171875,5,10.0,4.0
wine,AnnealedNN,97.33965583024671,14.122642411618413,0.025604963302612305,5,10.0,4.0
wine,StrategyNN,41.29161337235195,1.1251447086750903,21.543323755264282,5,10.0,4.0
wine,GeneticNN,41.217112056786874,0.688949246584057,29.407843112945557,5,10.0,4.0
breast_cancer,BasicNN,1.2413399369740796,1236.5882461029832,0.006450176239013672,5,10.0,0.0
breast_cancer,AnnealedNN,716.9175052623971,218.1170430742155,0.10080695152282715,5,10.0,0.0
breast_cancer,RandomNN,377.7624953985528,94.4684243937534,0.09616279602050781,5,10.0,0.0
breast_cancer,StrategyNN,362.6358701350351,88.6908249804197,51.02769207954407,5,10.0,0.0
breast_cancer,GeneticNN,355.8562889014402,87.20090463054434,81.30144882202148,5,10.0,0.0
breast_cancer,BasicNN,0.8263518289473534,371.2213501556543,0.007217884063720703,5,10.0,1.0
breast_cancer,RandomNN,373.7619544090639,96.13868851052861,0.09151172637939453,5,10.0,1.0
breast_cancer,AnnealedNN,359.55521571061615,676.2767533936408,0.10001087188720703,5,10.0,1.0
breast_cancer,StrategyNN,368.1335060477179,96.86413717973018,53.415542125701904,5,10.0,1.0
breast_cancer,GeneticNN,353.68735154841096,91.75534451706804,65.64185976982117,5,10.0,1.0
breast_cancer,BasicNN,1.3339238269513438,2215.121532910379,0.006881237030029297,5,10.0,2.0
breast_cancer,RandomNN,390.37217752985293,99.27546057907357,0.08458495140075684,5,10.0,2.0
breast_cancer,AnnealedNN,1973.810646626227,542.1660754882022,0.09348702430725098,5,10.0,2.0
breast_cancer,StrategyNN,360.82065367069555,93.12477649004808,56.583655834198,5,10.0,2.0
breast_cancer,GeneticNN,354.9991911060562,90.88525689653457,78.74650025367737,5,10.0,2.0
breast_cancer,BasicNN,2.3143658112316947,3096.345139150879,0.007119894027709961,5,10.0,3.0
breast_cancer,RandomNN,375.5562743234401,88.10444894776266,0.08667898178100586,5,10.0,3.0
breast_cancer,AnnealedNN,534.6596193742894,105.83303646136419,0.09689188003540039,5,10.0,3.0
breast_cancer,StrategyNN,361.5453448159523,84.07494017538966,62.44358515739441,5,10.0,3.0
breast_cancer,GeneticNN,360.96589724515417,84.96609429742644,84.79764199256897,5,10.0,3.0
breast_cancer,BasicNN,0.6104321641873225,366.29943811339643,0.005190849304199219,5,10.0,4.0
breast_cancer,RandomNN,366.08308613489345,99.31960735906121,0.08467984199523926,5,10.0,4.0
breast_cancer,AnnealedNN,1083.462700780484,356.8078976637661,0.09523320198059082,5,10.0,4.0
breast_cancer,StrategyNN,362.20813373822097,98.96710421421895,117.07759690284729,5,10.0,4.0
breast_cancer,GeneticNN,350.911043985832,93.2110857407341,147.10270524024963,5,10.0,4.0
heart,BasicNN,0.3871129135714245,29.390681521991354,0.006247043609619141,5,10.0,0.0
heart,RandomNN,24.252571145075763,43.88685294318495,0.023441076278686523,5,10.0,0.0
heart,AnnealedNN,27.61688942649712,139.4782142209953,0.115325927734375,5,10.0,0.0
heart,StrategyNN,28.90722131591839,62.32563717556459,28.787383794784546,5,10.0,0.0
heart,GeneticNN,24.245516156227698,43.642882414811915,35.468554973602295,5,10.0,0.0
heart,BasicNN,0.7311782333706197,11.971061572261757,0.005036115646362305,5,10.0,1.0
heart,RandomNN,51.02018219704389,11.987574378649825,0.026898860931396484,5,10.0,1.0
heart,AnnealedNN,247.40650294173233,147.27432759315076,0.11589407920837402,5,10.0,1.0
heart,StrategyNN,56.60887527535618,13.151662723448984,29.147117853164673,5,10.0,1.0
heart,GeneticNN,50.38806296154883,11.933743502650554,38.921324014663696,5,10.0,1.0
heart,BasicNN,0.19740397913448074,34.01358563615711,0.004616737365722656,5,10.0,2.0
heart,RandomNN,51.74255697042389,15.020989830555047,0.032198190689086914,5,10.0,2.0
heart,AnnealedNN,52.33618471679106,16.937637832616026,0.12078619003295898,5,10.0,2.0
heart,StrategyNN,49.90165623836433,16.07886424219745,29.4135799407959,5,10.0,2.0
heart,GeneticNN,47.54658680229929,14.829703867225774,36.23333668708801,5,10.0,2.0
heart,BasicNN,0.28138788364119915,72.33601617264527,0.005311012268066406,5,10.0,3.0
heart,RandomNN,72.12926867895608,8.944468519760788,0.020760774612426758,5,10.0,3.0
heart,AnnealedNN,517.9714674944682,152.40157652965453,0.033493995666503906,5,10.0,3.0
heart,StrategyNN,71.42121086979793,5.0438212201509085,29.161321878433228,5,10.0,3.0
heart,GeneticNN,71.0774435312456,6.498272232193259,40.78458595275879,5,10.0,3.0
heart,BasicNN,1.9285714243748895,,0.004420757293701172,5,10.0,4.0
heart,RandomNN,55.64615493543568,12.957779284673078,0.025177955627441406,5,10.0,4.0
heart,AnnealedNN,99.40338785341133,66.95357683222699,0.03790712356567383,5,10.0,4.0
heart,StrategyNN,51.404675552905175,12.224691159840878,28.336767196655273,5,10.0,4.0
heart,GeneticNN,50.460028252717755,11.893370624521062,34.78941011428833,5,10.0,4.0
iris,BasicNN,0.48396115908424786,125.63740342032645,0.0047528743743896484,5,10.0,0.0
iris,RandomNN,31.505929464670032,32.17363236343509,0.014512777328491211,5,10.0,0.0
iris,AnnealedNN,116.89956464634393,116.90508548552806,0.03528189659118652,5,10.0,0.0
iris,StrategyNN,148.89347849222216,147.12148127306182,18.19877290725708,5,10.0,0.0
iris,GeneticNN,178.76293881046536,168.10268590990827,22.15133786201477,5,10.0,0.0
iris,BasicNN,0.23356402635185544,22.718668025705128,0.004602193832397461,5,10.0,1.0
iris,RandomNN,6.113033882951466,4.003570716751699,0.021236896514892578,5,10.0,1.0
iris,AnnealedNN,38.41883251044201,7.939585511127834,0.03836417198181152,5,10.0,1.0
iris,StrategyNN,6.461129291436603,6.1988336546589,17.929083347320557,5,10.0,1.0
iris,GeneticNN,5.78345769029953,4.547730716095674,24.480736017227173,5,10.0,1.0
iris,BasicNN,1.166727730839857,122.68571029180212,0.0069539546966552734,5,10.0,2.0
iris,RandomNN,20.810298882359255,14.755241832329602,0.015874862670898438,5,10.0,2.0
iris,AnnealedNN,484.19294567282117,328.03988110887207,0.03223276138305664,5,10.0,2.0
iris,StrategyNN,22.741079660104596,18.9689016490345,17.440490007400513,5,10.0,2.0
iris,GeneticNN,20.798604054730777,14.70713584617672,23.63582992553711,5,10.0,2.0
iris,BasicNN,0.4325552089978104,8.907703690133005,0.004968881607055664,5,10.0,3.0
iris,RandomNN,11.181635148905173,6.821739381636892,0.016842126846313477,5,10.0,3.0
iris,AnnealedNN,13.418159929658408,13.213267819272822,0.03158903121948242,5,10.0,3.0
iris,StrategyNN,10.412333516987259,8.92848955191251,16.77726912498474,5,10.0,3.0
iris,GeneticNN,10.172828425996048,7.6945961688006435,25.722862005233765,5,10.0,3.0
iris,BasicNN,1.714203552281881,24.668877255460064,0.0025641918182373047,5,10.0,4.0
iris,RandomNN,2.1274844591766167,4.615613087034941,0.017911911010742188,5,10.0,4.0
iris,AnnealedNN,2.200967463068237,4.947102606884837,0.03714108467102051,5,10.0,4.0
iris,StrategyNN,6.79234410413386,6.963364991195844,17.768165111541748,5,10.0,4.0
iris,GeneticNN,27.42126075671075,27.421791551093257,24.813841819763184,5,10.0,4.0
wine,BasicNN,2.80400928750507,,0.002841949462890625,5,10.0,0.0
wine,RandomNN,2.4997716064463344,40.16481944009048,0.018072128295898438,5,10.0,0.0
wine,AnnealedNN,128.24214945944973,27.805773838245983,0.036355018615722656,5,10.0,0.0
wine,StrategyNN,4.592737002862047,63.926221241483276,23.085840940475464,5,10.0,0.0
wine,GeneticNN,30.6002563922,367.12544113183134,28.607951164245605,5,10.0,0.0
wine,BasicNN,0.3379491125336086,14.199409915987033,0.0027618408203125,5,10.0,1.0
wine,RandomNN,49.65989090420537,7.402630457133537,0.014909982681274414,5,10.0,1.0
wine,AnnealedNN,48.061073339419984,3.3651649854477443,0.03352022171020508,5,10.0,1.0
wine,StrategyNN,47.91634737555079,4.951335102689809,21.32513403892517,5,10.0,1.0
wine,GeneticNN,47.894962888813986,4.508014279581805,29.120072841644287,5,10.0,1.0
wine,BasicNN,0.8884077807903763,76.60855674298874,0.007047891616821289,5,10.0,2.0
wine,RandomNN,31.50811466033915,14.512820169081966,0.017610788345336914,5,10.0,2.0
wine,AnnealedNN,30.563961227547853,104.09549716721138,0.030767202377319336,5,10.0,2.0
wine,StrategyNN,26.127987416171777,15.376294190539781,22.10244393348694,5,10.0,2.0
wine,GeneticNN,24.855832679676645,17.151583282352384,30.722177028656006,5,10.0,2.0
wine,BasicNN,0.4602374415440302,62.68819537439805,0.0026688575744628906,5,10.0,3.0
wine,RandomNN,51.39484907453065,9.903391656740785,0.01230001449584961,5,10.0,3.0
wine,AnnealedNN,57.62254049617689,210.26850000774357,0.032299041748046875,5,10.0,3.0
wine,StrategyNN,52.972557919069445,11.686683217628417,21.981988191604614,5,10.0,3.0
wine,GeneticNN,50.113840486799056,6.153365293388308,26.98533797264099,5,10.0,3.0
wine,BasicNN,0.28552315753119645,12.07444165792701,0.007200002670288086,5,10.0,4.0
wine,RandomNN,32.32289970882997,10.25683387833915,0.016129732131958008,5,10.0,4.0
wine,AnnealedNN,1511.684858297187,602.5325417475929,0.03631472587585449,5,10.0,4.0
wine,StrategyNN,33.66383431919915,12.219361425970991,21.248730182647705,5,10.0,4.0
wine,GeneticNN,30.83931719450815,10.494389051376213,28.726165056228638,5,10.0,4.0
breast_cancer,BasicNN,0.842003961229844,,0.008044242858886719,5,10.0,0.0
breast_cancer,RandomNN,368.4295422791241,86.88659388734436,0.09665584564208984,5,10.0,0.0
breast_cancer,AnnealedNN,667.1316543243829,166.74663116487451,0.10072994232177734,5,10.0,0.0
breast_cancer,StrategyNN,359.5510432466846,84.44678741930397,52.997604846954346,5,10.0,0.0
breast_cancer,GeneticNN,358.9661186930788,84.68826803993773,75.32560586929321,5,10.0,0.0
breast_cancer,BasicNN,0.6618153351944007,315.03197416198566,0.006308078765869141,5,10.0,1.0
breast_cancer,RandomNN,367.6164445478384,91.84507384400155,0.10513806343078613,5,10.0,1.0
breast_cancer,AnnealedNN,439.6930166824758,202.74254495227203,0.10617303848266602,5,10.0,1.0
breast_cancer,StrategyNN,356.0438613595502,87.84598347592994,49.21865701675415,5,10.0,1.0
breast_cancer,GeneticNN,356.100627309572,88.23019894938811,69.19967007637024,5,10.0,1.0
breast_cancer,BasicNN,2.1067214202743676,1662.155613756564,0.0018579959869384766,5,10.0,2.0
breast_cancer,RandomNN,379.32345558222215,97.63368245321597,0.11346316337585449,5,10.0,2.0
breast_cancer,AnnealedNN,921.4832846992588,244.25657704971678,0.1188499927520752,5,10.0,2.0
breast_cancer,StrategyNN,366.392669618824,94.95074433464858,52.57422399520874,5,10.0,2.0
breast_cancer,GeneticNN,354.25644334235886,91.2290673353637,74.00372505187988,5,10.0,2.0
breast_cancer,BasicNN,1.7625454088511536,3930.1799754616495,0.0009198188781738281,5,10.0,3.0
breast_cancer,RandomNN,374.0799828165074,100.45379088243357,0.10230827331542969,5,10.0,3.0
breast_cancer,AnnealedNN,800.8182048418435,193.86244546120156,0.11144614219665527,5,10.0,3.0
breast_cancer,StrategyNN,354.342966312714,93.64291282980767,49.64080309867859,5,10.0,3.0
breast_cancer,GeneticNN,352.0021450423084,91.7335817182707,69.40936183929443,5,10.0,3.0
breast_cancer,BasicNN,0.7751341089491561,1622.5227828871373,0.008364677429199219,5,10.0,4.0
breast_cancer,RandomNN,381.7558189979782,95.55768438883888,0.10394501686096191,5,10.0,4.0
breast_cancer,AnnealedNN,893.6294278494192,235.53895664256564,0.10826420783996582,5,10.0,4.0
breast_cancer,StrategyNN,356.21980223613735,89.95014788440288,53.905171394348145,5,10.0,4.0
breast_cancer,GeneticNN,355.02283277297533,89.59032501193181,74.77602005004883,5,10.0,4.0
heart,BasicNN,1.7414684207450442,,0.0006530284881591797,5,10.0,0.0
heart,RandomNN,45.58853905361608,19.14319604901782,0.022725820541381836,5,10.0,0.0
heart,AnnealedNN,1918.5016802370862,466.1297735129833,0.1175689697265625,5,10.0,0.0
heart,StrategyNN,47.378940452716655,20.44576281625484,30.072596073150635,5,10.0,0.0
heart,GeneticNN,44.52587454443234,17.88906874284358,37.63873100280762,5,10.0,0.0
heart,BasicNN,0.054124206224510196,319.2616181352967,0.004704952239990234,5,10.0,1.0
heart,RandomNN,32.250896996175925,112.57274565242923,0.021514177322387695,5,10.0,1.0
heart,AnnealedNN,145.18810471771718,48.39030643338431,0.12750625610351562,5,10.0,1.0
heart,StrategyNN,0.20164049275356322,66.94999970384032,29.633811950683594,5,10.0,1.0
heart,GeneticNN,219.4976203873081,722.7342771388073,41.38503313064575,5,10.0,1.0
heart,BasicNN,0.1769012251489747,12.949975881011204,0.004868030548095703,5,10.0,2.0
heart,RandomNN,73.07326548223912,2.2375368393992257,0.025517702102661133,5,10.0,2.0
heart,AnnealedNN,128.7297167156692,10.371383546179597,0.11554503440856934,5,10.0,2.0
heart,StrategyNN,76.90001907692304,12.139706294236468,29.592267990112305,5,10.0,2.0
heart,GeneticNN,68.66711879552557,4.4815298290612064,36.69557189941406,5,10.0,2.0
heart,BasicNN,1.2939429316791988,,0.007136106491088867,5,10.0,3.0
heart,RandomNN,37.213161990787896,30.064307334587813,0.02284979820251465,5,10.0,3.0
heart,AnnealedNN,48.14833090587451,28.617876319973274,0.03723788261413574,5,10.0,3.0
heart,StrategyNN,32.76737249368633,70.83527786768636,29.891145944595337,5,10.0,3.0
heart,GeneticNN,24.261908398560305,43.35483392140767,41.36669421195984,5,10.0,3.0
heart,BasicNN,0.5713426101832264,474.529471863965,0.0033049583435058594,5,10.0,4.0
heart,RandomNN,100.10942170275388,30.009069047511847,0.019130229949951172,5,10.0,4.0
heart,AnnealedNN,181.6157474823539,47.45950074348181,0.11308503150939941,5,10.0,4.0
heart,StrategyNN,104.05427467275928,38.916412653720265,30.25373673439026,5,10.0,4.0
heart,GeneticNN,99.4035789617684,23.248606035969576,37.15474486351013,5,10.0,4.0
iris,BasicNN,1.2998615748177145,9.653217284354028,0.007109880447387695,5,10.0,0.0
iris,RandomNN,30.25930089156929,8.917751873620439,0.016381025314331055,5,10.0,0.0
iris,AnnealedNN,1416.9678605906913,380.4170085467198,0.03291678428649902,5,10.0,0.0
iris,StrategyNN,7.961222469342197,8.031820634079176,17.917246103286743,5,10.0,0.0
iris,GeneticNN,23.102107712396442,23.103643448688196,21.61051607131958,5,10.0,0.0
iris,BasicNN,0.07997849769020254,14.067837313573307,0.0001800060272216797,5,10.0,1.0
iris,RandomNN,8.977404060466652,10.06355033210153,0.017653942108154297,5,10.0,1.0
iris,AnnealedNN,19.392044116193293,16.789827612699295,0.07545185089111328,5,10.0,1.0
iris,StrategyNN,13.228208809540194,13.411468480486908,17.393887042999268,5,10.0,1.0
iris,GeneticNN,42.173328545319464,42.39327109523787,21.316213846206665,5,10.0,1.0
iris,BasicNN,2.322931371416653,63.671580433839594,0.0026581287384033203,5,10.0,2.0
iris,RandomNN,18.05874963515847,10.759054169153055,0.014171123504638672,5,10.0,2.0
iris,AnnealedNN,19.710070962766032,17.548666533162045,0.03234291076660156,5,10.0,2.0
iris,StrategyNN,18.152247138389743,15.411702113285502,18.084779024124146,5,10.0,2.0
iris,GeneticNN,17.554920345323723,12.726956841239705,25.174248933792114,5,10.0,2.0
iris,BasicNN,1.0104238767010079,37.54871727024407,0.006310939788818359,5,10.0,3.0
iris,RandomNN,18.737153253922628,19.94659062196571,0.013717889785766602,5,10.0,3.0
iris,AnnealedNN,37.219315610763154,14.721161371902738,0.0287778377532959,5,10.0,3.0
iris,StrategyNN,24.98507801933222,25.452679774857483,17.556594133377075,5,10.0,3.0
iris,GeneticNN,98.53128129179365,98.35588034794634,23.93501114845276,5,10.0,3.0
iris,BasicNN,0.7546677531793868,19.133090174608977,0.004819154739379883,5,10.0,4.0
iris,RandomNN,48.52768436240552,10.551356934515931,0.01711583137512207,5,10.0,4.0
iris,AnnealedNN,20.32080083439025,20.39292362735617,0.03527188301086426,5,10.0,4.0
iris,StrategyNN,18.190896782450594,17.76887991157054,17.93873906135559,5,10.0,4.0
iris,GeneticNN,14.02988151565276,10.221995479326601,24.609803199768066,5,10.0,4.0
wine,BasicNN,0.20616770769353002,8.432528792155447,0.004630088806152344,5,10.0,0.0
wine,RandomNN,38.385047629120976,6.73697028644672,0.020086050033569336,5,10.0,0.0
wine,AnnealedNN,568.5513347327442,164.70533436924975,0.033187150955200195,5,10.0,0.0
wine,StrategyNN,36.62479574913582,5.039556720513532,21.810242176055908,5,10.0,0.0
wine,GeneticNN,36.17217624372301,5.224128157805841,30.277511835098267,5,10.0,0.0
wine,BasicNN,0.4734783337058315,11.043982479030724,0.0027320384979248047,5,10.0,1.0
wine,RandomNN,43.65696164848402,0.13361379825344835,0.02241039276123047,5,10.0,1.0
wine,AnnealedNN,48.84709545566367,4.238805403448737,0.03495597839355469,5,10.0,1.0
wine,StrategyNN,43.47297711482995,0.9682215868826063,20.964717864990234,5,10.0,1.0
wine,GeneticNN,43.467345873288956,1.1478566364285956,29.2190899848938,5,10.0,1.0
wine,BasicNN,0.6134270185983387,143.61236566489964,0.0026421546936035156,5,10.0,2.0
wine,RandomNN,14.869905432981236,35.2441441274482,0.013701915740966797,5,10.0,2.0
wine,AnnealedNN,18.804055985588356,44.067194348922435,0.03361320495605469,5,10.0,2.0
wine,StrategyNN,17.657060015585575,45.50972171379228,22.17069101333618,5,10.0,2.0
wine,GeneticNN,14.539789880567348,31.408903556442823,30.57553219795227,5,10.0,2.0
wine,BasicNN,1.046338538932258,106.86707382381876,0.005235910415649414,5,10.0,3.0
wine,RandomNN,25.670716379101012,15.632701190484486,0.019852161407470703,5,10.0,3.0
wine,AnnealedNN,25.091306466683704,52.727640447141134,0.03847908973693848,5,10.0,3.0
wine,StrategyNN,25.979327402047282,19.816752462635417,22.717461109161377,5,10.0,3.0
wine,GeneticNN,24.898945025051695,17.15445312905355,31.918272018432617,5,10.0,3.0
wine,BasicNN,0.5260127324485516,6.665800469445714,0.0029671192169189453,5,10.0,4.0
wine,RandomNN,41.36386920204293,1.3514838592738943,0.019361019134521484,5,10.0,4.0
wine,AnnealedNN,77.60751391781814,6.239026551102715,0.032263994216918945,5,10.0,4.0
wine,StrategyNN,48.74371311260952,3.052365076995619,21.37082290649414,5,10.0,4.0
wine,GeneticNN,41.21965799587295,0.5919542880514327,28.9347140789032,5,10.0,4.0
breast_cancer,BasicNN,0.6705768338761265,1331.7393697555476,0.007928133010864258,5,10.0,0.0
breast_cancer,RandomNN,362.71760520715964,94.96321322033808,0.09623908996582031,5,10.0,0.0
breast_cancer,AnnealedNN,418.27517494066336,262.57558114752777,0.10735893249511719,5,10.0,0.0
breast_cancer,StrategyNN,357.7909101320159,94.65734415073757,54.11761927604675,5,10.0,0.0
breast_cancer,GeneticNN,351.3670574036161,91.36157848704033,68.75999712944031,5,10.0,0.0
breast_cancer,BasicNN,0.6763414411675938,533.6028086032478,0.006922006607055664,5,10.0,1.0
breast_cancer,RandomNN,367.22443887435014,93.32955895372642,0.09981274604797363,5,10.0,1.0
breast_cancer,AnnealedNN,927.9236974725738,248.79239137416263,0.10898303985595703,5,10.0,1.0
breast_cancer,StrategyNN,360.6809572497683,94.46906214307134,49.44397687911987,5,10.0,1.0
breast_cancer,GeneticNN,354.7476836259659,92.02470172111857,79.89774298667908,5,10.0,1.0
breast_cancer,BasicNN,0.9679160007342964,1032.5653458794568,0.006285667419433594,5,10.0,2.0
breast_cancer,RandomNN,363.4087571258529,85.07920709247789,0.11090707778930664,5,10.0,2.0
breast_cancer,AnnealedNN,1384.8755829428062,388.73100293731966,0.11751723289489746,5,10.0,2.0
breast_cancer,StrategyNN,362.706096773258,86.53760564644195,52.35242319107056,5,10.0,2.0
breast_cancer,GeneticNN,359.75714417866163,84.90449019457256,73.54280114173889,5,10.0,2.0
breast_cancer,BasicNN,0.7903655966540141,558.5309485097627,0.006952047348022461,5,10.0,3.0
breast_cancer,RandomNN,380.1784431729647,95.51347334389621,0.1015160083770752,5,10.0,3.0
breast_cancer,AnnealedNN,1131.9119206694465,308.70144602427706,0.1055760383605957,5,10.0,3.0
breast_cancer,StrategyNN,356.3974227258004,92.307387084856,52.16057109832764,5,10.0,3.0
breast_cancer,GeneticNN,353.13274163833114,90.68964945313546,72.18792128562927,5,10.0,3.0
breast_cancer,BasicNN,0.8340111714861115,1620.6888338592778,0.008030891418457031,5,10.0,4.0
breast_cancer,RandomNN,366.02300069319256,88.12587285426059,0.10274982452392578,5,10.0,4.0
breast_cancer,AnnealedNN,418.26124415882515,97.7787733391204,0.11139082908630371,5,10.0,4.0
breast_cancer,StrategyNN,375.6854421979867,88.19983420560955,53.676273822784424,5,10.0,4.0
breast_cancer,GeneticNN,357.43291232220366,86.43022359407388,68.48818397521973,5,10.0,4.0
heart,BasicNN,0.5190511551083665,97.57664597322545,0.0066070556640625,5,10.0,0.0
heart,RandomNN,82.62473742272502,16.198111703043807,0.02266716957092285,5,10.0,0.0
heart,AnnealedNN,195.60067554109222,963.5090232426879,0.03945183753967285,5,10.0,0.0
heart,StrategyNN,84.88205886076756,1.8644379196584895,28.88045024871826,5,10.0,0.0
heart,GeneticNN,79.86680007458173,12.74947195389328,40.64664888381958,5,10.0,0.0
heart,BasicNN,2.4125341908824547,,0.004888057708740234,5,10.0,1.0
heart,RandomNN,45.64210268461145,34.38611159967254,0.020905017852783203,5,10.0,1.0
heart,AnnealedNN,196.51394303105363,51.04217661926006,0.1122438907623291,5,10.0,1.0
heart,StrategyNN,38.48234635830923,26.08715082033368,29.921299934387207,5,10.0,1.0
heart,GeneticNN,38.29253474634933,25.159514313277313,37.88797307014465,5,10.0,1.0
heart,BasicNN,0.3906818693049747,242.8718862630892,0.004815101623535156,5,10.0,2.0
heart,RandomNN,32.617698464997105,29.8079702047598,0.0244290828704834,5,10.0,2.0
heart,AnnealedNN,104.05149291742136,30.599638601221876,0.0346066951751709,5,10.0,2.0
heart,StrategyNN,33.09334179699002,36.80621217448182,29.214790105819702,5,10.0,2.0
heart,GeneticNN,31.589201384932075,32.895506813524264,40.777228116989136,5,10.0,2.0
heart,BasicNN,1.0544912439133693,,0.0050449371337890625,5,10.0,3.0
heart,RandomNN,42.26292086729551,20.14779706935407,0.018925905227661133,5,10.0,3.0
heart,AnnealedNN,114.6717340644773,30.052039852403627,0.10980606079101562,5,10.0,3.0
heart,StrategyNN,44.53073464834025,25.242931287799195,28.579108238220215,5,10.0,3.0
