dataset,seed,epoch,fitness
wine,7,0.0,5.1231401209988405
wine,7,1.0,5.114760560368988
wine,7,2.0,5.114760560368988
wine,7,3.0,5.114760560368988
wine,7,4.0,5.2232130744109115
wine,7,0.0,5.759684569942916
wine,7,1.0,6.527663458123362
wine,7,2.0,4.221508566167322
wine,7,3.0,2.417957717172121
wine,7,4.0,10.567114533619197
breast_cancer,7,0.0,1.8625635070173718
breast_cancer,7,1.0,2.6891770921492517
breast_cancer,7,2.0,2.241565916865461
breast_cancer,7,3.0,2.013211401529662
breast_cancer,7,4.0,1.1080136220745789
breast_cancer,7,0.0,1.986294333013141
breast_cancer,7,1.0,1.986294333013141
breast_cancer,7,2.0,1.9328729441892822
breast_cancer,7,3.0,1.9328729441892822
breast_cancer,7,4.0,1.9328729441892822
breast_cancer,7,0.0,1.8466223012728675
breast_cancer,7,1.0,1.6091844648713962
breast_cancer,7,2.0,1.8137335075807866
breast_cancer,7,3.0,1.9859217640274218
breast_cancer,7,4.0,3.7856063222953416
breast_cancer,7,0.0,1.511734550766617
breast_cancer,7,1.0,1.511734550766617
breast_cancer,7,2.0,1.6569203102261727
breast_cancer,7,3.0,4.09545570248639
breast_cancer,7,4.0,4.231554212470961
breast_cancer,7,0.0,2.374664654448241
breast_cancer,7,1.0,5.547547590458655
breast_cancer,7,2.0,4.577688088116368
breast_cancer,7,3.0,4.577688088116368
breast_cancer,7,4.0,1.5385479601618948
heart,7,0.0,3.6216187589708504
heart,7,1.0,3.6216187589708504
heart,7,2.0,4.36470301947388
heart,7,3.0,5.487373634988189
heart,7,4.0,5.487373634988189
heart,7,0.0,8.857915477265152
heart,7,1.0,8.857915477265152
heart,7,2.0,10.796699831361195
heart,7,3.0,10.70380240960084
heart,7,4.0,10.70380240960084
heart,7,0.0,13.929958006756324
heart,7,1.0,14.051014040811108
heart,7,2.0,11.518158666164357
heart,7,3.0,11.518158666164357
heart,7,4.0,11.518158666164357
heart,7,0.0,3.632267384542168
heart,7,1.0,3.3244209923040646
heart,7,2.0,3.3244209923040646
heart,7,3.0,3.3244209923040646
heart,7,4.0,3.313192012347432
heart,7,0.0,9.856421019021443
heart,7,1.0,9.856421019021443
heart,7,2.0,11.98948623533092
heart,7,3.0,11.978212118886589
heart,7,4.0,11.978212118886589
iris,88191,0.0,3.590363754998639
iris,88191,1.0,3.590363754998639
iris,88191,2.0,3.4583342453934143
iris,88191,3.0,5.418257606470701
iris,88191,4.0,5.64706572434493
iris,88191,0.0,4.344195908766117
iris,88191,1.0,5.050764741980268
iris,88191,2.0,4.499612822548179
iris,88191,3.0,9.863365549384369
iris,88191,4.0,9.861833977548008
iris,88191,0.0,2.2830395988831347
iris,88191,1.0,2.2830395988831347
iris,88191,2.0,2.2830395988831347
iris,88191,3.0,2.2830395988831347
iris,88191,4.0,2.663061064037617
iris,88191,0.0,4.157218986181371
iris,88191,1.0,3.9025419541409625
iris,88191,2.0,3.953757009425681
iris,88191,3.0,3.953757009425681
iris,88191,4.0,4.384678181146211
iris,88191,0.0,2.697873363712414
iris,88191,1.0,2.697873363712414
iris,88191,2.0,3.290301532991025
iris,88191,3.0,2.9295249491052737
iris,88191,4.0,2.9295249491052737
wine,88191,0.0,1.9962437047549668
wine,88191,1.0,1.9445678849390158
wine,88191,2.0,1.9233721566245596
wine,88191,3.0,1.9233721566245596
wine,88191,4.0,1.9233721566245596
wine,88191,0.0,2.849258855290311
wine,88191,1.0,6.078287214970375
wine,88191,2.0,6.758887789500627
wine,88191,3.0,6.633544014200498
wine,88191,4.0,2.1689968008028853
wine,88191,0.0,2.7879024018170004
wine,88191,1.0,2.7879024018170004
wine,88191,2.0,3.596268171842099
wine,88191,3.0,3.596268171842099
wine,88191,4.0,3.596268171842099
wine,88191,0.0,2.349389613076128
wine,88191,1.0,2.349389613076128
wine,88191,2.0,2.324961825579942
wine,88191,3.0,6.532582060863843
wine,88191,4.0,6.532582060863843
wine,88191,0.0,2.6704039835873172
wine,88191,1.0,2.6704039835873172
wine,88191,2.0,2.6704039835873172
wine,88191,3.0,2.6704039835873172
wine,88191,4.0,2.6704039835873172
breast_cancer,88191,0.0,1.913134786580574
breast_cancer,88191,1.0,2.4190399165220153
breast_cancer,88191,2.0,1.5617316494264835
breast_cancer,88191,3.0,1.361175948942474
breast_cancer,88191,4.0,5.382602347630875
breast_cancer,88191,0.0,2.103978997905276
breast_cancer,88191,1.0,1.8375589561020151
breast_cancer,88191,2.0,3.3249023155182535
breast_cancer,88191,3.0,3.324793453760099
breast_cancer,88191,4.0,3.324793453760099
breast_cancer,88191,0.0,3.0041320437245975
breast_cancer,88191,1.0,2.138555149129638
breast_cancer,88191,2.0,6.430123861984362
breast_cancer,88191,3.0,6.430123861984362
breast_cancer,88191,4.0,8.282286197276242
breast_cancer,88191,0.0,2.6571844583081097
breast_cancer,88191,1.0,2.759728742012726
breast_cancer,88191,2.0,2.759728742012726
breast_cancer,88191,3.0,3.890474727999879
breast_cancer,88191,4.0,3.559610879484905
breast_cancer,88191,0.0,1.620063970468753
breast_cancer,88191,1.0,1.8723958593970904
breast_cancer,88191,2.0,1.8723958593970904
breast_cancer,88191,3.0,1.8723958593970904
breast_cancer,88191,4.0,6.0429261693196485
heart,88191,0.0,3.701518102690553
heart,88191,1.0,5.284155757248512
heart,88191,2.0,5.284155757248512
heart,88191,3.0,5.284155757248512
heart,88191,4.0,3.049660575406473
heart,88191,0.0,4.878033423013628
heart,88191,1.0,4.878033423013628
heart,88191,2.0,4.615008508657025
heart,88191,3.0,5.024531329439805
heart,88191,4.0,5.451564139688844
heart,88191,0.0,4.712419227004849
heart,88191,1.0,6.1006467718133
heart,88191,2.0,6.010338741669413
heart,88191,3.0,6.010338741669413
heart,88191,4.0,7.411310571831696
heart,88191,0.0,4.939882180527015
heart,88191,1.0,4.939882180527015
heart,88191,2.0,5.509950178423817
heart,88191,3.0,5.509950178423817
heart,88191,4.0,9.699893258992855
heart,88191,0.0,6.14417945286912
heart,88191,1.0,9.029648071649223
heart,88191,2.0,5.791380253203021
heart,88191,3.0,7.315813609535932
heart,88191,4.0,9.895743783917034
iris,17191,0.0,1.979619026847313
iris,17191,1.0,2.8888890760454147
iris,17191,2.0,2.8888890760454147
iris,17191,3.0,3.021194793855016
iris,17191,4.0,5.222851193354179
iris,17191,0.0,3.8318181450341267
iris,17191,1.0,3.8318181450341267
iris,17191,2.0,3.6986187276425415
iris,17191,3.0,3.974394660144322
iris,17191,4.0,4.529928853023817
iris,17191,0.0,5.226804857423339
iris,17191,1.0,5.739528280711246
iris,17191,2.0,6.139565775297979
iris,17191,3.0,7.949910310372324
iris,17191,4.0,7.949910310372324
iris,17191,0.0,3.0280103632439497
iris,17191,1.0,3.0280103632439497
iris,17191,2.0,3.0280103632439497
iris,17191,3.0,2.3280576637932473
iris,17191,4.0,2.122349033562071
iris,17191,0.0,2.5136302652474454
iris,17191,1.0,2.5133341268201748
iris,17191,2.0,3.4278946944768247
iris,17191,3.0,3.427894687756993
iris,17191,4.0,2.5452957689572124
wine,17191,0.0,3.0268624894886145
wine,17191,1.0,3.0268624894886145
wine,17191,2.0,3.0268624894886145
wine,17191,3.0,3.940925700801007
wine,17191,4.0,3.940925700801007
wine,17191,0.0,2.535536602701423
wine,17191,1.0,2.2219285046797586
wine,17191,2.0,2.38639633594789
wine,17191,3.0,2.8042727454953162
wine,17191,4.0,3.7720326980998324
wine,17191,0.0,5.488752566299588
wine,17191,1.0,5.488752205962941
wine,17191,2.0,6.210070668394882
wine,17191,3.0,5.020657867068165
wine,17191,4.0,7.110035118682552
wine,17191,0.0,2.6391595396051595
wine,17191,1.0,6.265567524268168
wine,17191,2.0,9.231906657142853
wine,17191,3.0,7.2372463015191855
wine,17191,4.0,7.237188786675843
wine,17191,0.0,3.3289375345869865
wine,17191,1.0,3.3289375345869865
wine,17191,2.0,3.3289375345869865
wine,17191,3.0,2.655383393818928
wine,17191,4.0,2.655383393818928
breast_cancer,17191,0.0,1.3698023625784748
breast_cancer,17191,1.0,2.1443504137062672
breast_cancer,17191,2.0,2.12866669612794
breast_cancer,17191,3.0,2.1286012159028065
breast_cancer,17191,4.0,1.5961827963398396
breast_cancer,17191,0.0,3.902424649138704
breast_cancer,17191,1.0,4.033524856129829
breast_cancer,17191,2.0,3.4601267837396272
breast_cancer,17191,3.0,2.1102053009350588
breast_cancer,17191,4.0,2.1102053009350588
breast_cancer,17191,0.0,1.4100213802662476
breast_cancer,17191,1.0,1.4412519369029582
breast_cancer,17191,2.0,1.4409276120343695
breast_cancer,17191,3.0,4.403178396608214
breast_cancer,17191,4.0,4.344615599852479
breast_cancer,17191,0.0,2.539434895327078
breast_cancer,17191,1.0,4.001863947770432
breast_cancer,17191,2.0,4.001863947770432
breast_cancer,17191,3.0,4.001863947770432
breast_cancer,17191,4.0,2.889898965229979
breast_cancer,17191,0.0,1.684046067194539
breast_cancer,17191,1.0,4.101285549026036
breast_cancer,17191,2.0,4.691839341091792
breast_cancer,17191,3.0,4.651061578915556
breast_cancer,17191,4.0,4.651061578915556
heart,17191,0.0,4.955716079592575
heart,17191,1.0,4.955716079592575
heart,17191,2.0,4.955716079592575
heart,17191,3.0,4.233244291272219
heart,17191,4.0,3.8360661984651383
heart,17191,0.0,2.946456951609228
heart,17191,1.0,2.946456951609228
heart,17191,2.0,2.945596963588955
heart,17191,3.0,6.163621974474965
heart,17191,4.0,6.143779131631746
heart,17191,0.0,5.803144352836337
heart,17191,1.0,5.803144352836337
heart,17191,2.0,5.803144352836337
heart,17191,3.0,5.467899593870183
heart,17191,4.0,6.723375969390091
heart,17191,0.0,11.025401104740567
heart,17191,1.0,11.503486111668114
heart,17191,2.0,5.631099986448731
heart,17191,3.0,5.631099986448731
heart,17191,4.0,5.631099986448731
heart,17191,0.0,4.942963311215249
heart,17191,1.0,4.681501654717391
heart,17191,2.0,7.8042069817204816
heart,17191,3.0,7.881601834300712
heart,17191,4.0,7.881601834300712
iris,27791,0.0,3.0201934475519456
iris,27791,1.0,3.006702912629739
iris,27791,2.0,3.006702912629739
iris,27791,3.0,3.006702912629739
iris,27791,4.0,2.8557216488397557
iris,27791,0.0,4.298823558322501
iris,27791,1.0,3.593103446947904
iris,27791,2.0,3.593103446947904
iris,27791,3.0,2.4834224435297276
iris,27791,4.0,2.673028075102752
iris,27791,0.0,5.25671624662295
iris,27791,1.0,5.25671624662295
iris,27791,2.0,3.8173420125735684
iris,27791,3.0,3.1018784859029176
iris,27791,4.0,3.1018784859029176
iris,27791,0.0,2.2711139238968814
iris,27791,1.0,2.2711139238968814
iris,27791,2.0,2.25307303669101
iris,27791,3.0,2.1880254850969796
iris,27791,4.0,3.0273649508507945
iris,27791,0.0,4.316970584484121
iris,27791,1.0,4.846716009652063
iris,27791,2.0,3.3383954458934877
iris,27791,3.0,3.3383954458934877
iris,27791,4.0,5.82430252210107
wine,27791,0.0,2.282967381379966
wine,27791,1.0,2.282967381379966
wine,27791,2.0,2.282967381379966
wine,27791,3.0,3.805328133482492
wine,27791,4.0,2.3399481440335315
wine,27791,0.0,2.2553711913524994
wine,27791,1.0,3.9819458985942164
wine,27791,2.0,4.537777142745203
wine,27791,3.0,4.537777142745203
wine,27791,4.0,4.374937036800923
wine,27791,0.0,11.812502218174188
wine,27791,1.0,7.579498656015259
wine,27791,2.0,6.366822609364901
wine,27791,3.0,6.801164999043663
wine,27791,4.0,6.801164999043663
wine,27791,0.0,6.2623259447249096
wine,27791,1.0,6.2623259447249096
wine,27791,2.0,6.303557484435161
wine,27791,3.0,6.611866959887498
wine,27791,4.0,9.184681210968867
wine,27791,0.0,2.904049040667509
wine,27791,1.0,2.904049040667509
wine,27791,2.0,2.904049040667509
wine,27791,3.0,5.151289978434973
wine,27791,4.0,8.440834721236824
breast_cancer,27791,0.0,2.3488263720800857
breast_cancer,27791,1.0,2.7252046540228143
breast_cancer,27791,2.0,2.7252046540228143
breast_cancer,27791,3.0,2.7252046540228143
breast_cancer,27791,4.0,3.4254096701413137
breast_cancer,27791,0.0,2.0744833306587473
breast_cancer,27791,1.0,2.0744833306587473
breast_cancer,27791,2.0,2.218290830658741
breast_cancer,27791,3.0,2.218290830658741
breast_cancer,27791,4.0,2.2047309721135546
breast_cancer,27791,0.0,4.489146137635116
breast_cancer,27791,1.0,4.489146137635116
breast_cancer,27791,2.0,6.812585737084408
breast_cancer,27791,3.0,7.288926149699236
breast_cancer,27791,4.0,7.288926149699236
breast_cancer,27791,0.0,2.9364409802344342
breast_cancer,27791,1.0,2.9364409802344342
breast_cancer,27791,2.0,4.069688554504166
breast_cancer,27791,3.0,4.069688554504166
breast_cancer,27791,4.0,3.8515916015180722
breast_cancer,27791,0.0,1.3685344095162013
breast_cancer,27791,1.0,1.5403475131387114
breast_cancer,27791,2.0,1.5403475131387114
breast_cancer,27791,3.0,2.4073956828365692
breast_cancer,27791,4.0,2.7931672071430773
heart,27791,0.0,4.735486002873498
heart,27791,1.0,5.18339578821845
heart,27791,2.0,5.18339578821845
heart,27791,3.0,5.771467153015129
heart,27791,4.0,6.251742155528181
heart,27791,0.0,5.987010623078362
heart,27791,1.0,5.987010623078362
heart,27791,2.0,6.448987427754895
heart,27791,3.0,5.482819307520195
heart,27791,4.0,5.242437821345921
heart,27791,0.0,4.202039591725777
heart,27791,1.0,3.0777260386845073
heart,27791,2.0,3.0777260386845073
heart,27791,3.0,3.0777260386845073
heart,27791,4.0,2.9570318560299302
heart,27791,0.0,6.090619416578334
heart,27791,1.0,6.090619416578334
heart,27791,2.0,5.780529063985365
heart,27791,3.0,5.780529063985365
heart,27791,4.0,6.30805894415985
heart,27791,0.0,5.190137818284977
heart,27791,1.0,5.190137818284977
heart,27791,2.0,10.312443556432976
heart,27791,3.0,10.312443556432976
heart,27791,4.0,14.990468479248769
iris,12347,0.0,2.0950498559243043
iris,12347,1.0,2.43759906488501
iris,12347,2.0,2.43759906488501
iris,12347,3.0,2.43759906488501
iris,12347,4.0,2.158844191090168
iris,12347,0.0,3.2662958606596897
iris,12347,1.0,2.8961293094158056
iris,12347,2.0,3.982582166205416
iris,12347,3.0,5.3587115739862385
iris,12347,4.0,4.8662999644394445
iris,12347,0.0,6.345130134044244
iris,12347,1.0,9.49425646602455
iris,12347,2.0,8.605044298275809
iris,12347,3.0,6.6547113871605
iris,12347,4.0,7.130689042452144
iris,12347,0.0,1.9608231085379548
iris,12347,1.0,2.5890429773031824
iris,12347,2.0,7.006710082567906
iris,12347,3.0,7.006602703854264
iris,12347,4.0,9.686965346317109
iris,12347,0.0,2.635734948822557
iris,12347,1.0,2.635734948822557
iris,12347,2.0,2.635734948822557
iris,12347,3.0,2.4878943645222646
iris,12347,4.0,2.4878943645222646
wine,12347,0.0,1.9548164013120901
wine,12347,1.0,1.9170174599626753
wine,12347,2.0,1.9170174599626753
wine,12347,3.0,1.9170174599626753
wine,12347,4.0,2.8188512259644063
wine,12347,0.0,6.924072887586053
wine,12347,1.0,10.053464852834907
wine,12347,2.0,10.053464852834907
wine,12347,3.0,6.449607242804313
wine,12347,4.0,6.449607242804313
wine,12347,0.0,2.1176988568406405
wine,12347,1.0,2.1176987713878948
wine,12347,2.0,1.9781103438071779
wine,12347,3.0,7.069862354403361
wine,12347,4.0,7.069862354403361
wine,12347,0.0,2.727202835134642
wine,12347,1.0,2.727202835134642
wine,12347,2.0,2.727202835134642
wine,12347,3.0,2.727202835134642
wine,12347,4.0,3.193449987558123
wine,12347,0.0,2.1789741468120667
wine,12347,1.0,2.1789741468120667
wine,12347,2.0,2.1789741468120667
wine,12347,3.0,2.1789741468120667
wine,12347,4.0,3.0758340905767025
breast_cancer,12347,0.0,5.84511186903197
breast_cancer,12347,1.0,5.957413120601463
breast_cancer,12347,2.0,4.658089514022457
breast_cancer,12347,3.0,4.65631599331769
breast_cancer,12347,4.0,4.440450177298591
breast_cancer,12347,0.0,1.6098482198586195
breast_cancer,12347,1.0,1.7900754782886668
breast_cancer,12347,2.0,1.762953431962548
breast_cancer,12347,3.0,1.693114206235616
breast_cancer,12347,4.0,3.3344601631020376
breast_cancer,12347,0.0,1.6518380685972918
breast_cancer,12347,1.0,1.6518380685972918
breast_cancer,12347,2.0,1.6518380685972918
breast_cancer,12347,3.0,1.9137526812863426
breast_cancer,12347,4.0,2.851519730212695
breast_cancer,12347,0.0,2.0300828572708345
breast_cancer,12347,1.0,2.0300828572708345
breast_cancer,12347,2.0,1.8975220954130922
breast_cancer,12347,3.0,2.2303674316396527
breast_cancer,12347,4.0,3.8549835097348155
breast_cancer,12347,0.0,1.3716095737535705
breast_cancer,12347,1.0,1.9104721613747722
breast_cancer,12347,2.0,1.777486656969983
breast_cancer,12347,3.0,1.7301425934650263
breast_cancer,12347,4.0,5.559810290041806
heart,12347,0.0,5.61108520810028
heart,12347,1.0,5.030878875921263
heart,12347,2.0,5.456925304794179
heart,12347,3.0,5.441861523835286
heart,12347,4.0,5.44186090368417
heart,12347,0.0,4.3426073152690154
heart,12347,1.0,4.3426073152690154
heart,12347,2.0,4.3426073152690154
heart,12347,3.0,5.201500301067447
heart,12347,4.0,5.201500301067447
heart,12347,0.0,3.3373046799828643
heart,12347,1.0,4.28437662218495
heart,12347,2.0,7.820442524261245
heart,12347,3.0,6.4500104495413275
heart,12347,4.0,6.4500104495413275
heart,12347,0.0,3.436063827276555
heart,12347,1.0,2.855686274660527
heart,12347,2.0,2.854823393931165
heart,12347,3.0,6.98506553973567
heart,12347,4.0,6.98506553973567
heart,12347,0.0,3.7705783531399675
heart,12347,1.0,3.7705783531399675
heart,12347,2.0,3.7705783531399675
heart,12347,3.0,3.7705783531399675
heart,12347,4.0,3.7705783531399675
iris,53819,0.0,1.9409313698167456
iris,53819,1.0,1.9409307006481828
iris,53819,2.0,1.9088288381044107
iris,53819,3.0,2.3716722077334635
iris,53819,4.0,4.378873804307504
iris,53819,0.0,2.0061918245580137
iris,53819,1.0,2.0061918245580137
iris,53819,2.0,2.0061918245580137
iris,53819,3.0,2.0061918245580137
iris,53819,4.0,2.2165398370821925
iris,53819,0.0,2.351974930007056
iris,53819,1.0,2.307712954485723
iris,53819,2.0,2.307712954485723
iris,53819,3.0,2.6923050703596036
iris,53819,4.0,2.607851291479244
iris,53819,0.0,3.94142198042403
iris,53819,1.0,3.9373560078408008
iris,53819,2.0,2.560989062698848
iris,53819,3.0,2.560989062698848
iris,53819,4.0,5.589179050314133
iris,53819,0.0,2.3782513036238653
iris,53819,1.0,2.357040537466362
iris,53819,2.0,2.786674142725272
iris,53819,3.0,3.1291274060861847
iris,53819,4.0,3.1291274060861847
wine,53819,0.0,5.441317766360863
wine,53819,1.0,4.974892149630588
wine,53819,2.0,4.974892149630588
wine,53819,3.0,5.123717327312148
wine,53819,4.0,5.123717327312148
wine,53819,0.0,2.788219858500947
wine,53819,1.0,2.788219858500947
wine,53819,2.0,4.3566574744949635
wine,53819,3.0,4.760013776647277
wine,53819,4.0,6.175737952932432
wine,53819,0.0,2.2861435695539174
wine,53819,1.0,3.112877174872051
wine,53819,2.0,3.1128771748720503
wine,53819,3.0,2.745505591695933
wine,53819,4.0,2.745505591695933
wine,53819,0.0,3.962155004275079
wine,53819,1.0,3.962155004275079
wine,53819,2.0,3.962155004275079
wine,53819,3.0,5.526341685276959
wine,53819,4.0,5.009480915092535
wine,53819,0.0,3.8445804172475855
wine,53819,1.0,3.8445804172475855
wine,53819,2.0,3.665311988372792
wine,53819,3.0,3.731482046011638
wine,53819,4.0,3.4006389422604086
breast_cancer,53819,0.0,2.000620421401175
breast_cancer,53819,1.0,1.9536293949479724
breast_cancer,53819,2.0,1.9536293949479724
breast_cancer,53819,3.0,1.8657309601382372
breast_cancer,53819,4.0,1.76300770816138
breast_cancer,53819,0.0,5.532611384517765
breast_cancer,53819,1.0,5.532611384517765
breast_cancer,53819,2.0,5.39496444512507
breast_cancer,53819,3.0,5.31568878056758
breast_cancer,53819,4.0,3.375434459871447
breast_cancer,53819,0.0,2.1420667888531426
breast_cancer,53819,1.0,1.7820093109355077
breast_cancer,53819,2.0,3.2779548720049045
breast_cancer,53819,3.0,2.7369877777212768
breast_cancer,53819,4.0,5.385032241357066
breast_cancer,53819,0.0,4.424375711340901
breast_cancer,53819,1.0,4.72750364140069
breast_cancer,53819,2.0,1.4926446061706582
breast_cancer,53819,3.0,8.569605877759447
breast_cancer,53819,4.0,14.310364097996121
breast_cancer,53819,0.0,4.450147340132537
breast_cancer,53819,1.0,4.149849717691026
breast_cancer,53819,2.0,3.359929992535989
breast_cancer,53819,3.0,3.359929992535989
breast_cancer,53819,4.0,4.76233411391028
heart,53819,0.0,4.04688031462625
heart,53819,1.0,3.9428231883559386
heart,53819,2.0,4.329746226636177
heart,53819,3.0,4.329746226636177
heart,53819,4.0,5.555414063371212
heart,53819,0.0,4.814499262413177
heart,53819,1.0,3.9025896883733617
heart,53819,2.0,5.918492618475152
heart,53819,3.0,5.573718982442708
heart,53819,4.0,5.214647838650712
heart,53819,0.0,2.720809182137532
heart,53819,1.0,5.068713700838833
heart,53819,2.0,5.068713700838833
heart,53819,3.0,5.068713700838833
heart,53819,4.0,5.068713700838833
heart,53819,0.0,5.505653598325126
heart,53819,1.0,6.041792540930066
heart,53819,2.0,6.041792540930066
heart,53819,3.0,4.7166161075836746
heart,53819,4.0,7.8913968108229975
heart,53819,0.0,5.391843456148901
heart,53819,1.0,5.391843456148901
heart,53819,2.0,5.391843456148901
heart,53819,3.0,5.391843456148901
heart,53819,4.0,5.525850104839937
iris,51341,0.0,5.821116426267049
iris,51341,1.0,5.7276087652683145
iris,51341,2.0,5.226146766408292
iris,51341,3.0,5.226146766408292
iris,51341,4.0,4.406309586096425
iris,51341,0.0,3.813154566052002
iris,51341,1.0,2.0953642384066584
iris,51341,2.0,2.0953642384066584
iris,51341,3.0,2.0953642384066584
iris,51341,4.0,2.0953642384066584
iris,51341,0.0,4.504896998404927
iris,51341,1.0,4.504896998404927
iris,51341,2.0,6.159105771468803
iris,51341,3.0,6.548549574357223
iris,51341,4.0,6.548549574357223
iris,51341,0.0,2.2725767843872933
iris,51341,1.0,2.4907054074727926
iris,51341,2.0,2.4907054074727926
iris,51341,3.0,2.8630480998430023
iris,51341,4.0,2.543145642481681
iris,51341,0.0,3.790372977235588
iris,51341,1.0,3.8082772358138155
iris,51341,2.0,11.244811010245996
iris,51341,3.0,3.4688421489532058
iris,51341,4.0,3.3637533753088102
wine,51341,0.0,4.5183413348442745
wine,51341,1.0,2.5444728918525703
wine,51341,2.0,2.5444728918525703
wine,51341,3.0,4.852664085033634
wine,51341,4.0,5.735513870146455
wine,51341,0.0,2.404442573530621
wine,51341,1.0,2.3186307629872145
wine,51341,2.0,2.3078970183499816
wine,51341,3.0,2.3078970183499816
wine,51341,4.0,2.1299513404733936
wine,51341,0.0,2.5263801882102275
wine,51341,1.0,2.512568431855739
wine,51341,2.0,2.297413748307255
wine,51341,3.0,2.297413748307255
wine,51341,4.0,2.297413748307255
wine,51341,0.0,2.1810737040088632
wine,51341,1.0,4.495458127985411
wine,51341,2.0,4.400207865482746
wine,51341,3.0,6.32105509588342
wine,51341,4.0,4.092012043547494
wine,51341,0.0,3.5116417715051473
wine,51341,1.0,4.477820709157381
wine,51341,2.0,4.477820709157381
wine,51341,3.0,4.477820709157381
wine,51341,4.0,4.477820709157381
breast_cancer,51341,0.0,2.5878554551013044
breast_cancer,51341,1.0,2.4003859950914777
breast_cancer,51341,2.0,3.1070393286675397
breast_cancer,51341,3.0,2.9131455961362236
breast_cancer,51341,4.0,3.22979909087708
breast_cancer,51341,0.0,2.1330204685866923
breast_cancer,51341,1.0,3.237664472701865
breast_cancer,51341,2.0,3.237664472701865
breast_cancer,51341,3.0,3.237664472701865
breast_cancer,51341,4.0,2.494524231044509
breast_cancer,51341,0.0,2.194806141038498
breast_cancer,51341,1.0,2.194806141038498
breast_cancer,51341,2.0,3.4202004149884084
breast_cancer,51341,3.0,4.4508928491554896
breast_cancer,51341,4.0,4.533319310758994
breast_cancer,51341,0.0,1.8068130473515063
breast_cancer,51341,1.0,1.8068130473515063
breast_cancer,51341,2.0,1.8068130473515063
breast_cancer,51341,3.0,2.4347181271680793
breast_cancer,51341,4.0,2.2213176269722164
breast_cancer,51341,0.0,2.630786408406145
breast_cancer,51341,1.0,6.035410219975233
breast_cancer,51341,2.0,5.324188898037073
breast_cancer,51341,3.0,6.030835328854233
breast_cancer,51341,4.0,6.008776910218833
heart,51341,0.0,4.101606560349974
heart,51341,1.0,4.101606560349974
heart,51341,2.0,4.652828046768498
heart,51341,3.0,4.514482695776148
heart,51341,4.0,4.514482695776148
heart,51341,0.0,4.058462045939082
heart,51341,1.0,4.058462045939082
heart,51341,2.0,5.007195148486927
heart,51341,3.0,4.653963750134947
heart,51341,4.0,4.103352153742744
heart,51341,0.0,6.580758594816028
heart,51341,1.0,10.405352140478653
heart,51341,2.0,6.24469007912906
heart,51341,3.0,6.173627348706079
heart,51341,4.0,6.173627348706079
heart,51341,0.0,3.7986443257642537
heart,51341,1.0,3.683672747525604
heart,51341,2.0,3.683672747525604
heart,51341,3.0,3.683672747525604
heart,51341,4.0,3.7281298276110153
heart,51341,0.0,3.0529242689504716
heart,51341,1.0,3.0529242689504708
heart,51341,2.0,3.0529242689504708
heart,51341,3.0,3.387279414207452
heart,51341,4.0,3.387279414207452
iris,99089,0.0,4.547545411500562
iris,99089,1.0,5.714258677478503
iris,99089,2.0,4.182367727667524
iris,99089,3.0,4.282496549705942
iris,99089,4.0,5.397048274577581
iris,99089,0.0,3.0564045364050276
iris,99089,1.0,3.601703263406561
iris,99089,2.0,4.467070713339805
iris,99089,3.0,4.467070713339805
iris,99089,4.0,3.5813589643385257
iris,99089,0.0,5.2048001552902425
iris,99089,1.0,6.168581435056902
iris,99089,2.0,5.930193656838681
iris,99089,3.0,5.930193656838681
iris,99089,4.0,5.452370245947204
iris,99089,0.0,3.853830755564324
iris,99089,1.0,6.849206063953751
iris,99089,2.0,5.232601950896418
iris,99089,3.0,5.228892334784653
iris,99089,4.0,7.835492909263352
iris,99089,0.0,2.287804098066605
iris,99089,1.0,3.347933217315984
iris,99089,2.0,3.347933217315984
iris,99089,3.0,3.129015050330757
iris,99089,4.0,3.096036928244162
wine,99089,0.0,6.391434413227529
wine,99089,1.0,6.391434413227529
wine,99089,2.0,4.717968623614081
wine,99089,3.0,5.479264015520607
wine,99089,4.0,5.479264015520607
wine,99089,0.0,5.348394984322068
wine,99089,1.0,10.627707581161793
wine,99089,2.0,10.519242111210582
wine,99089,3.0,8.176268356739241
wine,99089,4.0,8.019999568294997
wine,99089,0.0,2.0143823297798815
wine,99089,1.0,2.014134771615721
wine,99089,2.0,2.014134771615721
wine,99089,3.0,2.014134771615721
wine,99089,4.0,2.014134771615721
wine,99089,0.0,2.5929417538033848
wine,99089,1.0,2.2047125900971425
wine,99089,2.0,2.2047125900971416
wine,99089,3.0,2.3040543538501845
wine,99089,4.0,2.7575319594332575
wine,99089,0.0,2.823894049492717
wine,99089,1.0,2.4923952286714246
wine,99089,2.0,2.4923952286714246
wine,99089,3.0,2.4923952286714246
wine,99089,4.0,2.4923952286714246
breast_cancer,99089,0.0,3.9895345318504534
breast_cancer,99089,1.0,3.9895345318504534
breast_cancer,99089,2.0,2.6328276065389957
breast_cancer,99089,3.0,3.384266886048962
breast_cancer,99089,4.0,4.145970279980888
breast_cancer,99089,0.0,1.738505493257611
breast_cancer,99089,1.0,1.738505493257611
breast_cancer,99089,2.0,1.6379390926434763
breast_cancer,99089,3.0,1.6171228844672467
breast_cancer,99089,4.0,1.6171228844672467
breast_cancer,99089,0.0,1.7504647816509238
breast_cancer,99089,1.0,1.6468156377163432
breast_cancer,99089,2.0,1.630360355389226
