dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,849347,4.0,18.78627002564435,4.625457677997825,2.2210299760320744
heart,849347,0.0,12.768655138969933,5.3782917344970524,2.4859396285777455
heart,849347,1.0,12.768655138969933,4.220016053895888,2.4859396285777455
heart,849347,2.0,20.609264706173107,3.629179609655779,2.3041049184565123
heart,849347,3.0,20.667351639610036,3.399191901711252,2.254902872740533
heart,849347,4.0,20.605899023438635,3.1955212417841103,2.254902872740533
heart,849347,0.0,14.137345663462257,5.996688679511522,2.445177469591846
heart,849347,1.0,14.153392471862002,4.980841522937744,2.445177469591846
heart,849347,2.0,21.17042018676566,4.435778907379701,2.3374093008613155
heart,849347,3.0,21.17042018676566,4.02188354157008,2.2837010188446127
heart,849347,4.0,22.352693721587045,3.7016471219333993,2.144961307275661
heart,849347,0.0,14.679290294111558,5.663882072664718,2.4573634645528593
heart,849347,1.0,14.679290294111558,5.127096950241675,2.4573634645528593
heart,849347,2.0,14.550442917489905,4.161879670639615,2.4573634645528593
heart,849347,3.0,14.550442917489905,3.578443552689472,2.452102065679658
heart,849347,4.0,14.951096403566648,3.361849471108443,2.3921550871292827
heart,849347,0.0,14.23227300475787,6.2836277183121885,2.444626134855534
heart,849347,1.0,18.187179231917828,4.988650363074678,2.444626134855534
heart,849347,2.0,18.128412524627784,4.480605748779255,2.444626134855534
heart,849347,3.0,18.110961057264852,4.299066692828953,2.444626134855534
heart,849347,4.0,18.110965503514024,3.8925013813785885,2.4266900448602473
iris,1849283,0.0,7.6276418686511285,3.143394472547473,1.8181900391124526
iris,1849283,1.0,7.6276418686511285,2.9895361463029313,1.5743308761005474
iris,1849283,2.0,8.14704946182792,2.548258182062502,1.5180149507826992
iris,1849283,3.0,9.357211031993586,2.4893954345521823,1.431352906156846
iris,1849283,4.0,9.563317296547124,2.4471215131669055,1.431352906156846
iris,1849283,0.0,7.296633292123794,3.1141508818052523,1.7020761982608614
iris,1849283,1.0,7.626170625013003,2.7507923797848455,1.7020761982608614
iris,1849283,2.0,8.442597047110606,2.4662030287636725,1.5690087944842057
iris,1849283,3.0,10.359110349807688,2.426746109543486,1.5313894903566638
iris,1849283,4.0,8.442597047110606,2.306324831069539,1.5313894903566638
iris,1849283,0.0,6.888911378696477,3.402561242432217,1.8900883450531853
iris,1849283,1.0,7.391072760143031,2.9896950273581266,1.7903155229762129
iris,1849283,2.0,6.888911378696477,2.7014460808373317,1.7567351581918387
iris,1849283,3.0,8.231842972710252,2.647061390718837,1.5192668142869428
iris,1849283,4.0,9.855440149748244,2.5071534712506294,1.5173931217362309
iris,1849283,0.0,8.191069583873439,3.224174259850891,1.9217639551982941
iris,1849283,1.0,8.191069583873439,2.7827914965078677,1.9217639551982941
iris,1849283,2.0,9.739192955363595,2.7149463248795644,1.8563157543153002
iris,1849283,3.0,9.739192955363595,2.597334065160504,1.7264795265195148
iris,1849283,4.0,11.95549689262332,2.519270005566769,1.7232739971490643
iris,1849283,0.0,7.185928751773282,3.2482514957314024,1.5026228752279243
iris,1849283,1.0,9.189570732551015,2.8618688720701444,1.4341288192405068
iris,1849283,2.0,12.29570432024714,2.5962081000985107,1.4341288192405068
iris,1849283,3.0,12.159267695833028,2.608123629511718,1.4341288192405068
iris,1849283,4.0,12.159267695833028,2.627087683853673,1.4188809256704549
wine,1849283,0.0,7.067160932316844,3.545567891369179,1.8413954284490828
wine,1849283,1.0,9.829929742821042,3.063984176685685,1.8413954284490828
wine,1849283,2.0,7.067160932316844,2.571356043250237,1.8413954284490828
wine,1849283,3.0,15.502739618775689,2.6370944241207845,1.8413954284490828
wine,1849283,4.0,15.502739618775689,2.3808351144560254,1.8413954284490828
wine,1849283,0.0,8.21496474914118,3.3771438553677617,1.731297099556883
wine,1849283,1.0,16.465124795045867,2.9972693455505817,1.731297099556883
wine,1849283,2.0,13.562610475384412,2.7436793550947733,1.6750825435363759
wine,1849283,3.0,18.935666106943643,2.5457790623970475,1.6750825435363759
wine,1849283,4.0,13.47967546093918,2.5457790623970475,1.6750825435363759
wine,1849283,0.0,6.728674703778131,3.400578890050203,1.927545705937151
wine,1849283,1.0,11.36176967636729,3.137720177842255,1.9117512486612804
wine,1849283,2.0,11.36176967636729,2.8314926628579977,1.9117512486612804
wine,1849283,3.0,16.563120679637585,2.755250671414465,1.9025773127670413
wine,1849283,4.0,17.35916690716117,2.6995328551270346,1.9025773127670413
wine,1849283,0.0,8.115338156652042,3.408726053579718,1.9819653697309658
wine,1849283,1.0,12.80761264925257,3.0580225033082575,1.9819653697309658
wine,1849283,2.0,12.80761264925257,2.647336170407603,1.9819653696890567
wine,1849283,3.0,12.80761264925257,2.384481417818126,1.9819653696890567
wine,1849283,4.0,14.559258133748775,2.382562390274738,1.966937653842636
wine,1849283,0.0,8.282166071655766,3.62767954428638,1.9375515391127782
wine,1849283,1.0,14.257054854448837,2.872373982759172,1.9198040675464816
wine,1849283,2.0,14.257054854448837,2.814537397076835,1.9119865824985578
wine,1849283,3.0,14.257054854448837,2.573495622146988,1.8634295460258972
wine,1849283,4.0,9.093110902863048,2.574511030433243,1.8634295460258972
breast_cancer,1849283,0.0,4.71048862165707,2.0897064231917652,1.2606240298845768
breast_cancer,1849283,1.0,6.437307818431974,1.8114689548295693,1.1024925715539957
breast_cancer,1849283,2.0,4.779600729015392,1.6498842497054538,1.1024925715539957
breast_cancer,1849283,3.0,10.77278686015317,1.5838430603765383,1.0652834491476713
breast_cancer,1849283,4.0,10.816487888085794,1.6416427680281227,1.0652834491476713
breast_cancer,1849283,0.0,4.905341049424659,2.2018078102941265,1.1848202325865331
breast_cancer,1849283,1.0,4.888887063476015,1.948035967231286,1.1848202325865331
breast_cancer,1849283,2.0,6.514493947281307,1.8608293803550755,1.1848202325865331
breast_cancer,1849283,3.0,8.300215449389096,1.7491876583582855,1.1536043779906668
breast_cancer,1849283,4.0,10.14191874882432,1.6914177169485245,1.0374967681932779
breast_cancer,1849283,0.0,6.122166757375024,2.0329542135641363,1.2758190639389764
breast_cancer,1849283,1.0,7.181417859227814,1.8775747016615993,1.2758190639389764
breast_cancer,1849283,2.0,6.699397783735973,1.7915675072972166,1.1156099302316425
breast_cancer,1849283,3.0,9.164551735543752,1.6963732497735924,1.1156099302316425
breast_cancer,1849283,4.0,15.414712953885626,1.6902349013358169,1.1156099302316425
breast_cancer,1849283,0.0,5.268436527967317,2.16701766794791,1.2470840081738104
breast_cancer,1849283,1.0,8.45154166163327,2.019319708096281,1.2470840081738104
breast_cancer,1849283,2.0,9.184587664525827,1.9271275468393871,1.2078889745211696
breast_cancer,1849283,3.0,9.115618367465022,1.6948462131341182,1.1873386609277101
breast_cancer,1849283,4.0,9.810312714714136,1.8493267218234823,1.0748397200752873
breast_cancer,1849283,0.0,6.51982001592375,2.0165691819826823,1.1870150303091083
breast_cancer,1849283,1.0,7.79611977765416,1.8604888746950565,1.1341503342131851
breast_cancer,1849283,2.0,8.980690433339698,1.7896019031264712,1.1341503342131851
breast_cancer,1849283,3.0,9.377988013616045,1.7099244318482678,1.1341503342131851
breast_cancer,1849283,4.0,9.380299015205708,1.7292963335453206,1.1072746687862804
heart,1849283,0.0,12.853085974721349,5.510144142242582,2.7834607006332104
heart,1849283,1.0,20.328647716700925,4.326524310415671,2.5380253657309093
heart,1849283,2.0,17.255709737899465,4.130860922737872,2.512063168703588
heart,1849283,3.0,13.917484566584966,4.020250493768122,2.4760485200316027
heart,1849283,4.0,13.917484566584966,3.813210822033044,2.3197925128555137
heart,1849283,0.0,14.317636239278322,5.527641727538455,2.4163900488529397
heart,1849283,1.0,14.171178784402645,4.924175553168466,2.4163900488529397
heart,1849283,2.0,14.304383395470364,4.166298993942057,2.4005954849301054
heart,1849283,3.0,12.802920378346304,3.6071394944503483,2.35387937371436
heart,1849283,4.0,21.113355870581096,3.3190561830016287,2.2205593575922444
heart,1849283,0.0,11.814783757306971,5.513695347070271,2.843496857998617
heart,1849283,1.0,12.37120852140779,5.037664566808416,2.843496857998617
heart,1849283,2.0,13.067345811491887,4.678995989226856,2.640597153805572
heart,1849283,3.0,13.067345811491887,4.075912819736582,2.627939481366077
heart,1849283,4.0,14.67200121040557,3.793004418533137,2.5178080137731076
heart,1849283,0.0,21.91299239466922,5.431678316250598,2.2671789133849725
heart,1849283,1.0,13.524538581227166,4.8097741293124905,2.2401914311791056
heart,1849283,2.0,13.524538581227166,4.249655096940752,2.240067271898603
heart,1849283,3.0,19.486198065411376,3.9887566427758014,2.09273853577742
heart,1849283,4.0,19.486198065411376,3.5277999247477814,2.088663272297912
heart,1849283,0.0,12.208636373668904,6.341585134924251,2.363671345883403
heart,1849283,1.0,16.177619160895194,5.075040626101343,2.308752321010111
heart,1849283,2.0,17.549017268146276,4.808544166558935,2.250610606183426
heart,1849283,3.0,17.549017268146276,4.808544166558935,2.250610606183426
heart,1849283,4.0,16.335171898146765,4.517643508460473,2.250610606183426
iris,71849363,0.0,6.811579025943519,3.422215186710887,1.9658851718136785
iris,71849363,1.0,8.687809764050263,3.054915514953465,1.8696125766495435
iris,71849363,2.0,9.044563431385134,2.70861479740875,1.850970354089171
iris,71849363,3.0,9.265146964384481,2.7148061495061744,1.850970354089171
iris,71849363,4.0,13.046479291318022,2.572421430833052,1.850970354089171
iris,71849363,0.0,6.447143217691642,3.279529784403375,1.8171681233937864
iris,71849363,1.0,8.782293468432119,2.774893562045745,1.6801841845100356
iris,71849363,2.0,8.782293468432119,2.4465190511369483,1.6801841845100356
iris,71849363,3.0,8.06712568658162,2.38171934853027,1.638351632791867
iris,71849363,4.0,9.550884101098575,2.443044874003516,1.6368438621084322
iris,71849363,0.0,11.688000773473599,3.2263617066089645,1.8239959072793113
iris,71849363,1.0,11.078616017918472,3.032139077962364,1.8239959072793113
iris,71849363,2.0,8.654356451785997,2.647994395355341,1.8239959072793113
iris,71849363,3.0,10.861417843894342,2.629378691450832,1.7781131451281411
iris,71849363,4.0,9.58798153631202,2.759142096826249,1.7781131451281411
iris,71849363,0.0,7.044405098725452,3.093803060315783,1.7275062293612569
iris,71849363,1.0,7.41760423335006,2.9538458005140766,1.7273311415687398
iris,71849363,2.0,7.226304193380596,2.5890899027016565,1.7273311415687398
iris,71849363,3.0,7.912641756653933,2.4568221125870395,1.7273311415687398
iris,71849363,4.0,13.943439020334782,2.3750812130829604,1.7130429744130988
iris,71849363,0.0,6.186996825560838,3.2542030985827153,1.8230125034490334
iris,71849363,1.0,12.558694424707882,2.9775379236101647,1.7690398213402274
iris,71849363,2.0,13.114563438664357,2.741888567985769,1.7538073926578064
iris,71849363,3.0,13.114563438664357,2.7702213795076087,1.7538073926578064
iris,71849363,4.0,13.533267521810274,2.5411745901297884,1.533959762449246
wine,71849363,0.0,7.250653643241303,3.3932293732002816,1.9747881109669847
wine,71849363,1.0,9.510485072155468,3.284438833740327,1.9747881109669847
wine,71849363,2.0,8.225251482866522,3.204859216858747,1.9746853558240847
wine,71849363,3.0,7.534483007803465,3.01158180666842,1.8975269615984676
wine,71849363,4.0,10.084392618921814,2.62795717113596,1.8975269615984676
wine,71849363,0.0,7.0928009974287995,3.3070104606679247,1.94053861458338
wine,71849363,1.0,8.427787984908527,3.1890603117848575,1.94053861458338
wine,71849363,2.0,13.651963405228768,2.6481243833770916,1.9125384048825207
wine,71849363,3.0,12.687727904517596,2.568726085954087,1.8626297722288625
wine,71849363,4.0,13.782447502225503,2.2940696473602205,1.8573443537680727
wine,71849363,0.0,7.240964753170712,3.130919123051096,1.7968102272598314
wine,71849363,1.0,6.732371276079938,2.8795916270013064,1.7968102272598314
wine,71849363,2.0,8.044968093252823,2.6140418207201317,1.7968102272598314
wine,71849363,3.0,8.044968093252823,2.347791101986335,1.7968102272598314
wine,71849363,4.0,6.824057029149471,2.424931427058766,1.7925566836651965
wine,71849363,0.0,8.04151811226207,3.3162540208282096,1.959838513525611
wine,71849363,1.0,9.151761551869162,3.0112155032746117,1.959838513525611
wine,71849363,2.0,15.842351560136319,2.7186492667445976,1.9597505741265444
wine,71849363,3.0,15.842351560147813,2.4575049848774237,1.8956506672080564
wine,71849363,4.0,15.842351560136319,2.3616816841294153,1.891921348417995
wine,71849363,0.0,8.532381147222727,3.3128659997612933,2.0000937953537936
wine,71849363,1.0,8.843996844076788,3.0389113522964637,1.814934385069618
wine,71849363,2.0,9.821581328315952,2.640211556374735,1.8069035504879054
wine,71849363,3.0,12.926428858898902,2.4839470463862834,1.8069035504879054
wine,71849363,4.0,12.926428858898902,2.4564071674394485,1.8041934389393248
breast_cancer,71849363,0.0,4.194739134083433,1.935701489489137,1.1814827749468764
breast_cancer,71849363,1.0,4.410373692626751,1.7761951967404226,1.1291487067577994
breast_cancer,71849363,2.0,10.438754608499734,1.7426197375046977,1.117415925666173
breast_cancer,71849363,3.0,10.453547435709556,1.6351412683757747,1.1020717205487847
breast_cancer,71849363,4.0,10.453547435709556,1.4810421017531288,1.0754649725470469
breast_cancer,71849363,0.0,5.2887608295891155,2.0464565805375923,1.0973177583021856
breast_cancer,71849363,1.0,5.2887608295891155,1.8601365762954036,1.0411619119469913
breast_cancer,71849363,2.0,7.832709770109868,1.7445830737940933,1.0411619119469913
breast_cancer,71849363,3.0,7.832709770109868,1.6830380710016342,1.0411619119469913
breast_cancer,71849363,4.0,11.575938966702276,1.6379235342462035,1.039196908694608
breast_cancer,71849363,0.0,5.832926124330585,2.1585164430722834,1.332247054925146
breast_cancer,71849363,1.0,7.2536401914553945,2.0199614485188366,1.3313808907593232
breast_cancer,71849363,2.0,7.33845090339567,1.7071345929295738,1.1497637634027027
breast_cancer,71849363,3.0,7.2536401914553945,1.611861770371941,1.1497637634027027
breast_cancer,71849363,4.0,7.3379903303504275,1.6118484464369134,1.0708920690260235
breast_cancer,71849363,0.0,5.406444513953603,2.28785239379326,1.231346888166098
breast_cancer,71849363,1.0,6.220397569055711,2.1128682971984363,1.2184535120462006
breast_cancer,71849363,2.0,6.912731443516313,1.847886017242875,1.1979566045425225
breast_cancer,71849363,3.0,11.13021244726122,1.8617517177875231,1.0579604887792158
breast_cancer,71849363,4.0,8.608106896137098,1.667631690039821,1.0579604887792158
breast_cancer,71849363,0.0,5.617830025093116,1.972188376138133,1.173562816784328
breast_cancer,71849363,1.0,9.255285115391143,1.8624744622203868,1.173562816784328
breast_cancer,71849363,2.0,7.056044758623356,1.7786177795751947,1.1630447881698294
breast_cancer,71849363,3.0,9.151354162590819,1.7433006252865104,1.1394734787826144
breast_cancer,71849363,4.0,6.903264662563038,1.7427021366436037,1.0534804993495486
heart,71849363,0.0,11.847868885424413,5.318404370441848,2.3132342763477087
heart,71849363,1.0,11.303931548894663,4.366115280532622,2.3132342763477087
heart,71849363,2.0,10.61504541748897,4.101349264888366,2.3132342763477087
heart,71849363,3.0,13.68629297079836,3.7934921530049284,2.3132342763477087
heart,71849363,4.0,14.485058328529552,3.6131044773327328,2.3114278850552004
heart,71849363,0.0,13.046962736135516,5.728280257180504,2.5403559371661686
heart,71849363,1.0,19.49482402399609,5.3587898479398515,2.5403559371661686
heart,71849363,2.0,19.49482402399609,4.434654543038536,2.5170438508311594
heart,71849363,3.0,18.70658922228181,3.8511286894997587,2.5170438508311594
heart,71849363,4.0,17.622377107024672,3.537988792834052,2.225593591029908
heart,71849363,0.0,14.92860392092579,5.450006742296121,2.3863996155698866
heart,71849363,1.0,14.932712528090759,5.130955984532284,2.3863996155698866
heart,71849363,2.0,15.10753921345491,4.4378322091127425,2.3863996155698866
heart,71849363,3.0,19.69875677970701,3.937091790748553,2.3161270034958394
heart,71849363,4.0,19.69875677970701,3.594224828995534,2.3143357508410802
heart,71849363,0.0,13.092988542222745,5.879137914720467,2.2360241966136996
heart,71849363,1.0,11.382738640115738,4.8916756921079765,2.2360241966136996
heart,71849363,2.0,17.345171820444268,4.425653619037043,2.2360241966136996
heart,71849363,3.0,16.751064594491325,3.602381661728823,2.2360241488539816
heart,71849363,4.0,18.04434510175189,3.570224041944966,2.2360238982784115
heart,71849363,0.0,12.160233298658746,5.139229389922512,2.564061335620929
heart,71849363,1.0,12.160233298658746,4.563123532489043,2.5610728261285782
heart,71849363,2.0,20.487080433162248,4.29389418972617,2.4713123075009498
heart,71849363,3.0,20.487080433162248,3.8073859404212347,2.3987616528821336
heart,71849363,4.0,20.487080433162248,3.538759246064964,2.3987616528821336
iris,731849389,0.0,7.462517235639956,3.1191470244456365,1.8781262139451769
iris,731849389,1.0,8.066926928040214,3.0524393063824866,1.837381925220436
iris,731849389,2.0,14.148075356341666,2.788487602785486,1.6878567270424019
iris,731849389,3.0,17.247169466891744,2.5370903328485763,1.6247563278292012
iris,731849389,4.0,17.247169466891744,2.5116836400188562,1.6247563278292012
iris,731849389,0.0,8.191366984145176,3.402547478592836,1.6146398777893294
iris,731849389,1.0,8.310238254937921,3.1820025621099326,1.606259639422362
iris,731849389,2.0,8.071179452778104,2.927830505466403,1.5437964360933558
iris,731849389,3.0,9.478636453369207,2.9154791845843344,1.5437964360933558
iris,731849389,4.0,9.478636453369207,2.8037357749100837,1.5437964360933558
iris,731849389,0.0,11.427864393900853,3.2720691514453923,1.630366456235069
iris,731849389,1.0,11.427864393900853,2.944383761367602,1.630366456235069
iris,731849389,2.0,11.511474142184493,2.7821192001356945,1.630366456235069
iris,731849389,3.0,10.961525595167021,2.5280753808278655,1.630366456235069
iris,731849389,4.0,10.961525595167021,2.5368413204442795,1.5079399100052877
iris,731849389,0.0,7.381423597824743,3.324943161477462,1.7481887195073451
iris,731849389,1.0,7.520657118262815,3.2561888653464375,1.7481887195073451
iris,731849389,2.0,7.88057044484489,2.858395173298111,1.6388768493492427
iris,731849389,3.0,10.583078092473242,2.7863539165734457,1.6081349222956673
iris,731849389,4.0,8.319733313272003,2.5198929791924662,1.598545834016354
iris,731849389,0.0,8.128678243977834,3.508378036139684,1.9608495247159279
iris,731849389,1.0,10.280436637015498,2.808603130042863,1.928681329012649
iris,731849389,2.0,11.059680479595501,2.540933232467811,1.9184189494005681
iris,731849389,3.0,10.280436637015498,2.429935567300498,1.4656084644741871
iris,731849389,4.0,8.913770865699458,2.326780147040959,1.4655337920815315
wine,731849389,0.0,7.462210367176633,3.2469801445330884,1.8998135482240466
wine,731849389,1.0,9.43523713292756,3.083046217558333,1.8998135482240466
wine,731849389,2.0,8.764269242783975,2.7244563268882778,1.876985563255984
wine,731849389,3.0,12.63110933187218,2.7396776524857076,1.876985563255984
wine,731849389,4.0,12.88827435457522,2.580634270117097,1.8475399172914566
wine,731849389,0.0,7.613493351414821,3.447373147867508,1.881648067920664
wine,731849389,1.0,9.597773632966973,3.008619401241397,1.881648067920664
wine,731849389,2.0,9.697663512493598,2.837485241453232,1.8530109777310264
wine,731849389,3.0,10.162321382195742,2.6315696136203925,1.8303127283767129
wine,731849389,4.0,10.837145803876526,2.4966630219158015,1.773919965695156
wine,731849389,0.0,7.297225150787572,3.5081810389756507,1.8974276032919564
wine,731849389,1.0,7.297225150787572,3.2847630819762665,1.8974276032919564
wine,731849389,2.0,10.478223062048473,2.639971308102071,1.8974131062674848
wine,731849389,3.0,10.478223062048473,2.4653223904665897,1.8410373745055757
wine,731849389,4.0,10.478223062048473,2.415840904158829,1.8410373744938047
wine,731849389,0.0,9.561503350463598,3.3001522183364056,1.9285075804896838
wine,731849389,1.0,9.561503350463598,3.1267343510388503,1.9285075804896838
wine,731849389,2.0,12.790430827530065,2.9397764822266246,1.899672146602371
wine,731849389,3.0,14.016809795305196,2.542953323853622,1.899672146602371
wine,731849389,4.0,16.473704005400528,2.5417729408844263,1.8469340959041063
wine,731849389,0.0,7.364649032946748,3.4061539781462487,1.9828638818786724
wine,731849389,1.0,11.73668780372398,2.9526623195189505,1.9395474575328813
wine,731849389,2.0,11.746021467379238,2.788823225385311,1.9240467538573263
wine,731849389,3.0,10.897660634489478,2.5318818313905447,1.9240467538573263
wine,731849389,4.0,10.955754389988122,2.520639133055752,1.9240467538573263
breast_cancer,731849389,0.0,7.595964961155711,2.0578820627526966,1.128834330871705
breast_cancer,731849389,1.0,8.014118745322715,1.8510901333193794,1.128834330871705
breast_cancer,731849389,2.0,8.601026414005727,1.6331403629792096,1.128818950461597
breast_cancer,731849389,3.0,8.63570035844436,1.5441053246107477,1.057516643955634
breast_cancer,731849389,4.0,8.696606912144238,1.5613864560760917,1.057516643955634
breast_cancer,731849389,0.0,5.5272821049864005,2.153601634454065,1.3045924826799213
breast_cancer,731849389,1.0,6.885063611027018,2.0796086825202162,1.0136904107288232
breast_cancer,731849389,2.0,6.910705232081562,1.8518436716777307,1.0019788456970677
breast_cancer,731849389,3.0,7.982379518937635,1.8247026116602472,0.925842081049475
breast_cancer,731849389,4.0,7.966876039691506,1.7131366481165808,0.925842081049475
breast_cancer,731849389,0.0,5.9828396806905975,2.1831135705497036,1.330316870851057
breast_cancer,731849389,1.0,6.918469161754107,1.9844630209456096,0.9745723237070438
breast_cancer,731849389,2.0,8.455773429013016,1.830340476372026,0.9601567676646389
breast_cancer,731849389,3.0,10.954757805355031,1.7212122074253198,0.9206508316131006
breast_cancer,731849389,4.0,9.595082360669398,1.727631819167108,0.8170010553633913
breast_cancer,731849389,0.0,6.888450872693677,2.1854787805843405,1.1345365195202914
breast_cancer,731849389,1.0,6.888450872693677,1.8495390091571378,1.0248874536497021
breast_cancer,731849389,2.0,9.510877605608702,1.9371826047081466,1.0248874536497021
breast_cancer,731849389,3.0,9.510877605608702,1.80199792594859,1.0243002193859445
breast_cancer,731849389,4.0,9.511912226170727,1.7547829849460537,1.0196238239029325
breast_cancer,731849389,0.0,4.768377338570944,1.9187597299846482,1.1235452465604792
breast_cancer,731849389,1.0,4.940127005276564,1.7168262930323146,1.0908577226211373
breast_cancer,731849389,2.0,5.4648496480686495,1.6793898070966253,0.8903346583646821
breast_cancer,731849389,3.0,6.090851331484172,1.5669206747518203,0.8903346583646821
breast_cancer,731849389,4.0,6.990860498773812,1.4394389385241992,0.8806327534612979
heart,731849389,0.0,12.10040092830629,5.921263718903056,2.2690057261853096
heart,731849389,1.0,12.10040092830629,4.604957606916411,2.2690057261853096
heart,731849389,2.0,12.827849784043767,3.6036991444842097,2.2690057261853096
heart,731849389,3.0,12.827849784043767,3.239425881277534,2.215775381071599
heart,731849389,4.0,19.30273261040983,2.9392535898310066,2.2157753806905736
heart,731849389,0.0,12.809610574218189,5.8567707357517005,2.4113727633318667
heart,731849389,1.0,16.03716231037174,5.247160089914341,2.3802901825826535
heart,731849389,2.0,21.850194479222782,4.486195231483925,2.303895520957614
heart,731849389,3.0,16.721255086769894,4.055410454969979,2.216703002017615
heart,731849389,4.0,14.947983425256306,3.4593244862203405,2.216703002017615
heart,731849389,0.0,14.626582831205923,4.973154426502676,2.5548261085123665
heart,731849389,1.0,14.626582831205923,4.574901234145809,2.52487946428523
heart,731849389,2.0,16.580794473645682,4.554503664264373,2.460357092514092
heart,731849389,3.0,13.173084518139653,3.768782409354778,2.460357092514092
heart,731849389,4.0,15.021152968011144,3.621204404113566,2.1314821537087405
heart,731849389,0.0,12.90708653055747,5.804914510993227,2.641614856137655
heart,731849389,1.0,15.589609615878704,4.775705552292866,2.4259653497171225
heart,731849389,2.0,15.589609615878704,4.124409230159325,2.4259653497171225
heart,731849389,3.0,16.941330416473257,3.8362732874793695,2.425962212697473
heart,731849389,4.0,17.67988039393302,3.3592662185091284,2.4154166249869022
heart,731849389,0.0,11.930320497452765,5.252401286126939,2.296237269423041
heart,731849389,1.0,14.082533197610651,5.0582737844809325,2.1630598555143594
heart,731849389,2.0,14.346215471359312,4.0932151707887545,2.1630598555143594
heart,731849389,3.0,14.346215471359312,3.7121671489322496,2.136822937814607
heart,731849389,4.0,15.879219149954151,3.370349989996675,2.108891710143427
iris,26591,0.0,9.06695782122852,3.3469533731104435,1.9419692983094712
iris,26591,1.0,9.699839056421235,3.1222449171275732,1.9232061021101916
iris,26591,2.0,10.088719049626924,2.7670504180538082,1.8104248691051927
iris,26591,3.0,13.244630271140723,2.733735360021124,1.8104248691051927
iris,26591,4.0,13.244630270435868,2.633715334763298,1.7258338959572248
iris,26591,0.0,10.316138515349925,3.2638896780920184,1.6856879180423774
iris,26591,1.0,10.316138515349925,3.011918150531497,1.5573120950046748
iris,26591,2.0,9.291273416634317,2.8042873158217247,1.5573120950046748
iris,26591,3.0,8.972007124179733,2.621933169330182,1.4825401363945234
iris,26591,4.0,8.362648933916395,2.653358346806953,1.3443984938653264
iris,26591,0.0,8.130479332114882,3.3258399777392875,1.7789010301177537
iris,26591,1.0,8.557791486176852,2.640801181798329,1.76384660578932
iris,26591,2.0,8.916231215703968,2.563868291243182,1.7252015953012947
iris,26591,3.0,8.916231215703968,2.4968805113829085,1.6906313562006017
iris,26591,4.0,8.916231215703968,2.2679334212368945,1.6164809990219235
iris,26591,0.0,7.022954860874824,3.269637977015431,1.7526845954289711
iris,26591,1.0,7.848938140128791,3.0848906138800016,1.7526845954289711
iris,26591,2.0,9.25658161219764,2.950770759532403,1.6055030258434588
iris,26591,3.0,7.277245366495691,2.7072513066288737,1.553167544575076
iris,26591,4.0,13.49794658322281,2.5398913492376627,1.537126461884282
iris,26591,0.0,7.3587015974980545,3.255631154762483,1.9731834227889788
iris,26591,1.0,7.553083337039248,2.843701476132503,1.818641019922891
iris,26591,2.0,12.045674554205421,2.6707543346156304,1.818641019922891
iris,26591,3.0,8.313591421070095,2.518413244265549,1.818641019922891
iris,26591,4.0,12.267875346219492,2.430948795246841,1.8093790779585475
wine,26591,0.0,7.721040141605108,3.5429033835136523,2.0377004338311524
wine,26591,1.0,7.915978485201174,3.1335757105756845,2.0377004338311524
wine,26591,2.0,11.706838173680065,2.8668291176322422,1.9374688748355833
wine,26591,3.0,12.637054425557434,2.755076798866512,1.8987326463937184
wine,26591,4.0,11.759212866018817,2.7152893989653037,1.8937189607280844
wine,26591,0.0,6.9162541391330095,3.4830803343027976,1.926365660913688
wine,26591,1.0,12.914702933524724,3.2129285501609828,1.926365660913688
wine,26591,2.0,10.835179847134423,3.2037291657530997,1.89651233488197
wine,26591,3.0,8.632917037443384,2.9129778534929542,1.89651233488197
wine,26591,4.0,11.599011473134082,2.53363184980104,1.896512334553392
wine,26591,0.0,9.410776877402679,3.109929386884837,1.9543198528801904
wine,26591,1.0,7.957594531654193,2.6357458430216334,1.9543198528801904
wine,26591,2.0,11.367016138115451,2.481924000262145,1.953523072083892
wine,26591,3.0,11.367016138115451,2.377701132234102,1.926105645152028
wine,26591,4.0,11.367016138115451,2.3824854816411545,1.9053241328771808
wine,26591,0.0,9.125509050916044,3.152157413045526,1.8532230933522602
wine,26591,1.0,15.62452847937473,2.920406762902949,1.7738358089326234
wine,26591,2.0,11.558325067058771,2.714763211032354,1.7735690124005945
wine,26591,3.0,12.978333734215463,2.5954162841620154,1.7735690124005945
wine,26591,4.0,12.978333734215463,2.4377558095913128,1.7719010231748922
wine,26591,0.0,6.729855360300311,3.623378024602489,1.9620397003754957
wine,26591,1.0,12.400432957752654,2.841817092199766,1.9620397003754957
wine,26591,2.0,10.691975840859275,2.7229877392720274,1.950178591654106
wine,26591,3.0,10.691975840859275,2.599651419660139,1.9434832613443715
wine,26591,4.0,10.98098599041005,2.471510400468579,1.9196591851755234
breast_cancer,26591,0.0,7.267306796172232,1.9236947540502571,1.1877476720793818
breast_cancer,26591,1.0,5.6478131771422415,1.7044406885207193,1.12299030101736
breast_cancer,26591,2.0,5.647292503684763,1.6596173539087218,1.030539110789172
breast_cancer,26591,3.0,6.348563737187902,1.5881611481169746,1.0157436718069275
breast_cancer,26591,4.0,6.559411435314556,1.6334637947913095,0.9318835443107711
breast_cancer,26591,0.0,4.958416227396152,2.164611564989056,1.1729803657785256
breast_cancer,26591,1.0,8.70888655908269,1.8980500677737633,1.1474850809979904
