dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
heart,RandomNN,4.633389204986174,4.634735356756203,0.005499839782714844,5,5.0,4.0
heart,AnnealedNN,3.488513641687393,6.52147743452684,0.17699861526489258,5,5.0,4.0
heart,StrategyNN,3.431862157096427,3.4483043563132245,5.487501621246338,5,5.0,4.0
heart,GeneticNN,2.3174445814322024,2.322261766358357,8.048499584197998,5,5.0,4.0
iris,BasicNN,4.461572123959741,14.227221472059941,0.003498554229736328,5,5.0,0.0
iris,RandomNN,2.1493687798772556,2.2286778859803653,0.0035009384155273438,5,5.0,0.0
iris,AnnealedNN,3.5363889168611977,7.887953025784462,0.1464986801147461,5,5.0,0.0
iris,StrategyNN,2.793102354065465,2.774341104884072,10.996495246887207,5,5.0,0.0
iris,GeneticNN,1.622396355971789,1.6690477500311098,16.826495885849,5,5.0,0.0
iris,BasicNN,2.487243090099785,6.161079910030024,0.006000518798828125,5,5.0,1.0
iris,RandomNN,2.5843189658970736,2.8246358519427814,0.002998828887939453,5,5.0,1.0
iris,AnnealedNN,2.2647582113576976,2.5605634520435627,0.1269993782043457,5,5.0,1.0
iris,StrategyNN,1.9808568094865286,1.9240822807879052,11.301499128341675,5,5.0,1.0
iris,GeneticNN,1.4848485822670672,1.5774997607401848,16.448497533798218,5,5.0,1.0
iris,BasicNN,1.9416732192976627,8.894784907786606,0.003498554229736328,5,5.0,2.0
iris,RandomNN,2.23031583816865,2.0896566391185747,0.0030002593994140625,5,5.0,2.0
iris,AnnealedNN,5.665609188922138,5.845853801140004,0.16849684715270996,5,5.0,2.0
iris,StrategyNN,1.7951135876557185,1.84654838848836,11.3489990234375,5,5.0,2.0
iris,GeneticNN,1.743510557884498,1.6814380957562896,17.203999996185303,5,5.0,2.0
iris,BasicNN,4.752181964081017,10.309841368738176,0.0,5,5.0,3.0
iris,RandomNN,2.3227672610156818,2.349497434103371,0.0029976367950439453,5,5.0,3.0
iris,AnnealedNN,3.0490585168608795,3.1213493292286563,0.17499876022338867,5,5.0,3.0
iris,StrategyNN,2.11169438443418,1.8933979070976574,11.03149938583374,5,5.0,3.0
iris,GeneticNN,1.7153873303701683,1.8327323812492577,17.22299861907959,5,5.0,3.0
iris,BasicNN,3.7977498677173496,10.464148064218628,0.0005004405975341797,5,5.0,4.0
iris,RandomNN,1.7522255437943024,1.8583828073013224,0.005499601364135742,5,5.0,4.0
iris,AnnealedNN,2.5830571759843752,5.574111990786032,0.21249699592590332,5,5.0,4.0
iris,StrategyNN,2.4480333169665265,2.213849062875044,11.385497331619263,5,5.0,4.0
iris,GeneticNN,1.7077400564753944,1.6941591522379502,18.122000694274902,5,5.0,4.0
wine,BasicNN,2.225596863830345,7.651096443862556,0.0049991607666015625,5,5.0,0.0
wine,RandomNN,2.6148842684388685,2.308939346964396,0.0030007362365722656,5,5.0,0.0
wine,AnnealedNN,2.457001767737158,8.064430968874328,0.14500021934509277,5,5.0,0.0
wine,StrategyNN,2.0890944594492393,2.0988745166667075,14.307996988296509,5,5.0,0.0
wine,GeneticNN,1.8951175714503274,1.9893110080640763,22.667996406555176,5,5.0,0.0
wine,BasicNN,2.551593992026368,15.878520515399186,0.005998849868774414,5,5.0,1.0
wine,RandomNN,2.7845944050804463,2.301400111918213,0.003003358840942383,5,5.0,1.0
wine,AnnealedNN,3.3196349003524497,2.7199910415739152,0.2175004482269287,5,5.0,1.0
wine,StrategyNN,2.1407681509506093,2.1735108988549205,14.521003246307373,5,5.0,1.0
wine,GeneticNN,1.8013087889954944,1.7629092263654247,24.099998950958252,5,5.0,1.0
wine,BasicNN,2.485111431308889,7.505968819945679,0.0034990310668945312,5,5.0,2.0
wine,RandomNN,2.376277280599873,2.509373269023998,0.0030031204223632812,5,5.0,2.0
wine,AnnealedNN,1.8884456457981262,7.957671890243329,0.2239987850189209,5,5.0,2.0
wine,StrategyNN,2.0108107444624617,1.9157784011111816,13.93149995803833,5,5.0,2.0
wine,GeneticNN,1.878714625869585,1.9160669564469661,22.005496978759766,5,5.0,2.0
wine,BasicNN,2.8388990518734634,9.479303238492383,0.006500720977783203,5,5.0,3.0
wine,RandomNN,2.0314099982262657,1.9446120203368402,0.003995418548583984,5,5.0,3.0
wine,AnnealedNN,3.8414553378299936,10.392536992751666,0.23099493980407715,5,5.0,3.0
wine,StrategyNN,2.1258979699284875,2.0979209940430428,13.88949990272522,5,5.0,3.0
wine,GeneticNN,1.721961716225533,1.7089455050289437,21.534501314163208,5,5.0,3.0
wine,BasicNN,3.3599726323075374,12.897031892618031,0.0059964656829833984,5,5.0,4.0
wine,RandomNN,2.2451964346444653,2.0137722316175184,0.0030002593994140625,5,5.0,4.0
wine,AnnealedNN,2.9627351943528573,12.693702378763746,0.21649622917175293,5,5.0,4.0
wine,StrategyNN,2.459928545725143,2.3790165590064425,12.973002195358276,5,5.0,4.0
wine,GeneticNN,1.6977930016397744,1.8201961091462822,20.342000246047974,5,5.0,4.0
breast_cancer,BasicNN,6.128765578583623,,0.0060007572174072266,5,5.0,0.0
breast_cancer,RandomNN,1.3450331696039148,1.3631854473354277,0.011001110076904297,5,5.0,0.0
breast_cancer,AnnealedNN,2.9439771876905265,5.119627918837975,0.13399767875671387,5,5.0,0.0
breast_cancer,StrategyNN,1.2516366481716823,1.2467570143700302,5.110003709793091,5,5.0,0.0
breast_cancer,GeneticNN,1.0575734963410874,1.00723363314592,6.001501560211182,5,5.0,0.0
breast_cancer,BasicNN,1.6622287837670957,,0.006499767303466797,5,5.0,1.0
breast_cancer,RandomNN,1.2518249422575756,1.3445749081391005,0.011500358581542969,5,5.0,1.0
breast_cancer,AnnealedNN,1.957714293679744,3.984069028954095,0.13199806213378906,5,5.0,1.0
breast_cancer,StrategyNN,1.2119092531897364,1.258494024587469,4.375500202178955,5,5.0,1.0
breast_cancer,GeneticNN,1.049345155134185,1.0341277716682125,6.220996141433716,5,5.0,1.0
breast_cancer,BasicNN,1.655553318889994,,0.01000213623046875,5,5.0,2.0
breast_cancer,RandomNN,1.3826827210168149,1.5195270344189094,0.010998010635375977,5,5.0,2.0
breast_cancer,AnnealedNN,1.8741465426480368,4.599295425178968,0.13000130653381348,5,5.0,2.0
breast_cancer,StrategyNN,1.4187749320968968,1.4435128739982532,4.505998849868774,5,5.0,2.0
breast_cancer,GeneticNN,0.9199801851532563,0.9159043549265891,6.686496734619141,5,5.0,2.0
breast_cancer,BasicNN,4.2829435066587775,,0.009000301361083984,5,5.0,3.0
breast_cancer,RandomNN,1.2294300504873734,1.2151947675937276,0.011000633239746094,5,5.0,3.0
breast_cancer,AnnealedNN,2.7813948202491057,4.837795262025181,0.1335005760192871,5,5.0,3.0
breast_cancer,StrategyNN,1.1672330753681275,1.1421557123405046,5.236494541168213,5,5.0,3.0
breast_cancer,GeneticNN,0.9501228936329755,0.8455120823382821,6.383496999740601,5,5.0,3.0
breast_cancer,BasicNN,1.5880982299035624,5.869452053958659,0.009998798370361328,5,5.0,4.0
breast_cancer,RandomNN,1.5417650336652025,1.5178465229521545,0.011500358581542969,5,5.0,4.0
breast_cancer,AnnealedNN,1.8786344591429793,3.328587566261539,0.1289987564086914,5,5.0,4.0
breast_cancer,StrategyNN,1.305563462420973,1.294957239699188,4.244498252868652,5,5.0,4.0
breast_cancer,GeneticNN,1.0016819826455956,1.0774766037782781,6.003000020980835,5,5.0,4.0
heart,BasicNN,5.93596508836441,,0.0004999637603759766,5,5.0,0.0
heart,RandomNN,3.4528175117809035,3.4253090260813726,0.0059967041015625,5,5.0,0.0
heart,AnnealedNN,20.483577995850602,20.113865338531813,0.16649770736694336,5,5.0,0.0
heart,StrategyNN,2.2359330968378752,2.0320395555856887,5.401996612548828,5,5.0,0.0
heart,GeneticNN,2.4065819507076656,1.9798845971066175,8.058499097824097,5,5.0,0.0
heart,BasicNN,7.209686186802275,5.64397074878461,0.009000539779663086,5,5.0,1.0
heart,RandomNN,3.0623494380588627,3.306159508928481,0.004502296447753906,5,5.0,1.0
heart,AnnealedNN,3.789526814790286,5.608384669386607,0.16899585723876953,5,5.0,1.0
heart,StrategyNN,3.175387317057209,3.202140627071514,6.140998601913452,5,5.0,1.0
heart,GeneticNN,2.3883570385774435,2.299002760470977,7.3389997482299805,5,5.0,1.0
heart,BasicNN,6.981551479858676,12.03941036188428,0.00600123405456543,5,5.0,2.0
heart,RandomNN,3.3380832417946724,3.5005845349178797,0.008498668670654297,5,5.0,2.0
heart,AnnealedNN,9.098468653072883,18.711506509800238,0.18249773979187012,5,5.0,2.0
heart,StrategyNN,2.3845142966400035,2.459880953979582,6.485499143600464,5,5.0,2.0
heart,GeneticNN,2.3615783531169554,2.4069154866614237,7.67199444770813,5,5.0,2.0
heart,BasicNN,7.032180456992916,23.300703514442137,0.00899815559387207,5,5.0,3.0
heart,RandomNN,4.5326223708647575,4.342539833220005,0.006002902984619141,5,5.0,3.0
heart,AnnealedNN,4.931456509560693,13.062689374138284,0.1640012264251709,5,5.0,3.0
heart,StrategyNN,2.209015226463276,2.442570855391569,5.575998067855835,5,5.0,3.0
heart,GeneticNN,2.154707249227841,2.3566026154039728,8.337999105453491,5,5.0,3.0
heart,BasicNN,5.163675098944129,30.212929490135192,0.009996175765991211,5,5.0,4.0
heart,RandomNN,3.356915626772625,3.2383471904755488,0.008004426956176758,5,5.0,4.0
heart,AnnealedNN,11.936048131216001,17.199813332995667,0.17000603675842285,5,5.0,4.0
heart,StrategyNN,2.230849117825864,2.3216864922921494,5.509499549865723,5,5.0,4.0
heart,GeneticNN,2.2609481710605785,2.323305883515337,7.92699670791626,5,5.0,4.0
iris,BasicNN,2.6966059284299613,13.205129699893076,0.002996206283569336,5,5.0,0.0
iris,RandomNN,2.337341946215812,2.3423960836198177,0.0029973983764648438,5,5.0,0.0
iris,AnnealedNN,5.361733233186154,5.476757082945338,0.15349483489990234,5,5.0,0.0
iris,StrategyNN,2.513558832308078,2.323100258792542,10.792996168136597,5,5.0,0.0
iris,GeneticNN,1.5195058940085204,1.4960327132131035,17.52149772644043,5,5.0,0.0
iris,BasicNN,2.187521363457873,7.089200889226529,0.0030007362365722656,5,5.0,1.0
iris,RandomNN,2.1692735659218347,2.073063698876641,0.0034995079040527344,5,5.0,1.0
iris,AnnealedNN,4.279586487844686,6.921216818433935,0.16749930381774902,5,5.0,1.0
iris,StrategyNN,2.5409138469838517,2.6008566788923595,11.381992816925049,5,5.0,1.0
iris,GeneticNN,1.3361544437177417,1.2985404516849672,18.04800009727478,5,5.0,1.0
iris,BasicNN,6.090260677862244,9.094583280116037,0.0029990673065185547,5,5.0,2.0
iris,RandomNN,2.413156468646462,2.444579772127351,0.0029997825622558594,5,5.0,2.0
iris,AnnealedNN,3.440458047091388,6.397633899036389,0.1634988784790039,5,5.0,2.0
iris,StrategyNN,2.3051689835457445,2.229850468726253,13.731004238128662,5,5.0,2.0
iris,GeneticNN,1.5413817311736162,1.5604933805622152,18.690999031066895,5,5.0,2.0
iris,BasicNN,3.124331435192601,3.6543356662534765,0.0035009384155273438,5,5.0,3.0
iris,RandomNN,2.24228465483648,2.0876645483487897,0.0030031204223632812,5,5.0,3.0
iris,AnnealedNN,2.9067161603333656,14.320510916587493,0.18649911880493164,5,5.0,3.0
iris,StrategyNN,2.1960990573648367,2.1153287061435275,10.63700246810913,5,5.0,3.0
iris,GeneticNN,1.5301544585694065,1.3895340654988846,16.630998373031616,5,5.0,3.0
iris,BasicNN,3.6580686432957377,6.7580755916361035,0.0029997825622558594,5,5.0,4.0
iris,RandomNN,2.743417135312793,2.578511689008015,0.003500223159790039,5,5.0,4.0
iris,AnnealedNN,3.3877590256364534,10.842331155331804,0.1464982032775879,5,5.0,4.0
iris,StrategyNN,2.216285393350221,2.0962315044471507,11.108996391296387,5,5.0,4.0
iris,GeneticNN,1.6267553762828706,1.702758024189815,17.27099847793579,5,5.0,4.0
wine,BasicNN,2.6944102247114876,18.62258462327944,0.006495475769042969,5,5.0,0.0
wine,RandomNN,2.3079906100997243,2.609839541608992,0.002999544143676758,5,5.0,0.0
wine,AnnealedNN,2.220034752740772,2.498338334927308,0.2570021152496338,5,5.0,0.0
wine,StrategyNN,2.192935583836366,2.3438899070766506,14.076997756958008,5,5.0,0.0
wine,GeneticNN,1.8391246983245506,2.1674799235575,22.930495977401733,5,5.0,0.0
wine,BasicNN,3.062858443638946,8.137525050495867,0.0064945220947265625,5,5.0,1.0
wine,RandomNN,2.0975025944323775,2.1081454348981863,0.006499528884887695,5,5.0,1.0
wine,AnnealedNN,4.944345540933928,3.0581349448594803,0.31750011444091797,5,5.0,1.0
wine,StrategyNN,2.4877755645667032,2.513232465886411,14.153000354766846,5,5.0,1.0
wine,GeneticNN,1.8555020530483335,1.9219552185359683,21.839999437332153,5,5.0,1.0
wine,BasicNN,2.362130114467582,12.917484304397876,0.0035021305084228516,5,5.0,2.0
wine,RandomNN,2.192943026740313,2.120908004640598,0.0030002593994140625,5,5.0,2.0
wine,AnnealedNN,3.5148749968573303,5.375562530160084,0.22750258445739746,5,5.0,2.0
wine,StrategyNN,2.146938737400892,2.127378389199025,14.951000452041626,5,5.0,2.0
wine,GeneticNN,1.8653037510676196,1.9704139763807542,23.9474995136261,5,5.0,2.0
wine,BasicNN,3.955697173075611,21.942052162449315,0.002999544143676758,5,5.0,3.0
wine,RandomNN,2.0377072018891043,2.087668620720644,0.002500295639038086,5,5.0,3.0
wine,AnnealedNN,3.3109164645466858,8.66105326032491,0.13650035858154297,5,5.0,3.0
wine,StrategyNN,2.2024636624735487,2.358623027191028,14.123499631881714,5,5.0,3.0
wine,GeneticNN,1.889758908835437,1.914149514778595,20.89949893951416,5,5.0,3.0
wine,BasicNN,3.1237901654758407,14.208816063437492,0.005501508712768555,5,5.0,4.0
wine,RandomNN,2.578300627893787,2.319533105206374,0.0030002593994140625,5,5.0,4.0
wine,AnnealedNN,3.0246631692851205,3.225316885477309,0.23199892044067383,5,5.0,4.0
wine,StrategyNN,2.2309164917697073,2.385286078424392,13.34049940109253,5,5.0,4.0
wine,GeneticNN,1.95623584322295,1.8507043757275503,21.114998817443848,5,5.0,4.0
breast_cancer,BasicNN,2.543079856635708,15.564527335895798,0.006499052047729492,5,5.0,0.0
breast_cancer,RandomNN,1.2349191981850642,1.1503806001340409,0.0049991607666015625,5,5.0,0.0
breast_cancer,AnnealedNN,2.743968579725107,2.3547030731431224,0.12399983406066895,5,5.0,0.0
breast_cancer,StrategyNN,1.372095693167241,1.2804587092708481,4.335000514984131,5,5.0,0.0
breast_cancer,GeneticNN,1.0559880422634196,0.945784222000951,6.392999887466431,5,5.0,0.0
breast_cancer,BasicNN,1.5636367059476053,9.056462468984183,0.010001659393310547,5,5.0,1.0
breast_cancer,RandomNN,1.7660716670847452,1.8381821261329336,0.012001276016235352,5,5.0,1.0
breast_cancer,AnnealedNN,2.161711184980081,5.330511377899201,0.13049960136413574,5,5.0,1.0
breast_cancer,StrategyNN,1.398964313179696,1.484492510871509,4.556497573852539,5,5.0,1.0
breast_cancer,GeneticNN,1.142158718706027,1.1916857087005825,6.724499464035034,5,5.0,1.0
breast_cancer,BasicNN,4.589196740017324,,0.009000062942504883,5,5.0,2.0
breast_cancer,RandomNN,1.360360946303694,1.3694909256548204,0.013999462127685547,5,5.0,2.0
breast_cancer,AnnealedNN,3.2225805409705623,1.696449267939084,0.13249850273132324,5,5.0,2.0
breast_cancer,StrategyNN,1.5754615600053707,1.7116410757172276,4.46950101852417,5,5.0,2.0
breast_cancer,GeneticNN,0.9898540910174949,1.0321068789002978,6.516002655029297,5,5.0,2.0
breast_cancer,BasicNN,2.9788611363993116,,0.0059964656829833984,5,5.0,3.0
breast_cancer,RandomNN,1.5998112416677435,1.644974131938522,0.012001752853393555,5,5.0,3.0
breast_cancer,AnnealedNN,4.217649401740975,13.302835355739616,0.12899518013000488,5,5.0,3.0
breast_cancer,StrategyNN,1.674346313464669,1.7013236711879247,4.758001089096069,5,5.0,3.0
breast_cancer,GeneticNN,1.0773959864918436,1.2855710889391763,6.277000665664673,5,5.0,3.0
breast_cancer,BasicNN,3.0693968756683794,42.09226290808545,0.00999760627746582,5,5.0,4.0
breast_cancer,RandomNN,1.423008936470974,1.4690422658608875,0.01150202751159668,5,5.0,4.0
breast_cancer,AnnealedNN,1.299980945308186,2.672943631872582,0.1275007724761963,5,5.0,4.0
breast_cancer,StrategyNN,1.772498166991865,1.7512802909452168,5.12550163269043,5,5.0,4.0
breast_cancer,GeneticNN,1.0107993605715142,0.9827139019887249,6.033502578735352,5,5.0,4.0
heart,BasicNN,2.6143766773241657,11.833731522529147,0.015499353408813477,5,5.0,0.0
heart,RandomNN,3.9481647971961427,3.6711639801855673,0.007997751235961914,5,5.0,0.0
heart,AnnealedNN,6.753912120447554,9.20131248047401,0.16650915145874023,5,5.0,0.0
heart,StrategyNN,2.6098988928506226,2.8983570198517388,5.585001230239868,5,5.0,0.0
heart,GeneticNN,2.0951928748793276,2.0818309992858905,8.332499980926514,5,5.0,0.0
heart,BasicNN,5.260217786365278,14.398051702028678,0.00900125503540039,5,5.0,1.0
heart,RandomNN,3.823154634563605,3.8956354315737083,0.012000560760498047,5,5.0,1.0
heart,AnnealedNN,5.692681526611161,3.937290043534076,0.17300128936767578,5,5.0,1.0
heart,StrategyNN,3.220879934263461,3.1494983402853185,5.627498388290405,5,5.0,1.0
heart,GeneticNN,2.4594801942405833,2.551007200110032,8.428501844406128,5,5.0,1.0
heart,BasicNN,2.9251849798157727,9.11879596369357,0.009503841400146484,5,5.0,2.0
heart,RandomNN,2.6177248581894688,2.791782225839233,0.005999565124511719,5,5.0,2.0
heart,AnnealedNN,3.897365470276626,12.449296175218999,0.1679983139038086,5,5.0,2.0
heart,StrategyNN,4.95361040543095,5.326605528013468,5.5244996547698975,5,5.0,2.0
heart,GeneticNN,2.4283228800645515,2.4903682057593315,8.02150011062622,5,5.0,2.0
heart,BasicNN,4.525845911023811,16.287012850466116,0.008500337600708008,5,5.0,3.0
heart,RandomNN,3.887935258012132,3.705605030549858,0.0074999332427978516,5,5.0,3.0
heart,AnnealedNN,8.79315559309373,11.882309746170106,0.16750001907348633,5,5.0,3.0
heart,StrategyNN,3.524902736518621,3.5893058473198725,5.35505747795105,5,5.0,3.0
heart,GeneticNN,2.377796682480487,2.2544520692195804,7.972004175186157,5,5.0,3.0
heart,BasicNN,6.226851040305009,17.906101231942063,0.0060002803802490234,5,5.0,4.0
heart,RandomNN,4.239078489129654,4.2928685425642765,0.004997730255126953,5,5.0,4.0
heart,AnnealedNN,5.103345697094629,7.710527129134354,0.16399765014648438,5,5.0,4.0
heart,StrategyNN,3.099726550141787,3.17015022005185,5.454500913619995,5,5.0,4.0
heart,GeneticNN,2.13647859095543,2.2625972206620726,7.970506191253662,5,5.0,4.0
iris,BasicNN,3.075916843899719,11.450847371119444,0.006499052047729492,5,5.0,0.0
iris,RandomNN,2.210429182863332,2.1291640105354106,0.003500223159790039,5,5.0,0.0
iris,AnnealedNN,2.782677755246139,8.24835991388192,0.1809995174407959,5,5.0,0.0
iris,StrategyNN,1.6521987202100958,1.6189329285583682,13.680004358291626,5,5.0,0.0
iris,GeneticNN,1.79798832070748,1.7863620443050046,18.24599862098694,5,5.0,0.0
iris,BasicNN,6.67470240995162,22.474841332831016,0.0,5,5.0,1.0
iris,RandomNN,2.7544124093027698,2.699672267912573,0.002997875213623047,5,5.0,1.0
iris,AnnealedNN,2.1179646894314272,9.423994564523753,0.165496826171875,5,5.0,1.0
iris,StrategyNN,2.3211570335441927,2.339227871480065,11.697998523712158,5,5.0,1.0
iris,GeneticNN,1.5062279283676052,1.4381109522540607,16.56900405883789,5,5.0,1.0
iris,BasicNN,3.067335035916927,5.024287925939552,0.002998828887939453,5,5.0,2.0
iris,RandomNN,2.2704565434393755,2.4780173857778474,0.0035009384155273438,5,5.0,2.0
iris,AnnealedNN,2.5027292149655063,4.218334347253144,0.17249631881713867,5,5.0,2.0
iris,StrategyNN,2.223310097758167,2.4042251127263645,11.627002000808716,5,5.0,2.0
iris,GeneticNN,1.6075619695334895,1.5656295809445846,16.372000217437744,5,5.0,2.0
iris,BasicNN,4.0112786055498075,13.582201202330145,0.0005018711090087891,5,5.0,3.0
iris,RandomNN,1.8309165688659308,1.8882772811628292,0.0029997825622558594,5,5.0,3.0
iris,AnnealedNN,4.719849946682008,6.439428666336607,0.17099785804748535,5,5.0,3.0
iris,StrategyNN,2.8940476229250804,2.880393698274002,11.359999895095825,5,5.0,3.0
iris,GeneticNN,1.510190404038558,1.4681609472330133,17.10249900817871,5,5.0,3.0
iris,BasicNN,3.267579673025938,6.8503294846812235,0.0035009384155273438,5,5.0,4.0
iris,RandomNN,2.890148826086472,3.0027485906508278,0.006000041961669922,5,5.0,4.0
iris,AnnealedNN,3.9176829463910137,8.550791969775755,0.4965028762817383,5,5.0,4.0
iris,StrategyNN,1.940245578070822,1.9126493674137446,11.152997255325317,5,5.0,4.0
iris,GeneticNN,1.6105825011972015,1.5982578936380594,17.205498933792114,5,5.0,4.0
wine,BasicNN,2.592949324755796,7.351262799436518,0.0005016326904296875,5,5.0,0.0
wine,RandomNN,2.773830323957953,3.023772341628106,0.0030014514923095703,5,5.0,0.0
wine,AnnealedNN,6.07379071297714,4.986270982943469,0.23399949073791504,5,5.0,0.0
wine,StrategyNN,1.9907577848988816,2.243955226572169,13.752497673034668,5,5.0,0.0
wine,GeneticNN,1.8910152547243997,1.7726274757815423,21.069997310638428,5,5.0,0.0
wine,BasicNN,2.134497475082686,6.7212258299612415,0.0035016536712646484,5,5.0,1.0
wine,RandomNN,1.9322963233788566,1.8565193951488907,0.004000425338745117,5,5.0,1.0
wine,AnnealedNN,2.458123186465681,6.510558557119392,0.22799968719482422,5,5.0,1.0
wine,StrategyNN,2.362381175430524,2.2365994646629006,14.813498973846436,5,5.0,1.0
wine,GeneticNN,1.7304993037569194,1.6238231385439033,23.1049907207489,5,5.0,1.0
wine,BasicNN,2.3115605770001877,6.432709650055246,0.002996206283569336,5,5.0,2.0
wine,RandomNN,2.124679644273848,2.108814916826721,0.0035004615783691406,5,5.0,2.0
wine,AnnealedNN,3.6683286966925266,9.783354356407557,0.2240006923675537,5,5.0,2.0
wine,StrategyNN,1.9852053872550093,1.9161677190774804,13.660000562667847,5,5.0,2.0
wine,GeneticNN,1.823903237380826,1.8520135793135577,21.226999282836914,5,5.0,2.0
wine,BasicNN,4.574512483939513,16.175966188844885,0.0029973983764648438,5,5.0,3.0
wine,RandomNN,2.0215191682026536,2.023755366447587,0.0035009384155273438,5,5.0,3.0
wine,AnnealedNN,3.068389903005873,9.343209519601416,0.26650261878967285,5,5.0,3.0
wine,StrategyNN,2.274066711911272,2.285467432372163,12.948499202728271,5,5.0,3.0
wine,GeneticNN,1.8991694781097062,1.894283451777715,20.523999452590942,5,5.0,3.0
wine,BasicNN,2.586168829209814,4.97186196146091,0.006004810333251953,5,5.0,4.0
wine,RandomNN,2.0335502283620652,2.025377837533636,0.0034971237182617188,5,5.0,4.0
wine,AnnealedNN,2.9633420750659734,7.896691769452963,0.29850006103515625,5,5.0,4.0
wine,StrategyNN,1.9253796977439688,2.018385120857258,13.793495416641235,5,5.0,4.0
wine,GeneticNN,1.9269483109562118,1.9500707204319898,20.953499794006348,5,5.0,4.0
breast_cancer,BasicNN,5.716071443705601,,0.009999752044677734,5,5.0,0.0
breast_cancer,RandomNN,1.4681869639796148,1.8984937290639792,0.012502193450927734,5,5.0,0.0
breast_cancer,AnnealedNN,5.227624384206543,4.030560406119943,0.13949847221374512,5,5.0,0.0
breast_cancer,StrategyNN,2.0296081236631958,1.7587287437134285,4.665492534637451,5,5.0,0.0
breast_cancer,GeneticNN,1.0450901220646382,1.263230835157352,6.532998323440552,5,5.0,0.0
breast_cancer,BasicNN,3.915333326887719,,0.009499788284301758,5,5.0,1.0
breast_cancer,RandomNN,1.6181200480918205,1.7141200089531548,0.011000871658325195,5,5.0,1.0
breast_cancer,AnnealedNN,3.533407611102409,13.167912457635156,0.1354987621307373,5,5.0,1.0
breast_cancer,StrategyNN,1.464239755243947,1.3488508697127835,4.761500120162964,5,5.0,1.0
breast_cancer,GeneticNN,1.077453639941038,1.032180516263585,5.611998796463013,5,5.0,1.0
breast_cancer,BasicNN,2.617791142487176,37.54838314034224,0.00950002670288086,5,5.0,2.0
breast_cancer,RandomNN,1.6324755690496435,1.2744522452958436,0.0070035457611083984,5,5.0,2.0
breast_cancer,AnnealedNN,1.662165270133966,1.6980765046657722,0.1304950714111328,5,5.0,2.0
breast_cancer,StrategyNN,1.2562347707071713,1.1703486611221603,5.340503454208374,5,5.0,2.0
breast_cancer,GeneticNN,0.9094694028893798,0.8274809193579828,6.733000040054321,5,5.0,2.0
breast_cancer,BasicNN,1.9209085164216777,34.676770820235475,0.006000995635986328,5,5.0,3.0
breast_cancer,RandomNN,1.3384447200463365,1.2893972473288196,0.00500178337097168,5,5.0,3.0
breast_cancer,AnnealedNN,1.9340096203097272,1.8282299859804438,0.12749981880187988,5,5.0,3.0
breast_cancer,StrategyNN,1.1014430743349257,1.180913155051177,4.423503637313843,5,5.0,3.0
breast_cancer,GeneticNN,1.0813335462973068,1.1018133741613405,6.559004068374634,5,5.0,3.0
breast_cancer,BasicNN,1.667121171801201,13.215215764948823,0.00599980354309082,5,5.0,4.0
breast_cancer,RandomNN,1.3027686741786606,1.3769013253512734,0.006500244140625,5,5.0,4.0
breast_cancer,AnnealedNN,5.919062583140997,4.111246692976942,0.131500244140625,5,5.0,4.0
breast_cancer,StrategyNN,1.293214068435041,1.3771438751886294,4.266498565673828,5,5.0,4.0
breast_cancer,GeneticNN,1.0294263937291712,1.186707822937494,6.331997394561768,5,5.0,4.0
heart,BasicNN,12.347297203356552,30.38815418659501,0.00599980354309082,5,5.0,0.0
heart,RandomNN,2.790715390168736,2.841779768646061,0.006001710891723633,5,5.0,0.0
heart,AnnealedNN,3.807928493079859,8.679905856641707,0.16749930381774902,5,5.0,0.0
heart,StrategyNN,3.866152651859425,3.7990188190521534,5.295003175735474,5,5.0,0.0
heart,GeneticNN,2.2590857587026827,2.4471408697561428,7.499502182006836,5,5.0,0.0
heart,BasicNN,2.713861528208803,13.67814920596856,0.009001016616821289,5,5.0,1.0
heart,RandomNN,3.4457215896675364,3.4789077000322646,0.010500192642211914,5,5.0,1.0
heart,AnnealedNN,7.59490169861767,7.572911217998893,0.1725013256072998,5,5.0,1.0
heart,StrategyNN,3.9179925716893536,3.9952426343238576,5.501999616622925,5,5.0,1.0
heart,GeneticNN,2.3096547122135966,2.506902941769642,8.094995021820068,5,5.0,1.0
heart,BasicNN,5.8343741276086964,21.29546720217989,0.008498668670654297,5,5.0,2.0
heart,RandomNN,3.1346648582894456,3.074513741419752,0.008000612258911133,5,5.0,2.0
heart,AnnealedNN,7.824005493269495,10.384726149778757,0.17299985885620117,5,5.0,2.0
heart,StrategyNN,3.791002234698158,3.628394394444163,6.151995897293091,5,5.0,2.0
heart,GeneticNN,2.5316797924670276,2.3425639427382032,7.331999063491821,5,5.0,2.0
heart,BasicNN,4.088609382858994,14.562978501998087,0.008494853973388672,5,5.0,3.0
heart,RandomNN,2.988402313504179,2.8969077196360997,0.006000518798828125,5,5.0,3.0
heart,AnnealedNN,9.683968882674183,10.116993731057104,0.16949939727783203,5,5.0,3.0
heart,StrategyNN,3.4080910803662197,3.273810467568461,5.668999433517456,5,5.0,3.0
heart,GeneticNN,2.3136612212567136,2.282709521106418,8.110000371932983,5,5.0,3.0
heart,BasicNN,5.081581785884404,19.10390596338825,0.009496927261352539,5,5.0,4.0
heart,RandomNN,3.193991646453938,3.1853393964753747,0.011000871658325195,5,5.0,4.0
heart,AnnealedNN,3.120342826152034,9.058025030824226,0.170501708984375,5,5.0,4.0
